step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,3046528.0,55302.356645162676,0.0,0.0,1538.4603974578151,0.0,0.0,0.0,5331.203206312281,-2.6645352591003757e-15,0.0,0.0,4085.430980755902,0.0,0.0,0.0,9194.809060826869,-1.7763568394002505e-15,0.0,0.0,5511.952892976246,-1.3322676295501878e-15,0.0,0.0,3456.8070311069673,0.0,0.0,0.0,3216.0019809880173,-8.881784197001252e-16,0.0,0.0,739.4220074118509,0.0,0.0,0.0,4695.445897495139,-4.440892098500626e-16,0.0,0.0,3187.3527401971246,-1.7763568394002505e-15,0.0,2540.064819731918,40956.88619552821,0.0,4095.6886195523075
2.0,0.0,0.0,3046528.0,55302.356645162676,0.0,0.0,1538.4603974578151,0.0,0.0,2.0,5333.203206312281,1.9999999999999973,0.0,0.0,4085.430980755902,0.0,0.0,0.0,9194.809060826869,-1.7763568394002505e-15,0.0,0.0,5511.952892976246,-1.3322676295501878e-15,0.0,-1.9987522741315749,3454.8082788328356,-1.9987522741315749,0.0,0.0,3216.0019809880173,-8.881784197001252e-16,0.0,0.0,739.4220074118509,0.0,0.0,0.0,4695.445897495139,-4.440892098500626e-16,0.0,0.0,3187.3527401971246,-1.7763568394002505e-15,0.0,2542.0635720060495,40956.88744325408,0.00012477258684251424,4095.6887443248943
3.0,0.0,0.0,3046528.0,55302.356645162676,0.0,0.0,1538.4603974578151,0.0,0.0,0.0,5333.203206312281,-2.6645352591003757e-15,0.0,0.0,4085.430980755902,0.0,0.0,0.0,9194.809060826869,-1.7763568394002505e-15,0.0,0.0,5511.952892976246,-1.3322676295501878e-15,0.0,0.0,3454.8082788328356,0.0,0.0,0.0,3216.0019809880173,-8.881784197001252e-16,0.0,0.0,739.4220074118509,0.0,0.0,0.0,4695.445897495139,-4.440892098500626e-16,0.0,0.0,3187.3527401971246,-1.7763568394002505e-15,0.0,2542.0635720060495,40956.88744325408,0.0,4095.6887443248943
4.0,0.0,0.0,3046528.0,55302.356645162676,0.0,0.0,1538.4603974578151,0.0,0.0,0.0,5333.203206312281,-2.6645352591003757e-15,0.0,0.0,4085.430980755902,0.0,0.0,0.0,9194.809060826869,-1.7763568394002505e-15,0.0,0.0,5511.952892976246,-1.3322676295501878e-15,0.0,0.0,3454.8082788328356,0.0,0.0,0.0,3216.0019809880173,-8.881784197001252e-16,0.0,0.0,739.4220074118509,0.0,0.0,0.0,4695.445897495139,-4.440892098500626e-16,0.0,0.0,3187.3527401971246,-1.7763568394002505e-15,0.0,2542.0635720060495,40956.88744325408,0.0,4095.6887443248943
5.0,0.0,0.0,3046528.0,55302.356645162676,0.0,0.0,1538.4603974578151,0.0,0.0,0.0,5333.203206312281,-2.6645352591003757e-15,0.0,2.0,4087.430980755902,2.0,0.0,0.0,9194.809060826869,-1.7763568394002505e-15,0.0,0.0,5511.952892976246,-1.3322676295501878e-15,0.0,0.0,3454.8082788328356,0.0,0.0,0.0,3216.0019809880173,-8.881784197001252e-16,0.0,0.0,739.4220074118509,0.0,0.0,0.0,4695.445897495139,-4.440892098500626e-16,0.0,0.0,3187.3527401971246,-1.7763568394002505e-15,0.0,2542.0635720060495,40958.88744325408,0.2,4095.888744324894
6.0,0.0,0.0,3046528.0,55302.356645162676,0.0,0.0,1538.4603974578151,0.0,0.0,0.0,5333.203206312281,-2.6645352591003757e-15,0.0,0.0,4087.430980755902,0.0,0.0,0.0,9194.809060826869,-1.7763568394002505e-15,0.0,0.0,5511.952892976246,-1.3322676295501878e-15,0.0,0.0,3454.8082788328356,0.0,0.0,0.0,3216.0019809880173,-8.881784197001252e-16,0.0,0.0,739.4220074118509,0.0,0.0,0.0,4695.445897495139,-4.440892098500626e-16,0.0,0.0,3187.3527401971246,-1.7763568394002505e-15,0.0,2542.0635720060495,40958.88744325408,0.0,4095.888744324894
7.0,0.0,0.0,3046528.0,55302.356645162676,0.0,0.0,1538.4603974578151,0.0,0.0,0.0,5333.203206312281,-2.6645352591003757e-15,0.0,0.0,4087.430980755902,0.0,0.0,0.0,9194.809060826869,-1.7763568394002505e-15,0.0,0.0,5511.952892976246,-1.3322676295501878e-15,0.0,0.0,3454.8082788328356,0.0,0.0,0.0,3216.0019809880173,-8.881784197001252e-16,0.0,0.0,739.4220074118509,0.0,0.0,0.0,4695.445897495139,-4.440892098500626e-16,0.0,0.0,3187.3527401971246,-1.7763568394002505e-15,0.0,2542.0635720060495,40958.88744325408,0.0,4095.888744324894
8.0,0.0,0.0,3046528.0,55302.356645162676,0.0,0.0,1538.4603974578151,0.0,0.0,0.0,5333.203206312281,-2.6645352591003757e-15,0.0,0.0,4087.430980755902,0.0,0.0,0.0,9194.809060826869,-1.7763568394002505e-15,0.0,0.0,5511.952892976246,-1.3322676295501878e-15,0.0,0.0,3454.8082788328356,0.0,0.0,0.0,3216.0019809880173,-8.881784197001252e-16,0.0,0.0,739.4220074118509,0.0,0.0,0.0,4695.445897495139,-4.440892098500626e-16,0.0,0.0,3187.3527401971246,-1.7763568394002505e-15,0.0,2542.0635720060495,40958.88744325408,0.0,4095.888744324894
9.0,0.0,0.0,3046528.0,55302.356645162676,0.0,0.0,1538.4603974578151,0.0,0.0,0.0,5333.203206312281,-2.6645352591003757e-15,0.0,0.0,4087.430980755902,0.0,0.0,0.0,9194.809060826869,-1.7763568394002505e-15,0.0,0.0,5511.952892976246,-1.3322676295501878e-15,0.0,0.0,3454.8082788328356,0.0,0.0,0.0,3216.0019809880173,-8.881784197001252e-16,0.0,0.0,739.4220074118509,0.0,0.0,0.0,4695.445897495139,-4.440892098500626e-16,0.0,0.0,3187.3527401971246,-1.7763568394002505e-15,0.0,2542.0635720060495,40958.88744325408,0.0,4095.888744324894
10.0,0.0,0.0,3046528.0,55302.356645162676,0.0,0.0,1538.4603974578151,0.0,0.0,0.0,5333.203206312281,-2.6645352591003757e-15,0.0,0.0,4087.430980755902,0.0,0.0,0.0,9194.809060826869,-1.7763568394002505e-15,0.0,1.4056476232836614,5513.35854059953,1.40564762328366,0.0,0.0,3454.8082788328356,0.0,0.0,0.0,3216.0019809880173,-8.881784197001252e-16,0.0,0.0,739.4220074118509,0.0,0.0,0.0,4695.445897495139,-4.440892098500626e-16,0.0,0.0,3187.3527401971246,-1.7763568394002505e-15,0.0,2542.0635720060495,40960.29309087736,0.14056476232836615,4096.029309087223
