step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.672920297846,-3.774758283725532e-15,0.0,0.0,7050.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9358.582761608834,-1.7763568394002505e-15,0.0,0.0,6042.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.1476667336565,70007.15361779489,0.0,7000.715361777464
2.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,-0.4910695696863292,9154.181850728159,-0.491069569686333,0.0,0.0,7050.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9358.582761608834,-1.7763568394002505e-15,0.0,2.0,6044.237204059364,2.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70008.6625482252,0.15089304303136708,7000.866254820495
3.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7050.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9358.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70008.6625482252,0.0,7000.866254820495
4.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7050.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9358.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70008.6625482252,0.0,7000.866254820495
5.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,2.0,7052.202835125902,2.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9358.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70010.6625482252,0.2,7001.066254820495
6.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9358.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70010.6625482252,0.0,7001.066254820495
7.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9358.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70010.6625482252,0.0,7001.066254820495
8.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9358.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70010.6625482252,0.0,7001.066254820495
9.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9358.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70010.6625482252,0.0,7001.066254820495
10.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,2.0,9360.582761608834,1.9999999999999982,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.2,7001.266254820494
11.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
12.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
13.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
14.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
15.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
16.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
17.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
18.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
19.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
20.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
21.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
22.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
23.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
24.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7976.444329916095,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3139.6387363033427,70012.6625482252,0.0,7001.266254820494
25.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,-0.737155472510922,7975.707174443584,-0.737155472510922,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3140.3758917758537,70011.92539275269,-0.0737155472510922,7001.192539273244
26.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7975.707174443584,0.0,0.0,0.0,5509.895015969927,-1.3322676295501878e-15,0.0,3140.3758917758537,70011.92539275269,0.0,7001.192539273244
27.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7975.707174443584,0.0,0.0,-0.7510725390907413,5509.143943430836,-0.7510725390907427,0.0,3141.1269643149444,70011.1743202136,-0.07510725390907413,7001.117432019335
28.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7975.707174443584,0.0,0.0,0.0,5509.143943430836,-1.3322676295501878e-15,0.0,3141.1269643149444,70011.1743202136,0.0,7001.117432019335
29.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7975.707174443584,0.0,0.0,0.0,5509.143943430836,-1.3322676295501878e-15,0.0,3141.1269643149444,70011.1743202136,0.0,7001.117432019335
30.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7975.707174443584,0.0,0.0,0.0,5509.143943430836,-1.3322676295501878e-15,0.0,3141.1269643149444,70011.1743202136,0.0,7001.117432019335
31.0,0.0,0.0,5885823.0,103969.67676431277,0.0,0.0,2657.800909819744,0.0,0.0,0.0,9154.181850728159,-3.774758283725532e-15,0.0,0.0,7052.202835125902,0.0,0.0,0.0,15462.138831202106,-3.1086244689504383e-15,0.0,0.0,9360.582761608834,-1.7763568394002505e-15,0.0,0.0,6044.237204059364,0.0,0.0,0.0,5428.537032086574,-4.440892098500626e-16,0.0,0.0,1366.6417777085026,0.0,0.0,0.0,7975.707174443584,0.0,0.0,0.0,5509.143943430836,-1.3322676295501878e-15,0.0,3141.1269643149444,70011.1743202136,0.0,7001.117432019335
