step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,348773144.0,1446261.9128060883,0.0,0.0,1817.0880140828033,0.0,0.0,0.0,6117.382800821417,-4.440892098500626e-16,0.0,0.0,4915.181448494584,-1.1102230246251565e-15,0.0,0.0,10549.457125066732,-1.7763568394002505e-15,0.0,0.0,6867.168375079924,0.0,0.0,0.0,4162.429653039347,0.0,0.0,0.0,3774.8580867985193,0.0,0.0,0.0,1067.649040920477,0.0,0.0,0.0,5479.432429145106,0.0,0.0,0.0,3583.4787729238374,-6.661338147750939e-16,0.0,2974.9525608010426,48334.125746372745,0.0,4833.412574636391
2.0,0.0,0.0,348773144.0,1446261.9128060883,0.0,0.0,1817.0880140828033,0.0,0.0,2.0,6119.382800821417,1.9999999999999996,0.0,0.0,4915.181448494584,-1.1102230246251565e-15,0.0,0.0,10549.457125066732,-1.7763568394002505e-15,0.0,0.0,6867.168375079924,0.0,0.0,1.6658568418795534,4164.0955098812265,1.6658568418795534,0.0,0.0,3774.8580867985193,0.0,0.0,0.0,1067.649040920477,0.0,0.0,0.0,5479.432429145106,0.0,0.0,0.0,3583.4787729238374,-6.661338147750939e-16,0.0,2974.9525608010426,48337.791603214624,0.36658568418795534,4833.779160320579
3.0,0.0,0.0,348773144.0,1446261.9128060883,0.0,0.0,1817.0880140828033,0.0,0.0,0.0,6119.382800821417,-4.440892098500626e-16,0.0,0.0,4915.181448494584,-1.1102230246251565e-15,0.0,0.0,10549.457125066732,-1.7763568394002505e-15,0.0,0.0,6867.168375079924,0.0,0.0,0.0,4164.0955098812265,0.0,0.0,0.0,3774.8580867985193,0.0,0.0,0.0,1067.649040920477,0.0,0.0,0.0,5479.432429145106,0.0,0.0,0.0,3583.4787729238374,-6.661338147750939e-16,0.0,2974.9525608010426,48337.791603214624,0.0,4833.779160320579
4.0,0.0,0.0,348773144.0,1446261.9128060883,0.0,0.0,1817.0880140828033,0.0,0.0,0.0,6119.382800821417,-4.440892098500626e-16,0.0,0.0,4915.181448494584,-1.1102230246251565e-15,0.0,0.0,10549.457125066732,-1.7763568394002505e-15,0.0,0.0,6867.168375079924,0.0,0.0,0.0,4164.0955098812265,0.0,0.0,0.0,3774.8580867985193,0.0,0.0,0.0,1067.649040920477,0.0,0.0,0.0,5479.432429145106,0.0,0.0,0.0,3583.4787729238374,-6.661338147750939e-16,0.0,2974.9525608010426,48337.791603214624,0.0,4833.779160320579
5.0,0.0,0.0,348773144.0,1446261.9128060883,0.0,0.0,1817.0880140828033,0.0,0.0,0.0,6119.382800821417,-4.440892098500626e-16,0.0,-1.4846673051792836,4913.696781189406,-1.4846673051792847,0.0,0.0,10549.457125066732,-1.7763568394002505e-15,0.0,0.0,6867.168375079924,0.0,0.0,0.0,4164.0955098812265,0.0,0.0,0.0,3774.8580867985193,0.0,0.0,0.0,1067.649040920477,0.0,0.0,0.0,5479.432429145106,0.0,0.0,0.0,3583.4787729238374,-6.661338147750939e-16,0.0,2976.437228106222,48336.30693590945,-0.14846673051792836,4833.630693590061
6.0,0.0,0.0,348773144.0,1446261.9128060883,0.0,0.0,1817.0880140828033,0.0,0.0,0.0,6119.382800821417,-4.440892098500626e-16,0.0,0.0,4913.696781189406,-1.1102230246251565e-15,0.0,0.0,10549.457125066732,-1.7763568394002505e-15,0.0,0.0,6867.168375079924,0.0,0.0,0.0,4164.0955098812265,0.0,0.0,0.0,3774.8580867985193,0.0,0.0,0.0,1067.649040920477,0.0,0.0,0.0,5479.432429145106,0.0,0.0,0.0,3583.4787729238374,-6.661338147750939e-16,0.0,2976.437228106222,48336.30693590945,0.0,4833.630693590061
7.0,0.0,0.0,348773144.0,1446261.9128060883,0.0,0.0,1817.0880140828033,0.0,0.0,0.0,6119.382800821417,-4.440892098500626e-16,0.0,0.0,4913.696781189406,-1.1102230246251565e-15,0.0,0.0,10549.457125066732,-1.7763568394002505e-15,0.0,0.0,6867.168375079924,0.0,0.0,0.0,4164.0955098812265,0.0,0.0,0.0,3774.8580867985193,0.0,0.0,0.0,1067.649040920477,0.0,0.0,0.0,5479.432429145106,0.0,0.0,0.0,3583.4787729238374,-6.661338147750939e-16,0.0,2976.437228106222,48336.30693590945,0.0,4833.630693590061
8.0,0.0,0.0,348773144.0,1446261.9128060883,0.0,0.0,1817.0880140828033,0.0,0.0,0.0,6119.382800821417,-4.440892098500626e-16,0.0,0.0,4913.696781189406,-1.1102230246251565e-15,0.0,0.0,10549.457125066732,-1.7763568394002505e-15,0.0,0.0,6867.168375079924,0.0,0.0,0.0,4164.0955098812265,0.0,0.0,0.0,3774.8580867985193,0.0,0.0,0.0,1067.649040920477,0.0,0.0,0.0,5479.432429145106,0.0,0.0,0.0,3583.4787729238374,-6.661338147750939e-16,0.0,2976.437228106222,48336.30693590945,0.0,4833.630693590061
9.0,0.0,0.0,348773144.0,1446261.9128060883,0.0,0.0,1817.0880140828033,0.0,0.0,0.0,6119.382800821417,-4.440892098500626e-16,0.0,0.0,4913.696781189406,-1.1102230246251565e-15,0.0,0.0,10549.457125066732,-1.7763568394002505e-15,0.0,0.0,6867.168375079924,0.0,0.0,0.0,4164.0955098812265,0.0,0.0,0.0,3774.8580867985193,0.0,0.0,0.0,1067.649040920477,0.0,0.0,0.0,5479.432429145106,0.0,0.0,0.0,3583.4787729238374,-6.661338147750939e-16,0.0,2976.437228106222,48336.30693590945,0.0,4833.630693590061
10.0,0.0,0.0,348773144.0,1446261.9128060883,0.0,0.0,1817.0880140828033,0.0,0.0,0.0,6119.382800821417,-4.440892098500626e-16,0.0,0.0,4913.696781189406,-1.1102230246251565e-15,0.0,0.0,10549.457125066732,-1.7763568394002505e-15,0.0,0.12447634428470826,6867.2928514242085,0.12447634428470826,0.0,0.0,4164.0955098812265,0.0,0.0,0.0,3774.8580867985193,0.0,0.0,0.0,1067.649040920477,0.0,0.0,0.0,5479.432429145106,0.0,0.0,0.0,3583.4787729238374,-6.661338147750939e-16,0.0,2976.437228106222,48336.43141225374,0.012447634428470826,4833.643141224489
