step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13647.161708659067,-5.329070518200751e-15,0.0,0.0,10437.024068010152,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13735.822466150143,-8.881784197001252e-16,0.0,0.0,8943.972531614347,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103256.27216796408,0.0,10325.627216796454
2.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,2.0,13649.161708659067,1.9999999999999947,0.0,0.0,10437.024068010152,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13735.822466150143,-8.881784197001252e-16,0.0,1.798304624234451,8945.770836238582,1.798304624234451,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103260.07047258831,0.3798304624234451,10326.007047258878
3.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10437.024068010152,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13735.822466150143,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103260.07047258831,0.0,10326.007047258878
4.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10437.024068010152,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13735.822466150143,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103260.07047258831,0.0,10326.007047258878
5.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,1.9880286640817377,10439.012096674234,1.9880286640817377,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13735.822466150143,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.0585012524,0.19880286640817377,10326.205850125285
6.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13735.822466150143,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.0585012524,0.0,10326.205850125285
7.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13735.822466150143,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.0585012524,0.0,10326.205850125285
8.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13735.822466150143,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.0585012524,0.0,10326.205850125285
9.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13735.822466150143,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.0585012524,0.0,10326.205850125285
10.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13735.822466150143,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.0585012524,0.0,10326.205850125285
11.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.9353739029815775,13736.757840053124,0.9353739029815766,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.99387515539,0.09353739029815775,10326.299387515583
12.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13736.757840053124,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.99387515539,0.0,10326.299387515583
13.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13736.757840053124,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.99387515539,0.0,10326.299387515583
14.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13736.757840053124,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.99387515539,0.0,10326.299387515583
15.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13736.757840053124,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.99387515539,0.0,10326.299387515583
16.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13736.757840053124,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.99387515539,0.0,10326.299387515583
17.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13736.757840053124,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.99387515539,0.0,10326.299387515583
18.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13736.757840053124,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.99387515539,0.0,10326.299387515583
19.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13736.757840053124,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.99387515539,0.0,10326.299387515583
20.0,0.0,0.0,18173872.0,242260.43399489048,0.0,0.0,3912.0947615036634,0.0,0.0,0.0,13649.161708659067,-5.329070518200751e-15,0.0,0.0,10439.012096674234,0.0,0.0,0.0,22593.403780854303,-3.552713678800501e-15,0.0,0.0,13736.757840053124,-8.881784197001252e-16,0.0,0.0,8945.770836238582,0.0,0.0,0.0,7942.083058769088,0.0,0.0,0.0,2089.130528293253,0.0,0.0,0.0,11737.550319728018,0.0,0.0,0.0,8218.028944382037,-1.1102230246251565e-15,0.0,3693.8248382670004,103262.99387515539,0.0,10326.299387515583
