step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
12.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
13.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
14.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
15.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
16.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
17.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
18.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
19.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
20.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
21.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
22.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
23.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
24.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
25.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
26.0,0.0,0.0,4220951.0,,0.0,0.0,6772.458090221033,-2.220446049250313e-16,0.0,0.0,6532.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25946.839416544724,0.0,6486.709854136166
27.0,0.0,0.0,4220951.0,,0.0,2.0,6774.458090221033,1.9999999999999998,0.0,2.0,6534.79568131951,1.9999999999999991,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,1.0,6487.709854136166
28.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
29.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
30.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
31.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
32.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
33.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
34.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
35.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
36.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
37.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
38.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
39.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
40.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
41.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6411.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25950.839416544724,0.0,6487.709854136166
42.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,2.0,6413.319190531841,1.9999999999999996,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25952.839416544724,0.5,6488.209854136166
43.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25952.839416544724,0.0,6488.209854136166
44.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25952.839416544724,0.0,6488.209854136166
45.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25952.839416544724,0.0,6488.209854136166
46.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25952.839416544724,0.0,6488.209854136166
47.0,0.0,0.0,4220951.0,,0.0,0.0,6774.458090221033,-2.220446049250313e-16,0.0,0.0,6534.79568131951,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1261.0877245287402,25952.839416544724,0.0,6488.209854136166
48.0,0.0,0.0,4220951.0,,0.0,-0.9718746787581811,6773.486215542274,-0.9718746787581813,0.0,-0.9718746787581811,6533.823806640751,-0.971874678758182,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25950.895667187207,-0.48593733937909056,6487.723916796786
49.0,0.0,0.0,4220951.0,,0.0,0.0,6773.486215542274,-2.220446049250313e-16,0.0,0.0,6533.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25950.895667187207,0.0,6487.723916796786
50.0,0.0,0.0,4220951.0,,0.0,0.0,6773.486215542274,-2.220446049250313e-16,0.0,0.0,6533.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25950.895667187207,0.0,6487.723916796786
51.0,0.0,0.0,4220951.0,,0.0,0.0,6773.486215542274,-2.220446049250313e-16,0.0,0.0,6533.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25950.895667187207,0.0,6487.723916796786
52.0,0.0,0.0,4220951.0,,0.0,0.0,6773.486215542274,-2.220446049250313e-16,0.0,0.0,6533.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25950.895667187207,0.0,6487.723916796786
53.0,0.0,0.0,4220951.0,,0.0,0.0,6773.486215542274,-2.220446049250313e-16,0.0,0.0,6533.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25950.895667187207,0.0,6487.723916796786
54.0,0.0,0.0,4220951.0,,0.0,0.0,6773.486215542274,-2.220446049250313e-16,0.0,0.0,6533.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25950.895667187207,0.0,6487.723916796786
55.0,0.0,0.0,4220951.0,,0.0,0.0,6773.486215542274,-2.220446049250313e-16,0.0,0.0,6533.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25950.895667187207,0.0,6487.723916796786
56.0,0.0,0.0,4220951.0,,0.0,2.0,6775.486215542274,1.9999999999999998,0.0,2.0,6535.823806640751,1.9999999999999991,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6230.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25954.895667187207,1.0,6488.723916796786
57.0,0.0,0.0,4220951.0,,0.0,0.0,6775.486215542274,-2.220446049250313e-16,0.0,0.0,6535.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,2.0,6232.266454472343,1.9999999999999987,0.0,1263.0314738862567,25956.895667187207,0.5,6489.223916796786
58.0,0.0,0.0,4220951.0,,0.0,0.0,6775.486215542274,-2.220446049250313e-16,0.0,0.0,6535.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25956.895667187207,0.0,6489.223916796786
59.0,0.0,0.0,4220951.0,,0.0,0.0,6775.486215542274,-2.220446049250313e-16,0.0,0.0,6535.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25956.895667187207,0.0,6489.223916796786
60.0,0.0,0.0,4220951.0,,0.0,0.0,6775.486215542274,-2.220446049250313e-16,0.0,0.0,6535.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25956.895667187207,0.0,6489.223916796786
61.0,0.0,0.0,4220951.0,,0.0,0.0,6775.486215542274,-2.220446049250313e-16,0.0,0.0,6535.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25956.895667187207,0.0,6489.223916796786
62.0,0.0,0.0,4220951.0,,0.0,0.0,6775.486215542274,-2.220446049250313e-16,0.0,0.0,6535.823806640751,-8.881784197001252e-16,0.0,0.0,6413.319190531841,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1263.0314738862567,25956.895667187207,0.0,6489.223916796786
63.0,0.0,0.0,4220951.0,,0.0,0.0,6775.486215542274,-2.220446049250313e-16,0.0,0.0,6535.823806640751,-8.881784197001252e-16,0.0,-1.1834424789137752,6412.135748052927,-1.1834424789137756,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25955.712224708295,-0.2958606197284438,6488.928056177058
64.0,0.0,0.0,4220951.0,,0.0,0.0,6775.486215542274,-2.220446049250313e-16,0.0,0.0,6535.823806640751,-8.881784197001252e-16,0.0,0.0,6412.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25955.712224708295,0.0,6488.928056177058
65.0,0.0,0.0,4220951.0,,0.0,0.0,6775.486215542274,-2.220446049250313e-16,0.0,0.0,6535.823806640751,-8.881784197001252e-16,0.0,2.0,6414.135748052927,1.9999999999999996,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25957.712224708295,0.5,6489.428056177058
66.0,0.0,0.0,4220951.0,,0.0,0.0,6775.486215542274,-2.220446049250313e-16,0.0,0.0,6535.823806640751,-8.881784197001252e-16,0.0,0.0,6414.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25957.712224708295,0.0,6489.428056177058
67.0,0.0,0.0,4220951.0,,0.0,2.0,6777.486215542274,1.9999999999999998,0.0,2.0,6537.823806640751,1.9999999999999991,0.0,0.0,6414.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25961.712224708295,1.0,6490.428056177058
68.0,0.0,0.0,4220951.0,,0.0,0.0,6777.486215542274,-2.220446049250313e-16,0.0,0.0,6537.823806640751,-8.881784197001252e-16,0.0,0.0,6414.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25961.712224708295,0.0,6490.428056177058
69.0,0.0,0.0,4220951.0,,0.0,0.0,6777.486215542274,-2.220446049250313e-16,0.0,0.0,6537.823806640751,-8.881784197001252e-16,0.0,0.0,6414.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25961.712224708295,0.0,6490.428056177058
70.0,0.0,0.0,4220951.0,,0.0,0.0,6777.486215542274,-2.220446049250313e-16,0.0,0.0,6537.823806640751,-8.881784197001252e-16,0.0,0.0,6414.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25961.712224708295,0.0,6490.428056177058
71.0,0.0,0.0,4220951.0,,0.0,0.0,6777.486215542274,-2.220446049250313e-16,0.0,0.0,6537.823806640751,-8.881784197001252e-16,0.0,2.0,6416.135748052927,1.9999999999999996,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25963.712224708295,0.5,6490.928056177058
72.0,0.0,0.0,4220951.0,,0.0,0.0,6777.486215542274,-2.220446049250313e-16,0.0,0.0,6537.823806640751,-8.881784197001252e-16,0.0,0.0,6416.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25963.712224708295,0.0,6490.928056177058
73.0,0.0,0.0,4220951.0,,0.0,0.0,6777.486215542274,-2.220446049250313e-16,0.0,0.0,6537.823806640751,-8.881784197001252e-16,0.0,0.0,6416.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25963.712224708295,0.0,6490.928056177058
74.0,0.0,0.0,4220951.0,,0.0,0.0,6777.486215542274,-2.220446049250313e-16,0.0,0.0,6537.823806640751,-8.881784197001252e-16,0.0,0.0,6416.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25963.712224708295,0.0,6490.928056177058
75.0,0.0,0.0,4220951.0,,0.0,0.0,6777.486215542274,-2.220446049250313e-16,0.0,0.0,6537.823806640751,-8.881784197001252e-16,0.0,0.0,6416.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25963.712224708295,0.0,6490.928056177058
76.0,0.0,0.0,4220951.0,,0.0,0.0,6777.486215542274,-2.220446049250313e-16,0.0,0.0,6537.823806640751,-8.881784197001252e-16,0.0,0.0,6416.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25963.712224708295,0.0,6490.928056177058
77.0,0.0,0.0,4220951.0,,0.0,0.0,6777.486215542274,-2.220446049250313e-16,0.0,0.0,6537.823806640751,-8.881784197001252e-16,0.0,0.0,6416.135748052927,-4.440892098500626e-16,0.0,0.0,6232.266454472343,-1.3322676295501878e-15,0.0,1264.2149163651704,25963.712224708295,0.0,6490.928056177058
78.0,0.0,0.0,4220951.0,,0.0,2.0,6779.486215542274,1.9999999999999998,0.0,2.0,6539.823806640751,1.9999999999999991,0.0,0.0,6416.135748052927,-4.440892098500626e-16,0.0,2.0,6234.266454472343,1.9999999999999987,0.0,1264.2149163651704,25969.712224708295,1.5,6492.428056177058
79.0,0.0,0.0,4220951.0,,0.0,0.0,6779.486215542274,-2.220446049250313e-16,0.0,0.0,6539.823806640751,-8.881784197001252e-16,0.0,0.0,6416.135748052927,-4.440892098500626e-16,0.0,1.430007299229708,6235.696461771573,1.4300072992297066,0.0,1264.2149163651704,25971.14223200752,0.357501824807427,6492.785558001866
80.0,0.0,0.0,4220951.0,,0.0,0.0,6779.486215542274,-2.220446049250313e-16,0.0,0.0,6539.823806640751,-8.881784197001252e-16,0.0,0.0,6416.135748052927,-4.440892098500626e-16,0.0,0.0,6235.696461771573,-1.3322676295501878e-15,0.0,1264.2149163651704,25971.14223200752,0.0,6492.785558001866
81.0,0.0,0.0,4220951.0,,0.0,0.0,6779.486215542274,-2.220446049250313e-16,0.0,0.0,6539.823806640751,-8.881784197001252e-16,0.0,0.0,6416.135748052927,-4.440892098500626e-16,0.0,0.0,6235.696461771573,-1.3322676295501878e-15,0.0,1264.2149163651704,25971.14223200752,0.0,6492.785558001866
