step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
22.0,0.0,0.0,5224610.0,,0.0,0.0,12424.58479388855,-4.440892098500626e-16,0.0,0.0,12099.68485164955,-1.7763568394002505e-15,0.0,0.0,11602.32482756026,-2.220446049250313e-15,0.0,0.0,11145.616200655539,-1.1102230246251565e-15,0.0,1906.1293673070306,47272.2106737539,0.0,11818.05266843851
23.0,0.0,0.0,5224610.0,,0.0,0.0,12424.58479388855,-4.440892098500626e-16,0.0,0.0,12099.68485164955,-1.7763568394002505e-15,0.0,0.0,11602.32482756026,-2.220446049250313e-15,0.0,0.0,11145.616200655539,-1.1102230246251565e-15,0.0,1906.1293673070306,47272.2106737539,0.0,11818.05266843851
24.0,0.0,0.0,5224610.0,,0.0,0.0,12424.58479388855,-4.440892098500626e-16,0.0,0.0,12099.68485164955,-1.7763568394002505e-15,0.0,0.0,11602.32482756026,-2.220446049250313e-15,0.0,0.0,11145.616200655539,-1.1102230246251565e-15,0.0,1906.1293673070306,47272.2106737539,0.0,11818.05266843851
25.0,0.0,0.0,5224610.0,,0.0,0.0,12424.58479388855,-4.440892098500626e-16,0.0,0.0,12099.68485164955,-1.7763568394002505e-15,0.0,0.0,11602.32482756026,-2.220446049250313e-15,0.0,0.0,11145.616200655539,-1.1102230246251565e-15,0.0,1906.1293673070306,47272.2106737539,0.0,11818.05266843851
26.0,0.0,0.0,5224610.0,,0.0,0.0,12424.58479388855,-4.440892098500626e-16,0.0,0.0,12099.68485164955,-1.7763568394002505e-15,0.0,0.0,11602.32482756026,-2.220446049250313e-15,0.0,0.0,11145.616200655539,-1.1102230246251565e-15,0.0,1906.1293673070306,47272.2106737539,0.0,11818.05266843851
27.0,0.0,0.0,5224610.0,,0.0,0.0,12424.58479388855,-4.440892098500626e-16,0.0,0.0,12099.68485164955,-1.7763568394002505e-15,0.0,2.0,11604.32482756026,1.9999999999999978,0.0,0.0,11145.616200655539,-1.1102230246251565e-15,0.0,1906.1293673070306,47274.2106737539,0.5,11818.55266843851
28.0,0.0,0.0,5224610.0,,0.0,0.0,12424.58479388855,-4.440892098500626e-16,0.0,0.0,12099.68485164955,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11145.616200655539,-1.1102230246251565e-15,0.0,1906.1293673070306,47274.2106737539,0.0,11818.55266843851
29.0,0.0,0.0,5224610.0,,0.0,1.5171634532345335,12426.101957341785,1.517163453234533,0.0,1.5171634532345335,12101.202015102785,1.5171634532345317,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,1.5171634532345335,11147.133364108773,1.5171634532345324,0.0,1906.1293673070306,47278.76216411361,1.1378725899259001,11819.690541028436
30.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
31.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
32.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
33.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
34.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
35.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
36.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
37.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
38.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
39.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
40.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
41.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
42.0,0.0,0.0,5224610.0,,0.0,0.0,12426.101957341785,-4.440892098500626e-16,0.0,0.0,12101.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47278.76216411361,0.0,11819.690541028436
43.0,0.0,0.0,5224610.0,,0.0,2.0,12428.101957341785,1.9999999999999996,0.0,2.0,12103.202015102785,1.9999999999999982,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47282.76216411361,1.0,11820.690541028436
44.0,0.0,0.0,5224610.0,,0.0,0.0,12428.101957341785,-4.440892098500626e-16,0.0,0.0,12103.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47282.76216411361,0.0,11820.690541028436
45.0,0.0,0.0,5224610.0,,0.0,0.0,12428.101957341785,-4.440892098500626e-16,0.0,0.0,12103.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47282.76216411361,0.0,11820.690541028436
46.0,0.0,0.0,5224610.0,,0.0,0.0,12428.101957341785,-4.440892098500626e-16,0.0,0.0,12103.202015102785,-1.7763568394002505e-15,0.0,2.0,11606.32482756026,1.9999999999999978,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47284.76216411361,0.5,11821.190541028436
47.0,0.0,0.0,5224610.0,,0.0,0.0,12428.101957341785,-4.440892098500626e-16,0.0,0.0,12103.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47284.76216411361,0.0,11821.190541028436
48.0,0.0,0.0,5224610.0,,0.0,0.0,12428.101957341785,-4.440892098500626e-16,0.0,0.0,12103.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47284.76216411361,0.0,11821.190541028436
49.0,0.0,0.0,5224610.0,,0.0,0.0,12428.101957341785,-4.440892098500626e-16,0.0,0.0,12103.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47284.76216411361,0.0,11821.190541028436
50.0,0.0,0.0,5224610.0,,0.0,0.0,12428.101957341785,-4.440892098500626e-16,0.0,0.0,12103.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47284.76216411361,0.0,11821.190541028436
51.0,0.0,0.0,5224610.0,,0.0,0.0,12428.101957341785,-4.440892098500626e-16,0.0,0.0,12103.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47284.76216411361,0.0,11821.190541028436
52.0,0.0,0.0,5224610.0,,0.0,0.0,12428.101957341785,-4.440892098500626e-16,0.0,0.0,12103.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47284.76216411361,0.0,11821.190541028436
53.0,0.0,0.0,5224610.0,,0.0,2.0,12430.101957341785,1.9999999999999996,0.0,2.0,12105.202015102785,1.9999999999999982,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47288.76216411361,1.0,11822.190541028436
54.0,0.0,0.0,5224610.0,,0.0,0.0,12430.101957341785,-4.440892098500626e-16,0.0,0.0,12105.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47288.76216411361,0.0,11822.190541028436
55.0,0.0,0.0,5224610.0,,0.0,0.0,12430.101957341785,-4.440892098500626e-16,0.0,0.0,12105.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47288.76216411361,0.0,11822.190541028436
56.0,0.0,0.0,5224610.0,,0.0,0.0,12430.101957341785,-4.440892098500626e-16,0.0,0.0,12105.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47288.76216411361,0.0,11822.190541028436
57.0,0.0,0.0,5224610.0,,0.0,0.0,12430.101957341785,-4.440892098500626e-16,0.0,0.0,12105.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11147.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47288.76216411361,0.0,11822.190541028436
58.0,0.0,0.0,5224610.0,,0.0,2.0,12432.101957341785,1.9999999999999996,0.0,2.0,12107.202015102785,1.9999999999999982,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,2.0,11149.133364108773,1.999999999999999,0.0,1906.1293673070306,47294.76216411361,1.5,11823.690541028436
59.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47294.76216411361,0.0,11823.690541028436
60.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47294.76216411361,0.0,11823.690541028436
61.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47294.76216411361,0.0,11823.690541028436
62.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47294.76216411361,0.0,11823.690541028436
63.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47294.76216411361,0.0,11823.690541028436
64.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.32482756026,-2.220446049250313e-15,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1906.1293673070306,47294.76216411361,0.0,11823.690541028436
65.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,-1.3382701913055823,11604.986557368955,-1.3382701913055846,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1907.4676374983362,47293.4238939223,-0.3345675478263956,11823.35597348061
66.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.986557368955,-2.220446049250313e-15,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1907.4676374983362,47293.4238939223,0.0,11823.35597348061
67.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11604.986557368955,-2.220446049250313e-15,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1907.4676374983362,47293.4238939223,0.0,11823.35597348061
68.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,2.0,11606.986557368955,1.9999999999999978,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1907.4676374983362,47295.4238939223,0.5,11823.85597348061
69.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1907.4676374983362,47295.4238939223,0.0,11823.85597348061
70.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11149.133364108773,-1.1102230246251565e-15,0.0,1907.4676374983362,47295.4238939223,0.0,11823.85597348061
71.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,1.501536495877043,11150.63490060465,1.5015364958770419,0.0,1907.4676374983362,47296.925430418174,0.37538412396926074,11824.231357604578
72.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11150.63490060465,-1.1102230246251565e-15,0.0,1907.4676374983362,47296.925430418174,0.0,11824.231357604578
73.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11150.63490060465,-1.1102230246251565e-15,0.0,1907.4676374983362,47296.925430418174,0.0,11824.231357604578
74.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11150.63490060465,-1.1102230246251565e-15,0.0,1907.4676374983362,47296.925430418174,0.0,11824.231357604578
75.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11150.63490060465,-1.1102230246251565e-15,0.0,1907.4676374983362,47296.925430418174,0.0,11824.231357604578
76.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11150.63490060465,-1.1102230246251565e-15,0.0,1907.4676374983362,47296.925430418174,0.0,11824.231357604578
77.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11150.63490060465,-1.1102230246251565e-15,0.0,1907.4676374983362,47296.925430418174,0.0,11824.231357604578
78.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11150.63490060465,-1.1102230246251565e-15,0.0,1907.4676374983362,47296.925430418174,0.0,11824.231357604578
79.0,0.0,0.0,5224610.0,,0.0,0.0,12432.101957341785,-4.440892098500626e-16,0.0,0.0,12107.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11150.63490060465,-1.1102230246251565e-15,0.0,1907.4676374983362,47296.925430418174,0.0,11824.231357604578
80.0,0.0,0.0,5224610.0,,0.0,2.0,12434.101957341785,1.9999999999999996,0.0,2.0,12109.202015102785,1.9999999999999982,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11150.63490060465,-1.1102230246251565e-15,0.0,1907.4676374983362,47300.925430418174,1.0,11825.231357604578
81.0,0.0,0.0,5224610.0,,0.0,0.0,12434.101957341785,-4.440892098500626e-16,0.0,0.0,12109.202015102785,-1.7763568394002505e-15,0.0,0.0,11606.986557368955,-2.220446049250313e-15,0.0,0.0,11150.63490060465,-1.1102230246251565e-15,0.0,1907.4676374983362,47300.925430418174,0.0,11825.231357604578
