step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
14.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10939.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44522.37760420454,0.0,11130.594401051158
15.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10939.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44522.37760420454,0.0,11130.594401051158
16.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10939.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44522.37760420454,0.0,11130.594401051158
17.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10939.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44522.37760420454,0.0,11130.594401051158
18.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10939.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44522.37760420454,0.0,11130.594401051158
19.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10939.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44522.37760420454,0.0,11130.594401051158
20.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10939.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44522.37760420454,0.0,11130.594401051158
21.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10939.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44522.37760420454,0.0,11130.594401051158
22.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10939.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44522.37760420454,0.0,11130.594401051158
23.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,2.0,10941.801999218336,1.9999999999999984,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44524.37760420454,0.5,11131.094401051158
24.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10941.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44524.37760420454,0.0,11131.094401051158
25.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,2.0,10943.801999218336,1.9999999999999984,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44526.37760420454,0.5,11131.594401051158
26.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44526.37760420454,0.0,11131.594401051158
27.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44526.37760420454,0.0,11131.594401051158
28.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44526.37760420454,0.0,11131.594401051158
29.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44526.37760420454,0.0,11131.594401051158
30.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44526.37760420454,0.0,11131.594401051158
31.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44526.37760420454,0.0,11131.594401051158
32.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44526.37760420454,0.0,11131.594401051158
33.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44526.37760420454,0.0,11131.594401051158
34.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44526.37760420454,0.0,11131.594401051158
35.0,0.0,0.0,5092832.0,,0.0,0.0,11675.295325151088,-6.661338147750939e-16,0.0,0.0,11376.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10531.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44526.37760420454,0.0,11131.594401051158
36.0,0.0,0.0,5092832.0,,0.0,2.0,11677.295325151088,1.9999999999999993,0.0,2.0,11378.11450396394,1.9999999999999982,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,2.0,10533.165775871174,1.9999999999999987,0.0,1853.2648683935097,44532.37760420454,1.5,11133.094401051158
37.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44532.37760420454,0.0,11133.094401051158
38.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44532.37760420454,0.0,11133.094401051158
39.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44532.37760420454,0.0,11133.094401051158
40.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44532.37760420454,0.0,11133.094401051158
41.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44532.37760420454,0.0,11133.094401051158
42.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44532.37760420454,0.0,11133.094401051158
43.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44532.37760420454,0.0,11133.094401051158
44.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44532.37760420454,0.0,11133.094401051158
45.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44532.37760420454,0.0,11133.094401051158
46.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44532.37760420454,0.0,11133.094401051158
47.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10943.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44532.37760420454,0.0,11133.094401051158
48.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,2.0,10945.801999218336,1.9999999999999984,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44534.37760420454,0.5,11133.594401051158
49.0,0.0,0.0,5092832.0,,0.0,0.0,11677.295325151088,-6.661338147750939e-16,0.0,0.0,11378.11450396394,-1.7763568394002505e-15,0.0,0.0,10945.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44534.37760420454,0.0,11133.594401051158
50.0,0.0,0.0,5092832.0,,0.0,2.0,11679.295325151088,1.9999999999999993,0.0,2.0,11380.11450396394,1.9999999999999982,0.0,0.0,10945.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44538.37760420454,1.0,11134.594401051158
51.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,2.0,10947.801999218336,1.9999999999999984,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.5,11135.094401051158
52.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
53.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
54.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
55.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
56.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
57.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
58.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
59.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
60.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
61.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
62.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
63.0,0.0,0.0,5092832.0,,0.0,0.0,11679.295325151088,-6.661338147750939e-16,0.0,0.0,11380.11450396394,-1.7763568394002505e-15,0.0,0.0,10947.801999218336,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44540.37760420454,0.0,11135.094401051158
64.0,0.0,0.0,5092832.0,,0.0,2.0,11681.295325151088,1.9999999999999993,0.0,2.0,11382.11450396394,1.9999999999999982,0.0,1.8907488759883917,10949.692748094325,1.8907488759883901,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44546.26835308053,1.4726872189970979,11136.567088270154
65.0,0.0,0.0,5092832.0,,0.0,0.0,11681.295325151088,-6.661338147750939e-16,0.0,0.0,11382.11450396394,-1.7763568394002505e-15,0.0,0.0,10949.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44546.26835308053,0.0,11136.567088270154
66.0,0.0,0.0,5092832.0,,0.0,0.0,11681.295325151088,-6.661338147750939e-16,0.0,0.0,11382.11450396394,-1.7763568394002505e-15,0.0,0.0,10949.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44546.26835308053,0.0,11136.567088270154
67.0,0.0,0.0,5092832.0,,0.0,2.0,11683.295325151088,1.9999999999999993,0.0,2.0,11384.11450396394,1.9999999999999982,0.0,0.0,10949.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44550.26835308053,1.0,11137.567088270154
68.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,0.0,10949.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44550.26835308053,0.0,11137.567088270154
69.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,0.0,10949.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44550.26835308053,0.0,11137.567088270154
70.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,0.0,10949.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44550.26835308053,0.0,11137.567088270154
71.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,0.0,10949.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44550.26835308053,0.0,11137.567088270154
72.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,0.0,10949.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44550.26835308053,0.0,11137.567088270154
73.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,2.0,10951.692748094325,1.9999999999999984,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44552.26835308053,0.5,11138.067088270154
74.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,0.0,10951.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44552.26835308053,0.0,11138.067088270154
75.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,0.0,10951.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44552.26835308053,0.0,11138.067088270154
76.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,0.0,10951.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44552.26835308053,0.0,11138.067088270154
77.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,2.0,10953.692748094325,1.9999999999999984,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44554.26835308053,0.5,11138.567088270154
78.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,0.0,10953.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44554.26835308053,0.0,11138.567088270154
79.0,0.0,0.0,5092832.0,,0.0,0.0,11683.295325151088,-6.661338147750939e-16,0.0,0.0,11384.11450396394,-1.7763568394002505e-15,0.0,0.0,10953.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.2648683935097,44554.26835308053,0.0,11138.567088270154
80.0,0.0,0.0,5092832.0,,0.0,-0.2636410872493718,11683.031684063839,-0.26364108724937246,0.0,-0.2636410872493718,11383.85086287669,-0.2636410872493736,0.0,0.0,10953.692748094325,-1.5543122344752192e-15,0.0,0.0,10533.165775871174,-1.3322676295501878e-15,0.0,1853.7921505680085,44553.74107090603,-0.1318205436246859,11138.435267726529
