step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,4144895.0,,0.0,0.0,6088.169846062276,-2.220446049250313e-16,0.0,0.0,5859.022436169932,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5611.902807151281,-8.881784197001252e-16,0.0,1173.2990024371607,23321.383519432242,0.0,5830.345879858054
12.0,0.0,0.0,4144895.0,,0.0,0.0,6088.169846062276,-2.220446049250313e-16,0.0,0.0,5859.022436169932,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5611.902807151281,-8.881784197001252e-16,0.0,1173.2990024371607,23321.383519432242,0.0,5830.345879858054
13.0,0.0,0.0,4144895.0,,0.0,0.0,6088.169846062276,-2.220446049250313e-16,0.0,0.0,5859.022436169932,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5611.902807151281,-8.881784197001252e-16,0.0,1173.2990024371607,23321.383519432242,0.0,5830.345879858054
14.0,0.0,0.0,4144895.0,,0.0,0.0,6088.169846062276,-2.220446049250313e-16,0.0,0.0,5859.022436169932,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5611.902807151281,-8.881784197001252e-16,0.0,1173.2990024371607,23321.383519432242,0.0,5830.345879858054
15.0,0.0,0.0,4144895.0,,0.0,0.0,6088.169846062276,-2.220446049250313e-16,0.0,0.0,5859.022436169932,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5611.902807151281,-8.881784197001252e-16,0.0,1173.2990024371607,23321.383519432242,0.0,5830.345879858054
16.0,0.0,0.0,4144895.0,,0.0,0.0,6088.169846062276,-2.220446049250313e-16,0.0,0.0,5859.022436169932,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5611.902807151281,-8.881784197001252e-16,0.0,1173.2990024371607,23321.383519432242,0.0,5830.345879858054
17.0,0.0,0.0,4144895.0,,0.0,0.0,6088.169846062276,-2.220446049250313e-16,0.0,0.0,5859.022436169932,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5611.902807151281,-8.881784197001252e-16,0.0,1173.2990024371607,23321.383519432242,0.0,5830.345879858054
18.0,0.0,0.0,4144895.0,,0.0,0.0,6088.169846062276,-2.220446049250313e-16,0.0,0.0,5859.022436169932,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5611.902807151281,-8.881784197001252e-16,0.0,1173.2990024371607,23321.383519432242,0.0,5830.345879858054
19.0,0.0,0.0,4144895.0,,0.0,-1.4971725725728129,6086.672673489703,-1.497172572572813,0.0,-1.4971725725728129,5857.525263597359,-1.497172572572814,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5611.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23318.389174287095,-0.7485862862864064,5829.597293571767
20.0,0.0,0.0,4144895.0,,0.0,0.0,6086.672673489703,-2.220446049250313e-16,0.0,0.0,5857.525263597359,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5611.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23318.389174287095,0.0,5829.597293571767
21.0,0.0,0.0,4144895.0,,0.0,0.0,6086.672673489703,-2.220446049250313e-16,0.0,0.0,5857.525263597359,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5611.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23318.389174287095,0.0,5829.597293571767
22.0,0.0,0.0,4144895.0,,0.0,2.0,6088.672673489703,1.9999999999999998,0.0,2.0,5859.525263597359,1.999999999999999,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,2.0,5613.902807151281,1.9999999999999991,0.0,1176.293347582306,23324.389174287095,1.5,5831.097293571767
23.0,0.0,0.0,4144895.0,,0.0,0.0,6088.672673489703,-2.220446049250313e-16,0.0,0.0,5859.525263597359,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23324.389174287095,0.0,5831.097293571767
24.0,0.0,0.0,4144895.0,,0.0,0.0,6088.672673489703,-2.220446049250313e-16,0.0,0.0,5859.525263597359,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23324.389174287095,0.0,5831.097293571767
25.0,0.0,0.0,4144895.0,,0.0,0.0,6088.672673489703,-2.220446049250313e-16,0.0,0.0,5859.525263597359,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23324.389174287095,0.0,5831.097293571767
26.0,0.0,0.0,4144895.0,,0.0,0.0,6088.672673489703,-2.220446049250313e-16,0.0,0.0,5859.525263597359,-1.1102230246251565e-15,0.0,0.0,5762.288430048753,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23324.389174287095,0.0,5831.097293571767
27.0,0.0,0.0,4144895.0,,0.0,0.0,6088.672673489703,-2.220446049250313e-16,0.0,0.0,5859.525263597359,-1.1102230246251565e-15,0.0,2.0,5764.288430048753,1.9999999999999996,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23326.389174287095,0.5,5831.597293571767
28.0,0.0,0.0,4144895.0,,0.0,1.9538473351808634,6090.626520824884,1.9538473351808632,0.0,1.9538473351808634,5861.479110932541,1.9538473351808623,0.0,0.0,5764.288430048753,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23330.29686895746,0.9769236675904317,5832.5742172393575
29.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5764.288430048753,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23330.29686895746,0.0,5832.5742172393575
30.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5764.288430048753,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23330.29686895746,0.0,5832.5742172393575
31.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5764.288430048753,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23330.29686895746,0.0,5832.5742172393575
32.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5764.288430048753,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23330.29686895746,0.0,5832.5742172393575
33.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5764.288430048753,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23330.29686895746,0.0,5832.5742172393575
34.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,1.6545012503703609,5765.942931299123,1.6545012503703604,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23331.95137020783,0.4136253125925902,5832.98784255195
35.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5765.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23331.95137020783,0.0,5832.98784255195
36.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5765.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23331.95137020783,0.0,5832.98784255195
37.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5765.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23331.95137020783,0.0,5832.98784255195
38.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5765.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23331.95137020783,0.0,5832.98784255195
39.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5765.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23331.95137020783,0.0,5832.98784255195
40.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5765.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23331.95137020783,0.0,5832.98784255195
41.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,2.0,5767.942931299123,1.9999999999999996,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23333.95137020783,0.5,5833.48784255195
42.0,0.0,0.0,4144895.0,,0.0,0.0,6090.626520824884,-2.220446049250313e-16,0.0,0.0,5861.479110932541,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23333.95137020783,0.0,5833.48784255195
43.0,0.0,0.0,4144895.0,,0.0,2.0,6092.626520824884,1.9999999999999998,0.0,2.0,5863.479110932541,1.999999999999999,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23337.95137020783,1.0,5834.48784255195
44.0,0.0,0.0,4144895.0,,0.0,0.0,6092.626520824884,-2.220446049250313e-16,0.0,0.0,5863.479110932541,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23337.95137020783,0.0,5834.48784255195
45.0,0.0,0.0,4144895.0,,0.0,1.922742661653113,6094.549263486538,1.9227426616531127,0.0,1.922742661653113,5865.401853594194,1.9227426616531118,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23341.796855531134,0.9613713308265565,5835.449213882776
46.0,0.0,0.0,4144895.0,,0.0,0.0,6094.549263486538,-2.220446049250313e-16,0.0,0.0,5865.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23341.796855531134,0.0,5835.449213882776
47.0,0.0,0.0,4144895.0,,0.0,0.0,6094.549263486538,-2.220446049250313e-16,0.0,0.0,5865.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23341.796855531134,0.0,5835.449213882776
48.0,0.0,0.0,4144895.0,,0.0,0.0,6094.549263486538,-2.220446049250313e-16,0.0,0.0,5865.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23341.796855531134,0.0,5835.449213882776
49.0,0.0,0.0,4144895.0,,0.0,0.0,6094.549263486538,-2.220446049250313e-16,0.0,0.0,5865.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23341.796855531134,0.0,5835.449213882776
50.0,0.0,0.0,4144895.0,,0.0,0.0,6094.549263486538,-2.220446049250313e-16,0.0,0.0,5865.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23341.796855531134,0.0,5835.449213882776
51.0,0.0,0.0,4144895.0,,0.0,0.0,6094.549263486538,-2.220446049250313e-16,0.0,0.0,5865.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23341.796855531134,0.0,5835.449213882776
52.0,0.0,0.0,4144895.0,,0.0,0.0,6094.549263486538,-2.220446049250313e-16,0.0,0.0,5865.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23341.796855531134,0.0,5835.449213882776
53.0,0.0,0.0,4144895.0,,0.0,0.0,6094.549263486538,-2.220446049250313e-16,0.0,0.0,5865.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23341.796855531134,0.0,5835.449213882776
54.0,0.0,0.0,4144895.0,,0.0,0.0,6094.549263486538,-2.220446049250313e-16,0.0,0.0,5865.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23341.796855531134,0.0,5835.449213882776
55.0,0.0,0.0,4144895.0,,0.0,0.0,6094.549263486538,-2.220446049250313e-16,0.0,0.0,5865.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23341.796855531134,0.0,5835.449213882776
56.0,0.0,0.0,4144895.0,,0.0,2.0,6096.549263486538,1.9999999999999998,0.0,2.0,5867.401853594194,1.999999999999999,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23345.796855531134,1.0,5836.449213882776
57.0,0.0,0.0,4144895.0,,0.0,0.0,6096.549263486538,-2.220446049250313e-16,0.0,0.0,5867.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23345.796855531134,0.0,5836.449213882776
58.0,0.0,0.0,4144895.0,,0.0,0.0,6096.549263486538,-2.220446049250313e-16,0.0,0.0,5867.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23345.796855531134,0.0,5836.449213882776
59.0,0.0,0.0,4144895.0,,0.0,0.0,6096.549263486538,-2.220446049250313e-16,0.0,0.0,5867.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23345.796855531134,0.0,5836.449213882776
60.0,0.0,0.0,4144895.0,,0.0,0.0,6096.549263486538,-2.220446049250313e-16,0.0,0.0,5867.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23345.796855531134,0.0,5836.449213882776
61.0,0.0,0.0,4144895.0,,0.0,0.0,6096.549263486538,-2.220446049250313e-16,0.0,0.0,5867.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23345.796855531134,0.0,5836.449213882776
62.0,0.0,0.0,4144895.0,,0.0,0.0,6096.549263486538,-2.220446049250313e-16,0.0,0.0,5867.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23345.796855531134,0.0,5836.449213882776
63.0,0.0,0.0,4144895.0,,0.0,0.0,6096.549263486538,-2.220446049250313e-16,0.0,0.0,5867.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23345.796855531134,0.0,5836.449213882776
64.0,0.0,0.0,4144895.0,,0.0,2.0,6098.549263486538,1.9999999999999998,0.0,2.0,5869.401853594194,1.999999999999999,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,1.0,5837.449213882776
65.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
66.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
67.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
68.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
69.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
70.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
71.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
72.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
73.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
74.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
75.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
76.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
77.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
78.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
79.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
80.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
81.0,0.0,0.0,4144895.0,,0.0,0.0,6098.549263486538,-2.220446049250313e-16,0.0,0.0,5869.401853594194,-1.1102230246251565e-15,0.0,0.0,5767.942931299123,-4.440892098500626e-16,0.0,0.0,5613.902807151281,-8.881784197001252e-16,0.0,1176.293347582306,23349.796855531134,0.0,5837.449213882776
