step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
12.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
13.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
14.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
15.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
16.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
17.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
18.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
19.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
20.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
21.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
22.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
23.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
24.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
25.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
26.0,0.0,0.0,87228625.0,,0.0,0.0,5890.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27119.817595232937,0.0,6779.954398808247
27.0,0.0,0.0,87228625.0,,0.0,2.0,5892.476699442805,1.9999999999999991,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27121.817595232937,0.5,6780.454398808247
28.0,0.0,0.0,87228625.0,,0.0,2.0,5894.476699442805,1.9999999999999991,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27123.817595232937,0.5,6780.954398808247
29.0,0.0,0.0,87228625.0,,0.0,0.0,5894.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27123.817595232937,0.0,6780.954398808247
30.0,0.0,0.0,87228625.0,,0.0,0.0,5894.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27123.817595232937,0.0,6780.954398808247
31.0,0.0,0.0,87228625.0,,0.0,0.0,5894.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27123.817595232937,0.0,6780.954398808247
32.0,0.0,0.0,87228625.0,,0.0,0.0,5894.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27123.817595232937,0.0,6780.954398808247
33.0,0.0,0.0,87228625.0,,0.0,0.0,5894.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27123.817595232937,0.0,6780.954398808247
34.0,0.0,0.0,87228625.0,,0.0,0.0,5894.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27123.817595232937,0.0,6780.954398808247
35.0,0.0,0.0,87228625.0,,0.0,0.0,5894.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27123.817595232937,0.0,6780.954398808247
36.0,0.0,0.0,87228625.0,,0.0,0.0,5894.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27123.817595232937,0.0,6780.954398808247
37.0,0.0,0.0,87228625.0,,0.0,0.0,5894.476699442805,-8.881784197001252e-16,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27123.817595232937,0.0,6780.954398808247
38.0,0.0,0.0,87228625.0,,0.0,2.0,5896.476699442805,1.9999999999999991,0.0,0.0,7089.295527012891,-8.881784197001252e-16,0.0,0.0,7318.6670309429055,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27125.817595232937,0.5,6781.454398808247
39.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,2.0,7091.295527012891,1.9999999999999991,0.0,2.0,7320.6670309429055,1.9999999999999996,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27129.817595232937,1.0,6782.454398808247
40.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,1.957389382956618,7093.252916395848,1.9573893829566171,0.0,1.957389382956618,7322.624420325862,1.9573893829566176,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27133.73237399885,0.978694691478309,6783.433093499725
41.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7093.252916395848,-8.881784197001252e-16,0.0,0.0,7322.624420325862,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27133.73237399885,0.0,6783.433093499725
42.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7093.252916395848,-8.881784197001252e-16,0.0,0.0,7322.624420325862,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27133.73237399885,0.0,6783.433093499725
43.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7093.252916395848,-8.881784197001252e-16,0.0,0.0,7322.624420325862,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27133.73237399885,0.0,6783.433093499725
44.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7093.252916395848,-8.881784197001252e-16,0.0,0.0,7322.624420325862,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27133.73237399885,0.0,6783.433093499725
45.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7093.252916395848,-8.881784197001252e-16,0.0,0.0,7322.624420325862,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27133.73237399885,0.0,6783.433093499725
46.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7093.252916395848,-8.881784197001252e-16,0.0,0.0,7322.624420325862,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27133.73237399885,0.0,6783.433093499725
47.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7093.252916395848,-8.881784197001252e-16,0.0,0.0,7322.624420325862,-4.440892098500626e-16,0.0,0.0,6821.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27133.73237399885,0.0,6783.433093499725
48.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7093.252916395848,-8.881784197001252e-16,0.0,0.0,7322.624420325862,-4.440892098500626e-16,0.0,2.0,6823.378337834336,1.9999999999999996,0.0,2170.7262329777905,27135.73237399885,0.5,6783.933093499725
49.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7093.252916395848,-8.881784197001252e-16,0.0,0.0,7322.624420325862,-4.440892098500626e-16,0.0,0.0,6823.378337834336,-4.440892098500626e-16,0.0,2170.7262329777905,27135.73237399885,0.0,6783.933093499725
50.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7093.252916395848,-8.881784197001252e-16,0.0,0.0,7322.624420325862,-4.440892098500626e-16,0.0,1.7966524219022697,6825.174990256238,1.7966524219022693,0.0,2170.7262329777905,27137.52902642075,0.4491631054755674,6784.3822566052
51.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,2.0,7095.252916395848,1.9999999999999991,0.0,2.0,7324.624420325862,1.9999999999999996,0.0,0.0,6825.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27141.52902642075,1.0,6785.3822566052
52.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6825.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27141.52902642075,0.0,6785.3822566052
53.0,0.0,0.0,87228625.0,,0.0,0.0,5896.476699442805,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6825.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27141.52902642075,0.0,6785.3822566052
54.0,0.0,0.0,87228625.0,,0.0,2.0,5898.476699442805,1.9999999999999991,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6825.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27143.52902642075,0.5,6785.8822566052
55.0,0.0,0.0,87228625.0,,0.0,1.2265438735983762,5899.703243316403,1.2265438735983754,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6825.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27144.75557029435,0.30663596839959406,6786.1888925736
56.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6825.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27144.75557029435,0.0,6786.1888925736
57.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6825.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27144.75557029435,0.0,6786.1888925736
58.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6825.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27144.75557029435,0.0,6786.1888925736
59.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6825.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27144.75557029435,0.0,6786.1888925736
60.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6825.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27144.75557029435,0.0,6786.1888925736
61.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,2.0,6827.174990256238,1.9999999999999996,0.0,2170.7262329777905,27146.75557029435,0.5,6786.6888925736
62.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27146.75557029435,0.0,6786.6888925736
63.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27146.75557029435,0.0,6786.6888925736
64.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27146.75557029435,0.0,6786.6888925736
65.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27146.75557029435,0.0,6786.6888925736
66.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7095.252916395848,-8.881784197001252e-16,0.0,0.0,7324.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27146.75557029435,0.0,6786.6888925736
67.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,2.0,7097.252916395848,1.9999999999999991,0.0,2.0,7326.624420325862,1.9999999999999996,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27150.75557029435,1.0,6787.6888925736
68.0,0.0,0.0,87228625.0,,0.0,0.0,5899.703243316403,-8.881784197001252e-16,0.0,0.0,7097.252916395848,-8.881784197001252e-16,0.0,0.0,7326.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27150.75557029435,0.0,6787.6888925736
69.0,0.0,0.0,87228625.0,,0.0,2.0,5901.703243316403,1.9999999999999991,0.0,0.0,7097.252916395848,-8.881784197001252e-16,0.0,0.0,7326.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27152.75557029435,0.5,6788.1888925736
70.0,0.0,0.0,87228625.0,,0.0,0.0,5901.703243316403,-8.881784197001252e-16,0.0,0.0,7097.252916395848,-8.881784197001252e-16,0.0,0.0,7326.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27152.75557029435,0.0,6788.1888925736
71.0,0.0,0.0,87228625.0,,0.0,0.0,5901.703243316403,-8.881784197001252e-16,0.0,0.0,7097.252916395848,-8.881784197001252e-16,0.0,0.0,7326.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27152.75557029435,0.0,6788.1888925736
72.0,0.0,0.0,87228625.0,,0.0,0.0,5901.703243316403,-8.881784197001252e-16,0.0,0.0,7097.252916395848,-8.881784197001252e-16,0.0,0.0,7326.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27152.75557029435,0.0,6788.1888925736
73.0,0.0,0.0,87228625.0,,0.0,0.0,5901.703243316403,-8.881784197001252e-16,0.0,0.0,7097.252916395848,-8.881784197001252e-16,0.0,0.0,7326.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27152.75557029435,0.0,6788.1888925736
74.0,0.0,0.0,87228625.0,,0.0,0.0,5901.703243316403,-8.881784197001252e-16,0.0,0.0,7097.252916395848,-8.881784197001252e-16,0.0,0.0,7326.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27152.75557029435,0.0,6788.1888925736
75.0,0.0,0.0,87228625.0,,0.0,0.0,5901.703243316403,-8.881784197001252e-16,0.0,0.0,7097.252916395848,-8.881784197001252e-16,0.0,0.0,7326.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27152.75557029435,0.0,6788.1888925736
76.0,0.0,0.0,87228625.0,,0.0,0.0,5901.703243316403,-8.881784197001252e-16,0.0,0.0,7097.252916395848,-8.881784197001252e-16,0.0,0.0,7326.624420325862,-4.440892098500626e-16,0.0,0.0,6827.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27152.75557029435,0.0,6788.1888925736
77.0,0.0,0.0,87228625.0,,0.0,0.0,5901.703243316403,-8.881784197001252e-16,0.0,0.0,7097.252916395848,-8.881784197001252e-16,0.0,0.0,7326.624420325862,-4.440892098500626e-16,0.0,2.0,6829.174990256238,1.9999999999999996,0.0,2170.7262329777905,27154.75557029435,0.5,6788.6888925736
78.0,0.0,0.0,87228625.0,,0.0,0.0,5901.703243316403,-8.881784197001252e-16,0.0,0.0,7097.252916395848,-8.881784197001252e-16,0.0,0.0,7326.624420325862,-4.440892098500626e-16,0.0,0.0,6829.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27154.75557029435,0.0,6788.6888925736
79.0,0.0,0.0,87228625.0,,0.0,0.0,5901.703243316403,-8.881784197001252e-16,0.0,2.0,7099.252916395848,1.9999999999999991,0.0,2.0,7328.624420325862,1.9999999999999996,0.0,0.0,6829.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27158.75557029435,1.0,6789.6888925736
80.0,0.0,0.0,87228625.0,,0.0,0.0,5901.703243316403,-8.881784197001252e-16,0.0,0.0,7099.252916395848,-8.881784197001252e-16,0.0,0.0,7328.624420325862,-4.440892098500626e-16,0.0,0.0,6829.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27158.75557029435,0.0,6789.6888925736
81.0,0.0,0.0,87228625.0,,0.0,2.0,5903.703243316403,1.9999999999999991,0.0,0.0,7099.252916395848,-8.881784197001252e-16,0.0,0.0,7328.624420325862,-4.440892098500626e-16,0.0,0.0,6829.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27160.75557029435,0.5,6790.1888925736
82.0,0.0,0.0,87228625.0,,0.0,0.0,5903.703243316403,-8.881784197001252e-16,0.0,0.0,7099.252916395848,-8.881784197001252e-16,0.0,0.0,7328.624420325862,-4.440892098500626e-16,0.0,0.0,6829.174990256238,-4.440892098500626e-16,0.0,2170.7262329777905,27160.75557029435,0.0,6790.1888925736
