step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
29.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,590.4302718409531,-2.220446049250313e-16,0.0,0.0,607.0086941789597,-2.220446049250313e-16,0.0,0.0,564.9337047611534,0.0,0.0,164.99742565055402,2271.9863045010547,0.0,567.9965761252635
30.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,590.4302718409531,-2.220446049250313e-16,0.0,0.0,607.0086941789597,-2.220446049250313e-16,0.0,0.0,564.9337047611534,0.0,0.0,164.99742565055402,2271.9863045010547,0.0,567.9965761252635
31.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,590.4302718409531,-2.220446049250313e-16,0.0,0.0,607.0086941789597,-2.220446049250313e-16,0.0,0.0,564.9337047611534,0.0,0.0,164.99742565055402,2271.9863045010547,0.0,567.9965761252635
32.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,2.0,592.4302718409531,1.9999999999999998,0.0,2.0,609.0086941789597,1.9999999999999998,0.0,0.0,564.9337047611534,0.0,0.0,164.99742565055402,2275.9863045010547,1.0,568.9965761252635
33.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,564.9337047611534,0.0,0.0,164.99742565055402,2275.9863045010547,0.0,568.9965761252635
34.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,2.0,566.9337047611534,2.0,0.0,164.99742565055402,2277.9863045010547,0.5,569.4965761252635
35.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,566.9337047611534,0.0,0.0,164.99742565055402,2277.9863045010547,0.0,569.4965761252635
36.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,566.9337047611534,0.0,0.0,164.99742565055402,2277.9863045010547,0.0,569.4965761252635
37.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,566.9337047611534,0.0,0.0,164.99742565055402,2277.9863045010547,0.0,569.4965761252635
38.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,566.9337047611534,0.0,0.0,164.99742565055402,2277.9863045010547,0.0,569.4965761252635
39.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,566.9337047611534,0.0,0.0,164.99742565055402,2277.9863045010547,0.0,569.4965761252635
40.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,566.9337047611534,0.0,0.0,164.99742565055402,2277.9863045010547,0.0,569.4965761252635
41.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,566.9337047611534,0.0,0.0,164.99742565055402,2277.9863045010547,0.0,569.4965761252635
42.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,2.0,568.9337047611534,2.0,0.0,164.99742565055402,2279.9863045010547,0.5,569.9965761252635
43.0,0.0,0.0,5724208.0,,0.0,0.0,509.6136337199885,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,164.99742565055402,2279.9863045010547,0.0,569.9965761252635
44.0,0.0,0.0,5724208.0,,0.0,1.2995620568678374,510.91319577685636,1.2995620568678374,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,164.99742565055402,2281.2858665579224,0.32489051421695936,570.3214666394804
45.0,0.0,0.0,5724208.0,,0.0,0.0,510.91319577685636,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,164.99742565055402,2281.2858665579224,0.0,570.3214666394804
46.0,0.0,0.0,5724208.0,,0.0,0.0,510.91319577685636,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,164.99742565055402,2281.2858665579224,0.0,570.3214666394804
47.0,0.0,0.0,5724208.0,,0.0,0.0,510.91319577685636,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,164.99742565055402,2281.2858665579224,0.0,570.3214666394804
48.0,0.0,0.0,5724208.0,,0.0,0.0,510.91319577685636,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,164.99742565055402,2281.2858665579224,0.0,570.3214666394804
49.0,0.0,0.0,5724208.0,,0.0,0.0,510.91319577685636,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,164.99742565055402,2281.2858665579224,0.0,570.3214666394804
50.0,0.0,0.0,5724208.0,,0.0,0.0,510.91319577685636,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,164.99742565055402,2281.2858665579224,0.0,570.3214666394804
51.0,0.0,0.0,5724208.0,,0.0,0.0,510.91319577685636,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,164.99742565055402,2281.2858665579224,0.0,570.3214666394804
52.0,0.0,0.0,5724208.0,,0.0,0.0,510.91319577685636,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,164.99742565055402,2281.2858665579224,0.0,570.3214666394804
53.0,0.0,0.0,5724208.0,,0.0,-1.047901850336711,509.86529392651966,-1.047901850336711,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,-0.26197546258417775,570.0594911768962
54.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
55.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
56.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
57.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
58.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
59.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
60.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
61.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
62.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
63.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
64.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
65.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
66.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
67.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
68.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
69.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
70.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
71.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
72.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
73.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
74.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
75.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
76.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
77.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
78.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
79.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
80.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
81.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
82.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
83.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
84.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
85.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
86.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
87.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
88.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
89.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
90.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
91.0,0.0,0.0,5724208.0,,0.0,0.0,509.86529392651966,0.0,0.0,0.0,592.4302718409531,-2.220446049250313e-16,0.0,0.0,609.0086941789597,-2.220446049250313e-16,0.0,0.0,568.9337047611534,0.0,0.0,166.04532750089072,2280.237964707586,0.0,570.0594911768962
