step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
12.0,0.0,0.0,291578436.0,,0.0,0.0,19428.542102618674,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7105.0243271224945,89362.05964757646,0.0,22340.514911894268
13.0,0.0,0.0,291578436.0,,0.0,0.0,19428.542102618674,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7105.0243271224945,89362.05964757646,0.0,22340.514911894268
14.0,0.0,0.0,291578436.0,,0.0,0.7664702932012366,19429.308572911876,0.7664702932012339,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7105.0243271224945,89362.82611786967,0.19161757330030915,22340.706529467567
15.0,0.0,0.0,291578436.0,,0.0,0.0,19429.308572911876,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7105.0243271224945,89362.82611786967,0.0,22340.706529467567
16.0,0.0,0.0,291578436.0,,0.0,0.0,19429.308572911876,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7105.0243271224945,89362.82611786967,0.0,22340.706529467567
17.0,0.0,0.0,291578436.0,,0.0,0.0,19429.308572911876,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7105.0243271224945,89362.82611786967,0.0,22340.706529467567
18.0,0.0,0.0,291578436.0,,0.0,0.0,19429.308572911876,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7105.0243271224945,89362.82611786967,0.0,22340.706529467567
19.0,0.0,0.0,291578436.0,,0.0,0.0,19429.308572911876,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7105.0243271224945,89362.82611786967,0.0,22340.706529467567
20.0,0.0,0.0,291578436.0,,0.0,0.0,19429.308572911876,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7105.0243271224945,89362.82611786967,0.0,22340.706529467567
21.0,0.0,0.0,291578436.0,,0.0,0.0,19429.308572911876,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7105.0243271224945,89362.82611786967,0.0,22340.706529467567
22.0,0.0,0.0,291578436.0,,0.0,0.0,19429.308572911876,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7105.0243271224945,89362.82611786967,0.0,22340.706529467567
23.0,0.0,0.0,291578436.0,,0.0,-1.047901850336711,19428.26067106154,-1.0479018503367137,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7106.072228972831,89361.77821601933,-0.26197546258417775,22340.444554004982
24.0,0.0,0.0,291578436.0,,0.0,0.0,19428.26067106154,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7106.072228972831,89361.77821601933,0.0,22340.444554004982
25.0,0.0,0.0,291578436.0,,0.0,0.0,19428.26067106154,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7106.072228972831,89361.77821601933,0.0,22340.444554004982
26.0,0.0,0.0,291578436.0,,0.0,2.0,19430.26067106154,1.9999999999999973,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7106.072228972831,89363.77821601933,0.5,22340.944554004982
27.0,0.0,0.0,291578436.0,,0.0,0.0,19430.26067106154,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7106.072228972831,89363.77821601933,0.0,22340.944554004982
28.0,0.0,0.0,291578436.0,,0.0,2.0,19432.26067106154,1.9999999999999973,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7106.072228972831,89365.77821601933,0.5,22341.444554004982
29.0,0.0,0.0,291578436.0,,0.0,0.0,19432.26067106154,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7106.072228972831,89365.77821601933,0.0,22341.444554004982
30.0,0.0,0.0,291578436.0,,0.0,0.0,19432.26067106154,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7106.072228972831,89365.77821601933,0.0,22341.444554004982
31.0,0.0,0.0,291578436.0,,0.0,2.0,19434.26067106154,1.9999999999999973,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7106.072228972831,89367.77821601933,0.5,22341.944554004982
32.0,0.0,0.0,291578436.0,,0.0,0.0,19434.26067106154,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7106.072228972831,89367.77821601933,0.0,22341.944554004982
33.0,0.0,0.0,291578436.0,,0.0,-1.1479018503367109,19433.112769211202,-1.1479018503367135,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89366.630314169,-0.2869754625841777,22341.6575785424
34.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89366.630314169,0.0,22341.6575785424
35.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89366.630314169,0.0,22341.6575785424
36.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89366.630314169,0.0,22341.6575785424
37.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23335.082736134573,-2.6645352591003757e-15,0.0,0.0,24111.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89366.630314169,0.0,22341.6575785424
38.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,2.0,23337.082736134573,1.9999999999999973,0.0,2.0,24113.176567589733,1.9999999999999991,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89370.630314169,1.0,22342.6575785424
39.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23337.082736134573,-2.6645352591003757e-15,0.0,0.0,24113.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89370.630314169,0.0,22342.6575785424
40.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,2.0,23339.082736134573,1.9999999999999973,0.0,2.0,24115.176567589733,1.9999999999999991,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89374.630314169,1.0,22343.6575785424
41.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23339.082736134573,-2.6645352591003757e-15,0.0,0.0,24115.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89374.630314169,0.0,22343.6575785424
42.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,2.0,23341.082736134573,1.9999999999999973,0.0,2.0,24117.176567589733,1.9999999999999991,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89378.630314169,1.0,22344.6575785424
43.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89378.630314169,0.0,22344.6575785424
44.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89378.630314169,0.0,22344.6575785424
45.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89378.630314169,0.0,22344.6575785424
46.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22487.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89378.630314169,0.0,22344.6575785424
47.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,2.0,22489.258241233492,1.9999999999999987,0.0,7107.220130823168,89380.630314169,0.5,22345.1575785424
48.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22489.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89380.630314169,0.0,22345.1575785424
49.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,2.0,22491.258241233492,1.9999999999999987,0.0,7107.220130823168,89382.630314169,0.5,22345.6575785424
50.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22491.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89382.630314169,0.0,22345.6575785424
51.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,2.0,22493.258241233492,1.9999999999999987,0.0,7107.220130823168,89384.630314169,0.5,22346.1575785424
52.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
53.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
54.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
55.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
56.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
57.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
58.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
59.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
60.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
61.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
62.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
63.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
64.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
65.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
66.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
67.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
68.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
69.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
70.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
71.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
72.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
73.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
74.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
75.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
76.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
77.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
78.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
79.0,0.0,0.0,291578436.0,,0.0,0.0,19433.112769211202,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89384.630314169,0.0,22346.1575785424
80.0,0.0,0.0,291578436.0,,0.0,1.4345779520944235,19434.547347163298,1.4345779520944208,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89386.0648921211,0.3586444880236059,22346.516223030423
81.0,0.0,0.0,291578436.0,,0.0,0.0,19434.547347163298,-2.6645352591003757e-15,0.0,0.0,23341.082736134573,-2.6645352591003757e-15,0.0,0.0,24117.176567589733,-8.881784197001252e-16,0.0,0.0,22493.258241233492,-1.3322676295501878e-15,0.0,7107.220130823168,89386.0648921211,0.0,22346.516223030423
