step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
12.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
13.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
14.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
15.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
16.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
17.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
18.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
19.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
20.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
21.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
22.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
23.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
24.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
25.0,0.0,0.0,282188597.0,,0.0,0.0,19006.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87420.8572906699,0.0,21855.214322667605
26.0,0.0,0.0,282188597.0,,0.0,2.0,19008.967477399863,1.9999999999999973,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87422.8572906699,0.5,21855.714322667605
27.0,0.0,0.0,282188597.0,,0.0,2.0,19010.967477399863,1.9999999999999973,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.5,21856.214322667605
28.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.0,21856.214322667605
29.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.0,21856.214322667605
30.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.0,21856.214322667605
31.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.0,21856.214322667605
32.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.0,21856.214322667605
33.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.0,21856.214322667605
34.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.0,21856.214322667605
35.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.0,21856.214322667605
36.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.0,21856.214322667605
37.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.0,21856.214322667605
38.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22830.054478526956,-2.6645352591003757e-15,0.0,0.0,23583.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87424.8572906699,0.0,21856.214322667605
39.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,2.0,22832.054478526956,1.9999999999999973,0.0,2.0,23585.575806322162,1.9999999999999991,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87428.8572906699,1.0,21857.214322667605
40.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,2.0,22834.054478526956,1.9999999999999973,0.0,2.0,23587.575806322162,1.9999999999999991,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87432.8572906699,1.0,21858.214322667605
41.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87432.8572906699,0.0,21858.214322667605
42.0,0.0,0.0,282188597.0,,0.0,0.0,19010.967477399863,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87432.8572906699,0.0,21858.214322667605
43.0,0.0,0.0,282188597.0,,0.0,1.148198589524119,19012.115675989386,1.1481985895241162,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87434.0054892594,0.2870496473810297,21858.501372314986
44.0,0.0,0.0,282188597.0,,0.0,0.0,19012.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87434.0054892594,0.0,21858.501372314986
45.0,0.0,0.0,282188597.0,,0.0,0.0,19012.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87434.0054892594,0.0,21858.501372314986
46.0,0.0,0.0,282188597.0,,0.0,0.0,19012.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87434.0054892594,0.0,21858.501372314986
47.0,0.0,0.0,282188597.0,,0.0,0.0,19012.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22000.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87434.0054892594,0.0,21858.501372314986
48.0,0.0,0.0,282188597.0,,0.0,2.0,19014.115675989386,1.9999999999999973,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,2.0,22002.259528420916,1.9999999999999987,0.0,6931.706261178677,87438.0054892594,1.0,21859.501372314986
49.0,0.0,0.0,282188597.0,,0.0,0.0,19014.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22002.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87438.0054892594,0.0,21859.501372314986
50.0,0.0,0.0,282188597.0,,0.0,0.0,19014.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,2.0,22004.259528420916,1.9999999999999987,0.0,6931.706261178677,87440.0054892594,0.5,21860.001372314986
51.0,0.0,0.0,282188597.0,,0.0,0.0,19014.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87440.0054892594,0.0,21860.001372314986
52.0,0.0,0.0,282188597.0,,0.0,0.0,19014.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87440.0054892594,0.0,21860.001372314986
53.0,0.0,0.0,282188597.0,,0.0,0.0,19014.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87440.0054892594,0.0,21860.001372314986
54.0,0.0,0.0,282188597.0,,0.0,0.0,19014.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.054478526956,-2.6645352591003757e-15,0.0,0.0,23587.575806322162,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87440.0054892594,0.0,21860.001372314986
55.0,0.0,0.0,282188597.0,,0.0,0.0,19014.115675989386,-2.6645352591003757e-15,0.0,0.7993672400469531,22834.853845767004,0.7993672400469505,0.0,0.7993672400469531,23588.37517356221,0.7993672400469523,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87441.6042237395,0.39968362002347657,21860.40105593501
56.0,0.0,0.0,282188597.0,,0.0,0.0,19014.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.853845767004,-2.6645352591003757e-15,0.0,0.0,23588.37517356221,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87441.6042237395,0.0,21860.40105593501
57.0,0.0,0.0,282188597.0,,0.0,0.0,19014.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.853845767004,-2.6645352591003757e-15,0.0,0.0,23588.37517356221,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87441.6042237395,0.0,21860.40105593501
58.0,0.0,0.0,282188597.0,,0.0,0.0,19014.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.853845767004,-2.6645352591003757e-15,0.0,0.0,23588.37517356221,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87441.6042237395,0.0,21860.40105593501
59.0,0.0,0.0,282188597.0,,0.0,0.0,19014.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.853845767004,-2.6645352591003757e-15,0.0,0.0,23588.37517356221,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87441.6042237395,0.0,21860.40105593501
60.0,0.0,0.0,282188597.0,,0.0,2.0,19016.115675989386,1.9999999999999973,0.0,0.0,22834.853845767004,-2.6645352591003757e-15,0.0,0.0,23588.37517356221,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87443.6042237395,0.5,21860.90105593501
61.0,0.0,0.0,282188597.0,,0.0,0.0,19016.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.853845767004,-2.6645352591003757e-15,0.0,0.0,23588.37517356221,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87443.6042237395,0.0,21860.90105593501
62.0,0.0,0.0,282188597.0,,0.0,0.0,19016.115675989386,-2.6645352591003757e-15,0.0,0.0,22834.853845767004,-2.6645352591003757e-15,0.0,0.0,23588.37517356221,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87443.6042237395,0.0,21860.90105593501
63.0,0.0,0.0,282188597.0,,0.0,1.9935885952814816,19018.109264584666,1.993588595281479,0.0,2.0,22836.853845767004,1.9999999999999973,0.0,2.0,23590.37517356221,1.9999999999999991,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87449.5978123348,1.4983971488203705,21862.39945308383
64.0,0.0,0.0,282188597.0,,0.0,0.0,19018.109264584666,-2.6645352591003757e-15,0.0,0.0,22836.853845767004,-2.6645352591003757e-15,0.0,0.0,23590.37517356221,-8.881784197001252e-16,0.0,0.0,22004.259528420916,-1.3322676295501878e-15,0.0,6931.706261178677,87449.5978123348,0.0,21862.39945308383
65.0,0.0,0.0,282188597.0,,0.0,0.0,19018.109264584666,-2.6645352591003757e-15,0.0,0.0,22836.853845767004,-2.6645352591003757e-15,0.0,0.0,23590.37517356221,-8.881784197001252e-16,0.0,0.3303543934158076,22004.589882814333,0.33035439341580625,0.0,6931.706261178677,87449.9281667282,0.0825885983539519,21862.482041682186
66.0,0.0,0.0,282188597.0,,0.0,0.0,19018.109264584666,-2.6645352591003757e-15,0.0,0.0,22836.853845767004,-2.6645352591003757e-15,0.0,0.0,23590.37517356221,-8.881784197001252e-16,0.0,0.0,22004.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87449.9281667282,0.0,21862.482041682186
67.0,0.0,0.0,282188597.0,,0.0,0.0,19018.109264584666,-2.6645352591003757e-15,0.0,0.0,22836.853845767004,-2.6645352591003757e-15,0.0,0.0,23590.37517356221,-8.881784197001252e-16,0.0,0.0,22004.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87449.9281667282,0.0,21862.482041682186
68.0,0.0,0.0,282188597.0,,0.0,0.0,19018.109264584666,-2.6645352591003757e-15,0.0,0.0,22836.853845767004,-2.6645352591003757e-15,0.0,0.0,23590.37517356221,-8.881784197001252e-16,0.0,0.0,22004.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87449.9281667282,0.0,21862.482041682186
69.0,0.0,0.0,282188597.0,,0.0,0.0,19018.109264584666,-2.6645352591003757e-15,0.0,0.0,22836.853845767004,-2.6645352591003757e-15,0.0,0.0,23590.37517356221,-8.881784197001252e-16,0.0,0.0,22004.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87449.9281667282,0.0,21862.482041682186
70.0,0.0,0.0,282188597.0,,0.0,0.0,19018.109264584666,-2.6645352591003757e-15,0.0,0.0,22836.853845767004,-2.6645352591003757e-15,0.0,0.0,23590.37517356221,-8.881784197001252e-16,0.0,0.0,22004.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87449.9281667282,0.0,21862.482041682186
71.0,0.0,0.0,282188597.0,,0.0,0.0,19018.109264584666,-2.6645352591003757e-15,0.0,2.0,22838.853845767004,1.9999999999999973,0.0,2.0,23592.37517356221,1.9999999999999991,0.0,0.0,22004.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87453.9281667282,1.0,21863.482041682186
72.0,0.0,0.0,282188597.0,,0.0,0.0,19018.109264584666,-2.6645352591003757e-15,0.0,0.0,22838.853845767004,-2.6645352591003757e-15,0.0,0.0,23592.37517356221,-8.881784197001252e-16,0.0,0.0,22004.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87453.9281667282,0.0,21863.482041682186
73.0,0.0,0.0,282188597.0,,0.0,1.8098439332426284,19019.919108517908,1.8098439332426257,0.0,0.0,22838.853845767004,-2.6645352591003757e-15,0.0,0.0,23592.37517356221,-8.881784197001252e-16,0.0,2.0,22006.589882814333,1.9999999999999987,0.0,6931.706261178677,87457.73801066144,0.9524609833106571,21864.434502665496
74.0,0.0,0.0,282188597.0,,0.0,0.0,19019.919108517908,-2.6645352591003757e-15,0.0,0.0,22838.853845767004,-2.6645352591003757e-15,0.0,0.0,23592.37517356221,-8.881784197001252e-16,0.0,0.0,22006.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87457.73801066144,0.0,21864.434502665496
75.0,0.0,0.0,282188597.0,,0.0,0.0,19019.919108517908,-2.6645352591003757e-15,0.0,1.917739227794944,22840.7715849948,1.9177392277949414,0.0,1.917739227794944,23594.292912790006,1.9177392277949432,0.0,0.0,22006.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87461.57348911704,0.958869613897472,21865.39337227939
76.0,0.0,0.0,282188597.0,,0.0,0.0,19019.919108517908,-2.6645352591003757e-15,0.0,0.0,22840.7715849948,-2.6645352591003757e-15,0.0,0.0,23594.292912790006,-8.881784197001252e-16,0.0,0.0,22006.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87461.57348911704,0.0,21865.39337227939
77.0,0.0,0.0,282188597.0,,0.0,0.0,19019.919108517908,-2.6645352591003757e-15,0.0,0.0,22840.7715849948,-2.6645352591003757e-15,0.0,0.0,23594.292912790006,-8.881784197001252e-16,0.0,0.0,22006.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87461.57348911704,0.0,21865.39337227939
78.0,0.0,0.0,282188597.0,,0.0,0.0,19019.919108517908,-2.6645352591003757e-15,0.0,0.0,22840.7715849948,-2.6645352591003757e-15,0.0,0.0,23594.292912790006,-8.881784197001252e-16,0.0,0.0,22006.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87461.57348911704,0.0,21865.39337227939
79.0,0.0,0.0,282188597.0,,0.0,2.0,19021.919108517908,1.9999999999999973,0.0,0.0,22840.7715849948,-2.6645352591003757e-15,0.0,0.0,23594.292912790006,-8.881784197001252e-16,0.0,0.0,22006.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87463.57348911704,0.5,21865.89337227939
80.0,0.0,0.0,282188597.0,,0.0,0.0,19021.919108517908,-2.6645352591003757e-15,0.0,0.0,22840.7715849948,-2.6645352591003757e-15,0.0,0.0,23594.292912790006,-8.881784197001252e-16,0.0,2.0,22008.589882814333,1.9999999999999987,0.0,6931.706261178677,87465.57348911704,0.5,21866.39337227939
81.0,0.0,0.0,282188597.0,,0.0,0.0,19021.919108517908,-2.6645352591003757e-15,0.0,0.0,22840.7715849948,-2.6645352591003757e-15,0.0,0.0,23594.292912790006,-8.881784197001252e-16,0.0,0.0,22008.589882814333,-1.3322676295501878e-15,0.0,6931.706261178677,87465.57348911704,0.0,21866.39337227939
