step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14724.963492723282,-1.5543122344752192e-15,0.0,0.0,11367.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.809823297554,8.881784197001252e-16,0.0,0.0,9548.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.23238214902,109296.6527801684,0.0,10929.6652780176
2.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,2.0,14726.963492723282,1.9999999999999984,0.0,0.0,11367.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.809823297554,8.881784197001252e-16,0.0,2.0,9550.098313881617,2.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.23238214902,109300.6527801684,0.4,10930.065278017599
3.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11367.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.809823297554,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.23238214902,109300.6527801684,0.0,10930.065278017599
4.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11367.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.809823297554,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.23238214902,109300.6527801684,0.0,10930.065278017599
5.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,2.0,11369.82459879363,1.9999999999999987,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.809823297554,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.23238214902,109302.6527801684,0.2,10930.2652780176
6.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.809823297554,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.23238214902,109302.6527801684,0.0,10930.2652780176
7.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.809823297554,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.23238214902,109302.6527801684,0.0,10930.2652780176
8.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.809823297554,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.23238214902,109302.6527801684,0.0,10930.2652780176
9.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.809823297554,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.23238214902,109302.6527801684,0.0,10930.2652780176
10.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.809823297554,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.23238214902,109302.6527801684,0.0,10930.2652780176
11.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,-0.04063754967084073,14366.769185747882,-0.040637549670839844,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.273019698691,109302.61214261872,-0.0040637549670840736,10930.261214262633
12.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.769185747882,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.273019698691,109302.61214261872,0.0,10930.261214262633
13.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.769185747882,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.273019698691,109302.61214261872,0.0,10930.261214262633
14.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.769185747882,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.273019698691,109302.61214261872,0.0,10930.261214262633
15.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.769185747882,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.273019698691,109302.61214261872,0.0,10930.261214262633
16.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.769185747882,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.273019698691,109302.61214261872,0.0,10930.261214262633
17.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.769185747882,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.273019698691,109302.61214261872,0.0,10930.261214262633
18.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.769185747882,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.273019698691,109302.61214261872,0.0,10930.261214262633
19.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.769185747882,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.273019698691,109302.61214261872,0.0,10930.261214262633
20.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.769185747882,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.273019698691,109302.61214261872,0.0,10930.261214262633
21.0,0.0,0.0,22163845.0,291733.7987933528,0.0,0.0,4240.098408536044,0.0,0.0,0.0,14726.963492723282,-1.5543122344752192e-15,0.0,0.0,11369.82459879363,-1.3322676295501878e-15,0.0,0.0,23597.157744672262,-4.440892098500626e-16,0.0,0.0,14366.769185747882,8.881784197001252e-16,0.0,0.0,9550.098313881617,0.0,0.0,0.0,8156.228813306711,-8.881784197001252e-16,0.0,0.0,2270.0659914351145,0.0,0.0,0.0,12418.64246670602,0.0,0.0,0.0,8606.763126816166,-2.220446049250313e-16,0.0,2567.273019698691,109302.61214261872,0.0,10930.261214262633
