step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,18942922.0,230574.95776914325,0.0,0.0,2298.882051786079,0.0,0.0,0.0,8056.297350810622,-2.220446049250313e-16,0.0,0.0,6181.735150440936,-8.881784197001252e-16,0.0,0.0,13034.026456292277,0.0,0.0,0.0,7995.060504046945,8.881784197001252e-16,0.0,0.0,5179.969895687623,0.0,0.0,0.0,4535.9715294156495,0.0,0.0,0.0,1250.8423872295796,0.0,0.0,0.0,6871.754778018247,0.0,0.0,0.0,4777.663157394137,0.0,0.0,1859.0077141162897,60182.2032611221,0.0,6018.2203261106715
2.0,0.0,0.0,18942922.0,230574.95776914325,0.0,0.0,2298.882051786079,0.0,0.0,2.0,8058.297350810622,1.9999999999999998,0.0,0.0,6181.735150440936,-8.881784197001252e-16,0.0,0.0,13034.026456292277,0.0,0.0,0.0,7995.060504046945,8.881784197001252e-16,0.0,2.0,5181.969895687623,2.0,0.0,0.0,4535.9715294156495,0.0,0.0,0.0,1250.8423872295796,0.0,0.0,0.0,6871.754778018247,0.0,0.0,0.0,4777.663157394137,0.0,0.0,1859.0077141162897,60186.2032611221,0.4,6018.620326110671
3.0,0.0,0.0,18942922.0,230574.95776914325,0.0,0.0,2298.882051786079,0.0,0.0,0.0,8058.297350810622,-2.220446049250313e-16,0.0,0.0,6181.735150440936,-8.881784197001252e-16,0.0,0.0,13034.026456292277,0.0,0.0,0.0,7995.060504046945,8.881784197001252e-16,0.0,0.0,5181.969895687623,0.0,0.0,0.0,4535.9715294156495,0.0,0.0,0.0,1250.8423872295796,0.0,0.0,0.0,6871.754778018247,0.0,0.0,0.0,4777.663157394137,0.0,0.0,1859.0077141162897,60186.2032611221,0.0,6018.620326110671
4.0,0.0,0.0,18942922.0,230574.95776914325,0.0,0.0,2298.882051786079,0.0,0.0,0.0,8058.297350810622,-2.220446049250313e-16,0.0,0.0,6181.735150440936,-8.881784197001252e-16,0.0,0.0,13034.026456292277,0.0,0.0,0.0,7995.060504046945,8.881784197001252e-16,0.0,0.0,5181.969895687623,0.0,0.0,0.0,4535.9715294156495,0.0,0.0,0.0,1250.8423872295796,0.0,0.0,0.0,6871.754778018247,0.0,0.0,0.0,4777.663157394137,0.0,0.0,1859.0077141162897,60186.2032611221,0.0,6018.620326110671
5.0,0.0,0.0,18942922.0,230574.95776914325,0.0,0.0,2298.882051786079,0.0,0.0,0.0,8058.297350810622,-2.220446049250313e-16,0.0,1.4879239439185503,6183.223074384855,1.4879239439185494,0.0,0.0,13034.026456292277,0.0,0.0,0.0,7995.060504046945,8.881784197001252e-16,0.0,0.0,5181.969895687623,0.0,0.0,0.0,4535.9715294156495,0.0,0.0,0.0,1250.8423872295796,0.0,0.0,0.0,6871.754778018247,0.0,0.0,0.0,4777.663157394137,0.0,0.0,1859.0077141162897,60187.69118506602,0.14879239439185504,6018.769118505063
6.0,0.0,0.0,18942922.0,230574.95776914325,0.0,0.0,2298.882051786079,0.0,0.0,0.0,8058.297350810622,-2.220446049250313e-16,0.0,0.0,6183.223074384855,-8.881784197001252e-16,0.0,0.0,13034.026456292277,0.0,0.0,0.0,7995.060504046945,8.881784197001252e-16,0.0,0.0,5181.969895687623,0.0,0.0,0.0,4535.9715294156495,0.0,0.0,0.0,1250.8423872295796,0.0,0.0,0.0,6871.754778018247,0.0,0.0,0.0,4777.663157394137,0.0,0.0,1859.0077141162897,60187.69118506602,0.0,6018.769118505063
7.0,0.0,0.0,18942922.0,230574.95776914325,0.0,0.0,2298.882051786079,0.0,0.0,0.0,8058.297350810622,-2.220446049250313e-16,0.0,0.0,6183.223074384855,-8.881784197001252e-16,0.0,0.0,13034.026456292277,0.0,0.0,0.0,7995.060504046945,8.881784197001252e-16,0.0,0.0,5181.969895687623,0.0,0.0,0.0,4535.9715294156495,0.0,0.0,0.0,1250.8423872295796,0.0,0.0,0.0,6871.754778018247,0.0,0.0,0.0,4777.663157394137,0.0,0.0,1859.0077141162897,60187.69118506602,0.0,6018.769118505063
8.0,0.0,0.0,18942922.0,230574.95776914325,0.0,0.0,2298.882051786079,0.0,0.0,0.0,8058.297350810622,-2.220446049250313e-16,0.0,0.0,6183.223074384855,-8.881784197001252e-16,0.0,0.0,13034.026456292277,0.0,0.0,0.0,7995.060504046945,8.881784197001252e-16,0.0,0.0,5181.969895687623,0.0,0.0,0.0,4535.9715294156495,0.0,0.0,0.0,1250.8423872295796,0.0,0.0,0.0,6871.754778018247,0.0,0.0,0.0,4777.663157394137,0.0,0.0,1859.0077141162897,60187.69118506602,0.0,6018.769118505063
9.0,0.0,0.0,18942922.0,230574.95776914325,0.0,0.0,2298.882051786079,0.0,0.0,0.0,8058.297350810622,-2.220446049250313e-16,0.0,0.0,6183.223074384855,-8.881784197001252e-16,0.0,0.0,13034.026456292277,0.0,0.0,0.0,7995.060504046945,8.881784197001252e-16,0.0,0.0,5181.969895687623,0.0,0.0,0.0,4535.9715294156495,0.0,0.0,0.0,1250.8423872295796,0.0,0.0,0.0,6871.754778018247,0.0,0.0,0.0,4777.663157394137,0.0,0.0,1859.0077141162897,60187.69118506602,0.0,6018.769118505063
10.0,0.0,0.0,18942922.0,230574.95776914325,0.0,0.0,2298.882051786079,0.0,0.0,0.0,8058.297350810622,-2.220446049250313e-16,0.0,0.0,6183.223074384855,-8.881784197001252e-16,0.0,0.0,13034.026456292277,0.0,0.0,2.0,7997.060504046945,2.000000000000001,0.0,0.0,5181.969895687623,0.0,0.0,0.0,4535.9715294156495,0.0,0.0,0.0,1250.8423872295796,0.0,0.0,0.0,6871.754778018247,0.0,0.0,0.0,4777.663157394137,0.0,0.0,1859.0077141162897,60189.69118506602,0.2,6018.969118505062
