step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,22648044.0,302320.87990506785,0.0,0.0,4844.958173241239,0.0,0.0,0.0,16725.482165537964,-1.3322676295501878e-15,0.0,0.0,12924.91333066526,-1.3322676295501878e-15,0.0,0.0,26734.83190873003,0.0,0.0,0.0,16295.392708071011,8.881784197001252e-16,0.0,0.0,10850.823503200874,0.0,0.0,0.0,9229.56227317281,-8.881784197001252e-16,0.0,0.0,2579.787672218766,0.0,0.0,0.0,14085.931449963293,-4.440892098500626e-16,0.0,0.0,9766.295204899729,0.0,0.0,2763.1197755261383,124037.97838970098,0.0,12403.79783897271
2.0,0.0,0.0,22648044.0,302320.87990506785,0.0,0.0,4844.958173241239,0.0,0.0,1.6545012503703609,16727.136666788334,1.6545012503703596,0.0,0.0,12924.91333066526,-1.3322676295501878e-15,0.0,0.0,26734.83190873003,0.0,0.0,0.0,16295.392708071011,8.881784197001252e-16,0.0,1.9784832684742992,10852.801986469349,1.9784832684742992,0.0,0.0,9229.56227317281,-8.881784197001252e-16,0.0,0.0,2579.787672218766,0.0,0.0,0.0,14085.931449963293,-4.440892098500626e-16,0.0,0.0,9766.295204899729,0.0,0.0,2763.1197755261383,124041.6113742198,0.363298451884466,12404.161137424595
3.0,0.0,0.0,22648044.0,302320.87990506785,0.0,0.0,4844.958173241239,0.0,0.0,0.0,16727.136666788334,-1.3322676295501878e-15,0.0,0.0,12924.91333066526,-1.3322676295501878e-15,0.0,0.0,26734.83190873003,0.0,0.0,0.0,16295.392708071011,8.881784197001252e-16,0.0,0.0,10852.801986469349,0.0,0.0,0.0,9229.56227317281,-8.881784197001252e-16,0.0,0.0,2579.787672218766,0.0,0.0,0.0,14085.931449963293,-4.440892098500626e-16,0.0,0.0,9766.295204899729,0.0,0.0,2763.1197755261383,124041.6113742198,0.0,12404.161137424595
4.0,0.0,0.0,22648044.0,302320.87990506785,0.0,0.0,4844.958173241239,0.0,0.0,0.0,16727.136666788334,-1.3322676295501878e-15,0.0,0.0,12924.91333066526,-1.3322676295501878e-15,0.0,0.0,26734.83190873003,0.0,0.0,0.0,16295.392708071011,8.881784197001252e-16,0.0,0.0,10852.801986469349,0.0,0.0,0.0,9229.56227317281,-8.881784197001252e-16,0.0,0.0,2579.787672218766,0.0,0.0,0.0,14085.931449963293,-4.440892098500626e-16,0.0,0.0,9766.295204899729,0.0,0.0,2763.1197755261383,124041.6113742198,0.0,12404.161137424595
5.0,0.0,0.0,22648044.0,302320.87990506785,0.0,0.0,4844.958173241239,0.0,0.0,0.0,16727.136666788334,-1.3322676295501878e-15,0.0,1.8397445189275088,12926.753075184188,1.8397445189275075,0.0,0.0,26734.83190873003,0.0,0.0,0.0,16295.392708071011,8.881784197001252e-16,0.0,0.0,10852.801986469349,0.0,0.0,0.0,9229.56227317281,-8.881784197001252e-16,0.0,0.0,2579.787672218766,0.0,0.0,0.0,14085.931449963293,-4.440892098500626e-16,0.0,0.0,9766.295204899729,0.0,0.0,2763.1197755261383,124043.45111873874,0.18397445189275088,12404.345111876488
6.0,0.0,0.0,22648044.0,302320.87990506785,0.0,0.0,4844.958173241239,0.0,0.0,0.0,16727.136666788334,-1.3322676295501878e-15,0.0,0.0,12926.753075184188,-1.3322676295501878e-15,0.0,0.0,26734.83190873003,0.0,0.0,0.0,16295.392708071011,8.881784197001252e-16,0.0,0.0,10852.801986469349,0.0,0.0,0.0,9229.56227317281,-8.881784197001252e-16,0.0,0.0,2579.787672218766,0.0,0.0,0.0,14085.931449963293,-4.440892098500626e-16,0.0,0.0,9766.295204899729,0.0,0.0,2763.1197755261383,124043.45111873874,0.0,12404.345111876488
7.0,0.0,0.0,22648044.0,302320.87990506785,0.0,0.0,4844.958173241239,0.0,0.0,0.0,16727.136666788334,-1.3322676295501878e-15,0.0,0.0,12926.753075184188,-1.3322676295501878e-15,0.0,0.0,26734.83190873003,0.0,0.0,0.0,16295.392708071011,8.881784197001252e-16,0.0,0.0,10852.801986469349,0.0,0.0,0.0,9229.56227317281,-8.881784197001252e-16,0.0,0.0,2579.787672218766,0.0,0.0,0.0,14085.931449963293,-4.440892098500626e-16,0.0,0.0,9766.295204899729,0.0,0.0,2763.1197755261383,124043.45111873874,0.0,12404.345111876488
8.0,0.0,0.0,22648044.0,302320.87990506785,0.0,0.0,4844.958173241239,0.0,0.0,0.0,16727.136666788334,-1.3322676295501878e-15,0.0,0.0,12926.753075184188,-1.3322676295501878e-15,0.0,0.0,26734.83190873003,0.0,0.0,0.0,16295.392708071011,8.881784197001252e-16,0.0,0.0,10852.801986469349,0.0,0.0,0.0,9229.56227317281,-8.881784197001252e-16,0.0,0.0,2579.787672218766,0.0,0.0,0.0,14085.931449963293,-4.440892098500626e-16,0.0,0.0,9766.295204899729,0.0,0.0,2763.1197755261383,124043.45111873874,0.0,12404.345111876488
9.0,0.0,0.0,22648044.0,302320.87990506785,0.0,0.0,4844.958173241239,0.0,0.0,0.0,16727.136666788334,-1.3322676295501878e-15,0.0,0.0,12926.753075184188,-1.3322676295501878e-15,0.0,0.0,26734.83190873003,0.0,0.0,0.0,16295.392708071011,8.881784197001252e-16,0.0,0.0,10852.801986469349,0.0,0.0,0.0,9229.56227317281,-8.881784197001252e-16,0.0,0.0,2579.787672218766,0.0,0.0,0.0,14085.931449963293,-4.440892098500626e-16,0.0,0.0,9766.295204899729,0.0,0.0,2763.1197755261383,124043.45111873874,0.0,12404.345111876488
10.0,0.0,0.0,22648044.0,302320.87990506785,0.0,0.0,4844.958173241239,0.0,0.0,0.0,16727.136666788334,-1.3322676295501878e-15,0.0,0.0,12926.753075184188,-1.3322676295501878e-15,0.0,0.0,26734.83190873003,0.0,0.0,0.0,16295.392708071011,8.881784197001252e-16,0.0,0.0,10852.801986469349,0.0,0.0,0.0,9229.56227317281,-8.881784197001252e-16,0.0,0.0,2579.787672218766,0.0,0.0,0.0,14085.931449963293,-4.440892098500626e-16,0.0,0.0,9766.295204899729,0.0,0.0,2763.1197755261383,124043.45111873874,0.0,12404.345111876488
