step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12298.443836673203,-1.1102230246251565e-15,0.0,0.0,9494.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.717433086622,8.881784197001252e-16,0.0,0.0,7939.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.7480629743495,91286.36529125749,0.0,9128.63652912427
2.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,2.0,12300.443836673203,1.999999999999999,0.0,0.0,9494.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.717433086622,8.881784197001252e-16,0.0,2.0,7941.689510831994,2.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.7480629743495,91290.36529125749,0.4,9129.036529124269
3.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12300.443836673203,-1.1102230246251565e-15,0.0,0.0,9494.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.717433086622,8.881784197001252e-16,0.0,0.0,7941.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.7480629743495,91290.36529125749,0.0,9129.036529124269
4.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12300.443836673203,-1.1102230246251565e-15,0.0,0.0,9494.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.717433086622,8.881784197001252e-16,0.0,0.0,7941.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.7480629743495,91290.36529125749,0.0,9129.036529124269
5.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12300.443836673203,-1.1102230246251565e-15,0.0,2.0,9496.570802157054,1.9999999999999991,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.717433086622,8.881784197001252e-16,0.0,0.0,7941.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.7480629743495,91292.36529125749,0.2,9129.23652912427
6.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12300.443836673203,-1.1102230246251565e-15,0.0,0.0,9496.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.717433086622,8.881784197001252e-16,0.0,0.0,7941.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.7480629743495,91292.36529125749,0.0,9129.23652912427
7.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12300.443836673203,-1.1102230246251565e-15,0.0,0.0,9496.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.717433086622,8.881784197001252e-16,0.0,0.0,7941.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.7480629743495,91292.36529125749,0.0,9129.23652912427
8.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12300.443836673203,-1.1102230246251565e-15,0.0,0.0,9496.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.717433086622,8.881784197001252e-16,0.0,0.0,7941.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.7480629743495,91292.36529125749,0.0,9129.23652912427
9.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12300.443836673203,-1.1102230246251565e-15,0.0,0.0,9496.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,-0.04876632005410138,12051.668666766567,-0.04876632005410049,0.0,0.0,7941.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.796829294404,91292.31652493744,-0.004876632005410138,9129.231652492264
10.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12300.443836673203,-1.1102230246251565e-15,0.0,0.0,9496.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.668666766567,8.881784197001252e-16,0.0,0.0,7941.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.796829294404,91292.31652493744,0.0,9129.231652492264
11.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12300.443836673203,-1.1102230246251565e-15,0.0,0.0,9496.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.668666766567,8.881784197001252e-16,0.0,0.0,7941.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.796829294404,91292.31652493744,0.0,9129.231652492264
12.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12300.443836673203,-1.1102230246251565e-15,0.0,0.0,9496.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.668666766567,8.881784197001252e-16,0.0,0.0,7941.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.796829294404,91292.31652493744,0.0,9129.231652492264
13.0,0.0,0.0,21480245.0,277422.09173895203,0.0,0.0,3529.244761557473,0.0,0.0,0.0,12300.443836673203,-1.1102230246251565e-15,0.0,0.0,9496.570802157054,-8.881784197001252e-16,0.0,0.0,19726.338916788525,-2.220446049250313e-16,0.0,0.0,12051.668666766567,8.881784197001252e-16,0.0,0.0,7941.689510831994,0.0,0.0,0.0,6809.918129869964,-8.881784197001252e-16,0.0,0.0,1893.9301801176362,0.0,0.0,0.0,10366.117321622434,-2.220446049250313e-16,0.0,0.0,7176.394398552581,0.0,0.0,2334.796829294404,91292.31652493744,0.0,9129.231652492264
