step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,3323044427.0,8496146.929926641,0.0,0.0,633.928040082931,0.0,0.0,0.0,3070.053336267867,-1.3322676295501878e-15,0.0,0.0,2683.5683703737627,0.0,0.0,0.0,3986.606885542804,0.0,0.0,0.0,3290.3189307531457,0.0,0.0,0.0,2135.153673990857,0.0,0.0,0.0,1288.6170806999326,-8.881784197001252e-16,0.0,0.0,721.9776873187759,0.0,0.0,0.0,2423.5188351085458,0.0,0.0,0.0,1464.3721805448185,0.0,0.0,1511.5843933334836,21698.115020683443,0.0,2169.8115020684636
2.0,0.0,0.0,3323044427.0,8496146.929926641,0.0,0.0,633.928040082931,0.0,0.0,-0.3607079717943129,3069.6926282960726,-0.36070797179431424,0.0,0.0,2683.5683703737627,0.0,0.0,0.0,3986.606885542804,0.0,0.0,0.0,3290.3189307531457,0.0,0.0,-1.950155550557725,2133.2035184402994,-1.950155550557725,0.0,0.0,1288.6170806999326,-8.881784197001252e-16,0.0,0.0,721.9776873187759,0.0,0.0,0.0,2423.5188351085458,0.0,0.0,0.0,1464.3721805448185,0.0,0.0,1513.8952568558357,21695.80415716109,-0.2310863522352038,2169.5804157162283
3.0,0.0,0.0,3323044427.0,8496146.929926641,0.0,0.0,633.928040082931,0.0,0.0,0.0,3069.6926282960726,-1.3322676295501878e-15,0.0,0.0,2683.5683703737627,0.0,0.0,0.0,3986.606885542804,0.0,0.0,0.0,3290.3189307531457,0.0,0.0,0.0,2133.2035184402994,0.0,0.0,0.0,1288.6170806999326,-8.881784197001252e-16,0.0,0.0,721.9776873187759,0.0,0.0,0.0,2423.5188351085458,0.0,0.0,0.0,1464.3721805448185,0.0,0.0,1513.8952568558357,21695.80415716109,0.0,2169.5804157162283
4.0,0.0,0.0,3323044427.0,8496146.929926641,0.0,0.0,633.928040082931,0.0,0.0,0.0,3069.6926282960726,-1.3322676295501878e-15,0.0,0.0,2683.5683703737627,0.0,0.0,0.0,3986.606885542804,0.0,0.0,0.0,3290.3189307531457,0.0,0.0,0.0,2133.2035184402994,0.0,0.0,0.0,1288.6170806999326,-8.881784197001252e-16,0.0,0.0,721.9776873187759,0.0,0.0,0.0,2423.5188351085458,0.0,0.0,0.0,1464.3721805448185,0.0,0.0,1513.8952568558357,21695.80415716109,0.0,2169.5804157162283
5.0,0.0,0.0,3323044427.0,8496146.929926641,0.0,0.0,633.928040082931,0.0,0.0,0.0,3069.6926282960726,-1.3322676295501878e-15,0.0,1.52921991849893,2685.0975902922614,1.52921991849893,0.0,0.0,3986.606885542804,0.0,0.0,0.0,3290.3189307531457,0.0,0.0,0.0,2133.2035184402994,0.0,0.0,0.0,1288.6170806999326,-8.881784197001252e-16,0.0,0.0,721.9776873187759,0.0,0.0,0.0,2423.5188351085458,0.0,0.0,0.0,1464.3721805448185,0.0,0.0,1513.8952568558357,21697.333377079587,0.152921991849893,2169.733337708078
6.0,0.0,0.0,3323044427.0,8496146.929926641,0.0,0.0,633.928040082931,0.0,0.0,0.0,3069.6926282960726,-1.3322676295501878e-15,0.0,0.0,2685.0975902922614,0.0,0.0,0.0,3986.606885542804,0.0,0.0,0.0,3290.3189307531457,0.0,0.0,0.0,2133.2035184402994,0.0,0.0,0.0,1288.6170806999326,-8.881784197001252e-16,0.0,0.0,721.9776873187759,0.0,0.0,0.0,2423.5188351085458,0.0,0.0,0.0,1464.3721805448185,0.0,0.0,1513.8952568558357,21697.333377079587,0.0,2169.733337708078
7.0,0.0,0.0,3323044427.0,8496146.929926641,0.0,0.0,633.928040082931,0.0,0.0,0.0,3069.6926282960726,-1.3322676295501878e-15,0.0,0.0,2685.0975902922614,0.0,0.0,0.0,3986.606885542804,0.0,0.0,0.0,3290.3189307531457,0.0,0.0,0.0,2133.2035184402994,0.0,0.0,0.0,1288.6170806999326,-8.881784197001252e-16,0.0,0.0,721.9776873187759,0.0,0.0,0.0,2423.5188351085458,0.0,0.0,0.0,1464.3721805448185,0.0,0.0,1513.8952568558357,21697.333377079587,0.0,2169.733337708078
8.0,0.0,0.0,3323044427.0,8496146.929926641,0.0,0.0,633.928040082931,0.0,0.0,0.0,3069.6926282960726,-1.3322676295501878e-15,0.0,0.0,2685.0975902922614,0.0,0.0,0.0,3986.606885542804,0.0,0.0,0.0,3290.3189307531457,0.0,0.0,0.0,2133.2035184402994,0.0,0.0,0.0,1288.6170806999326,-8.881784197001252e-16,0.0,0.0,721.9776873187759,0.0,0.0,0.0,2423.5188351085458,0.0,0.0,0.0,1464.3721805448185,0.0,0.0,1513.8952568558357,21697.333377079587,0.0,2169.733337708078
9.0,0.0,0.0,3323044427.0,8496146.929926641,0.0,0.0,633.928040082931,0.0,0.0,0.0,3069.6926282960726,-1.3322676295501878e-15,0.0,0.0,2685.0975902922614,0.0,0.0,0.0,3986.606885542804,0.0,0.0,0.0,3290.3189307531457,0.0,0.0,0.0,2133.2035184402994,0.0,0.0,0.0,1288.6170806999326,-8.881784197001252e-16,0.0,0.0,721.9776873187759,0.0,0.0,0.0,2423.5188351085458,0.0,0.0,0.0,1464.3721805448185,0.0,0.0,1513.8952568558357,21697.333377079587,0.0,2169.733337708078
10.0,0.0,0.0,3323044427.0,8496146.929926641,0.0,0.0,633.928040082931,0.0,0.0,0.0,3069.6926282960726,-1.3322676295501878e-15,0.0,0.0,2685.0975902922614,0.0,0.0,0.0,3986.606885542804,0.0,0.0,0.0,3290.3189307531457,0.0,0.0,0.0,2133.2035184402994,0.0,0.0,0.0,1288.6170806999326,-8.881784197001252e-16,0.0,0.0,721.9776873187759,0.0,0.0,0.0,2423.5188351085458,0.0,0.0,0.0,1464.3721805448185,0.0,0.0,1513.8952568558357,21697.333377079587,0.0,2169.733337708078
