step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,8253282.0,92898.75627770022,0.0,0.0,1079.9180862704616,0.0,0.0,0.0,3760.1964557734887,-4.440892098500626e-16,0.0,0.0,2846.0974565747983,-6.661338147750939e-16,0.0,0.0,6132.164984424302,-4.440892098500626e-16,0.0,0.0,3803.837405421233,8.881784197001252e-16,0.0,0.0,2416.539925787553,-2.220446049250313e-16,0.0,0.0,2112.101223171805,0.0,0.0,0.0,609.7090124787692,0.0,0.0,0.0,3216.0368419767456,0.0,0.0,0.0,2235.8233211773863,0.0,0.0,1285.583723432164,28212.424713056545,0.0,2821.2424713055643
2.0,0.0,0.0,8253282.0,92898.75627770022,0.0,0.0,1079.9180862704616,0.0,0.0,-0.8738393442774451,3759.3226164292114,-0.8738393442774456,0.0,0.0,2846.0974565747983,-6.661338147750939e-16,0.0,0.0,6132.164984424302,-4.440892098500626e-16,0.0,0.0,3803.837405421233,8.881784197001252e-16,0.0,1.6500781277664036,2418.1900039153193,1.6500781277664034,0.0,0.0,2112.101223171805,0.0,0.0,0.0,609.7090124787692,0.0,0.0,0.0,3216.0368419767456,0.0,0.0,0.0,2235.8233211773863,0.0,0.0,1286.4575627764416,28213.200951840034,0.07762387834889585,2821.320095183913
3.0,0.0,0.0,8253282.0,92898.75627770022,0.0,0.0,1079.9180862704616,0.0,0.0,0.0,3759.3226164292114,-4.440892098500626e-16,0.0,0.0,2846.0974565747983,-6.661338147750939e-16,0.0,0.0,6132.164984424302,-4.440892098500626e-16,0.0,0.0,3803.837405421233,8.881784197001252e-16,0.0,0.0,2418.1900039153193,-2.220446049250313e-16,0.0,0.0,2112.101223171805,0.0,0.0,0.0,609.7090124787692,0.0,0.0,0.0,3216.0368419767456,0.0,0.0,0.0,2235.8233211773863,0.0,0.0,1286.4575627764416,28213.200951840034,0.0,2821.320095183913
4.0,0.0,0.0,8253282.0,92898.75627770022,0.0,0.0,1079.9180862704616,0.0,0.0,0.0,3759.3226164292114,-4.440892098500626e-16,0.0,0.0,2846.0974565747983,-6.661338147750939e-16,0.0,0.0,6132.164984424302,-4.440892098500626e-16,0.0,0.0,3803.837405421233,8.881784197001252e-16,0.0,0.0,2418.1900039153193,-2.220446049250313e-16,0.0,0.0,2112.101223171805,0.0,0.0,0.0,609.7090124787692,0.0,0.0,0.0,3216.0368419767456,0.0,0.0,0.0,2235.8233211773863,0.0,0.0,1286.4575627764416,28213.200951840034,0.0,2821.320095183913
5.0,0.0,0.0,8253282.0,92898.75627770022,0.0,0.0,1079.9180862704616,0.0,0.0,0.0,3759.3226164292114,-4.440892098500626e-16,0.0,1.4720538604490927,2847.5695104352476,1.472053860449092,0.0,0.0,6132.164984424302,-4.440892098500626e-16,0.0,0.0,3803.837405421233,8.881784197001252e-16,0.0,0.0,2418.1900039153193,-2.220446049250313e-16,0.0,0.0,2112.101223171805,0.0,0.0,0.0,609.7090124787692,0.0,0.0,0.0,3216.0368419767456,0.0,0.0,0.0,2235.8233211773863,0.0,0.0,1286.4575627764416,28214.67300570048,0.14720538604490926,2821.467300569958
6.0,0.0,0.0,8253282.0,92898.75627770022,0.0,0.0,1079.9180862704616,0.0,0.0,0.0,3759.3226164292114,-4.440892098500626e-16,0.0,0.0,2847.5695104352476,-6.661338147750939e-16,0.0,0.0,6132.164984424302,-4.440892098500626e-16,0.0,0.0,3803.837405421233,8.881784197001252e-16,0.0,0.0,2418.1900039153193,-2.220446049250313e-16,0.0,0.0,2112.101223171805,0.0,0.0,0.0,609.7090124787692,0.0,0.0,0.0,3216.0368419767456,0.0,0.0,0.0,2235.8233211773863,0.0,0.0,1286.4575627764416,28214.67300570048,0.0,2821.467300569958
7.0,0.0,0.0,8253282.0,92898.75627770022,0.0,0.0,1079.9180862704616,0.0,0.0,0.0,3759.3226164292114,-4.440892098500626e-16,0.0,0.0,2847.5695104352476,-6.661338147750939e-16,0.0,0.0,6132.164984424302,-4.440892098500626e-16,0.0,0.0,3803.837405421233,8.881784197001252e-16,0.0,0.0,2418.1900039153193,-2.220446049250313e-16,0.0,0.0,2112.101223171805,0.0,0.0,0.0,609.7090124787692,0.0,0.0,0.0,3216.0368419767456,0.0,0.0,0.0,2235.8233211773863,0.0,0.0,1286.4575627764416,28214.67300570048,0.0,2821.467300569958
8.0,0.0,0.0,8253282.0,92898.75627770022,0.0,0.0,1079.9180862704616,0.0,0.0,0.0,3759.3226164292114,-4.440892098500626e-16,0.0,0.0,2847.5695104352476,-6.661338147750939e-16,0.0,0.0,6132.164984424302,-4.440892098500626e-16,0.0,0.0,3803.837405421233,8.881784197001252e-16,0.0,0.0,2418.1900039153193,-2.220446049250313e-16,0.0,0.0,2112.101223171805,0.0,0.0,0.0,609.7090124787692,0.0,0.0,0.0,3216.0368419767456,0.0,0.0,0.0,2235.8233211773863,0.0,0.0,1286.4575627764416,28214.67300570048,0.0,2821.467300569958
9.0,0.0,0.0,8253282.0,92898.75627770022,0.0,0.0,1079.9180862704616,0.0,0.0,0.0,3759.3226164292114,-4.440892098500626e-16,0.0,0.0,2847.5695104352476,-6.661338147750939e-16,0.0,0.0,6132.164984424302,-4.440892098500626e-16,0.0,0.0,3803.837405421233,8.881784197001252e-16,0.0,0.0,2418.1900039153193,-2.220446049250313e-16,0.0,0.0,2112.101223171805,0.0,0.0,0.0,609.7090124787692,0.0,0.0,0.0,3216.0368419767456,0.0,0.0,0.0,2235.8233211773863,0.0,0.0,1286.4575627764416,28214.67300570048,0.0,2821.467300569958
10.0,0.0,0.0,8253282.0,92898.75627770022,0.0,0.0,1079.9180862704616,0.0,0.0,0.0,3759.3226164292114,-4.440892098500626e-16,0.0,0.0,2847.5695104352476,-6.661338147750939e-16,0.0,0.0,6132.164984424302,-4.440892098500626e-16,0.0,2.0,3805.837405421233,2.000000000000001,0.0,0.0,2418.1900039153193,-2.220446049250313e-16,0.0,0.0,2112.101223171805,0.0,0.0,0.0,609.7090124787692,0.0,0.0,0.0,3216.0368419767456,0.0,0.0,0.0,2235.8233211773863,0.0,0.0,1286.4575627764416,28216.67300570048,0.2,2821.6673005699577
