step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,13605835.0,166055.12217311864,0.0,0.0,1903.5254771946131,0.0,0.0,0.0,6616.019606711521,0.0,0.0,0.0,5053.191424879604,-4.440892098500626e-16,0.0,0.0,10731.058613744033,-2.220446049250313e-16,0.0,0.0,6576.28928102225,8.881784197001252e-16,0.0,0.0,4247.863491721044,0.0,0.0,0.0,3761.8357399271354,0.0,0.0,0.0,1044.8920067612357,0.0,0.0,0.0,5623.888721036245,0.0,0.0,0.0,3946.6672680105057,0.0,0.0,1633.8198904336966,49505.23163100819,0.0,4950.523163099848
2.0,0.0,0.0,13605835.0,166055.12217311864,0.0,0.0,1903.5254771946131,0.0,0.0,2.0,6618.019606711521,2.0,0.0,0.0,5053.191424879604,-4.440892098500626e-16,0.0,0.0,10731.058613744033,-2.220446049250313e-16,0.0,0.0,6576.28928102225,8.881784197001252e-16,0.0,1.9995498280650552,4249.863041549109,1.9995498280650552,0.0,0.0,3761.8357399271354,0.0,0.0,0.0,1044.8920067612357,0.0,0.0,0.0,5623.888721036245,0.0,0.0,0.0,3946.6672680105057,0.0,0.0,1633.8198904336966,49509.23118083625,0.39995498280650554,4950.923118082655
3.0,0.0,0.0,13605835.0,166055.12217311864,0.0,0.0,1903.5254771946131,0.0,0.0,0.0,6618.019606711521,0.0,0.0,0.0,5053.191424879604,-4.440892098500626e-16,0.0,0.0,10731.058613744033,-2.220446049250313e-16,0.0,0.0,6576.28928102225,8.881784197001252e-16,0.0,0.0,4249.863041549109,0.0,0.0,0.0,3761.8357399271354,0.0,0.0,0.0,1044.8920067612357,0.0,0.0,0.0,5623.888721036245,0.0,0.0,0.0,3946.6672680105057,0.0,0.0,1633.8198904336966,49509.23118083625,0.0,4950.923118082655
4.0,0.0,0.0,13605835.0,166055.12217311864,0.0,0.0,1903.5254771946131,0.0,0.0,0.0,6618.019606711521,0.0,0.0,0.0,5053.191424879604,-4.440892098500626e-16,0.0,0.0,10731.058613744033,-2.220446049250313e-16,0.0,0.0,6576.28928102225,8.881784197001252e-16,0.0,0.0,4249.863041549109,0.0,0.0,0.0,3761.8357399271354,0.0,0.0,0.0,1044.8920067612357,0.0,0.0,0.0,5623.888721036245,0.0,0.0,0.0,3946.6672680105057,0.0,0.0,1633.8198904336966,49509.23118083625,0.0,4950.923118082655
5.0,0.0,0.0,13605835.0,166055.12217311864,0.0,0.0,1903.5254771946131,0.0,0.0,0.0,6618.019606711521,0.0,0.0,1.4371777725408437,5054.628602652145,1.4371777725408432,0.0,0.0,10731.058613744033,-2.220446049250313e-16,0.0,0.0,6576.28928102225,8.881784197001252e-16,0.0,0.0,4249.863041549109,0.0,0.0,0.0,3761.8357399271354,0.0,0.0,0.0,1044.8920067612357,0.0,0.0,0.0,5623.888721036245,0.0,0.0,0.0,3946.6672680105057,0.0,0.0,1633.8198904336966,49510.66835860879,0.14371777725408436,4951.066835859909
6.0,0.0,0.0,13605835.0,166055.12217311864,0.0,0.0,1903.5254771946131,0.0,0.0,0.0,6618.019606711521,0.0,0.0,0.0,5054.628602652145,-4.440892098500626e-16,0.0,0.0,10731.058613744033,-2.220446049250313e-16,0.0,0.0,6576.28928102225,8.881784197001252e-16,0.0,0.0,4249.863041549109,0.0,0.0,0.0,3761.8357399271354,0.0,0.0,0.0,1044.8920067612357,0.0,0.0,0.0,5623.888721036245,0.0,0.0,0.0,3946.6672680105057,0.0,0.0,1633.8198904336966,49510.66835860879,0.0,4951.066835859909
7.0,0.0,0.0,13605835.0,166055.12217311864,0.0,0.0,1903.5254771946131,0.0,0.0,0.0,6618.019606711521,0.0,0.0,0.0,5054.628602652145,-4.440892098500626e-16,0.0,0.0,10731.058613744033,-2.220446049250313e-16,0.0,0.0,6576.28928102225,8.881784197001252e-16,0.0,0.0,4249.863041549109,0.0,0.0,0.0,3761.8357399271354,0.0,0.0,0.0,1044.8920067612357,0.0,0.0,0.0,5623.888721036245,0.0,0.0,0.0,3946.6672680105057,0.0,0.0,1633.8198904336966,49510.66835860879,0.0,4951.066835859909
8.0,0.0,0.0,13605835.0,166055.12217311864,0.0,0.0,1903.5254771946131,0.0,0.0,0.0,6618.019606711521,0.0,0.0,0.0,5054.628602652145,-4.440892098500626e-16,0.0,0.0,10731.058613744033,-2.220446049250313e-16,0.0,0.0,6576.28928102225,8.881784197001252e-16,0.0,0.0,4249.863041549109,0.0,0.0,0.0,3761.8357399271354,0.0,0.0,0.0,1044.8920067612357,0.0,0.0,0.0,5623.888721036245,0.0,0.0,0.0,3946.6672680105057,0.0,0.0,1633.8198904336966,49510.66835860879,0.0,4951.066835859909
9.0,0.0,0.0,13605835.0,166055.12217311864,0.0,0.0,1903.5254771946131,0.0,0.0,0.0,6618.019606711521,0.0,0.0,0.0,5054.628602652145,-4.440892098500626e-16,0.0,0.0,10731.058613744033,-2.220446049250313e-16,0.0,0.0,6576.28928102225,8.881784197001252e-16,0.0,0.0,4249.863041549109,0.0,0.0,0.0,3761.8357399271354,0.0,0.0,0.0,1044.8920067612357,0.0,0.0,0.0,5623.888721036245,0.0,0.0,0.0,3946.6672680105057,0.0,0.0,1633.8198904336966,49510.66835860879,0.0,4951.066835859909
10.0,0.0,0.0,13605835.0,166055.12217311864,0.0,0.0,1903.5254771946131,0.0,0.0,0.0,6618.019606711521,0.0,0.0,0.0,5054.628602652145,-4.440892098500626e-16,0.0,0.0,10731.058613744033,-2.220446049250313e-16,0.0,0.0,6576.28928102225,8.881784197001252e-16,0.0,0.0,4249.863041549109,0.0,0.0,0.0,3761.8357399271354,0.0,0.0,0.0,1044.8920067612357,0.0,0.0,0.0,5623.888721036245,0.0,0.0,0.0,3946.6672680105057,0.0,0.0,1633.8198904336966,49510.66835860879,0.0,4951.066835859909
