step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,22192465.0,292380.6512440913,0.0,0.0,4330.869735191739,0.0,0.0,0.0,15039.99675635221,-1.3322676295501878e-15,0.0,0.0,11609.238856102544,-1.3322676295501878e-15,0.0,0.0,24102.075320698048,-6.661338147750939e-16,0.0,0.0,14674.712615492821,8.881784197001252e-16,0.0,0.0,9754.50878902857,0.0,0.0,0.0,8330.678093631102,-8.881784197001252e-16,0.0,0.0,2325.135989372586,0.0,0.0,0.0,12686.822046099554,0.0,0.0,0.0,8802.627588722571,0.0,0.0,2594.969782382064,111656.66579069174,0.0,11165.666579070206
2.0,0.0,0.0,22192465.0,292380.6512440913,0.0,0.0,4330.869735191739,0.0,0.0,1.9429489865607785,15041.939705338771,1.9429489865607772,0.0,0.0,11609.238856102544,-1.3322676295501878e-15,0.0,0.0,24102.075320698048,-6.661338147750939e-16,0.0,0.0,14674.712615492821,8.881784197001252e-16,0.0,1.7750507643775546,9756.283839792948,1.7750507643775546,0.0,0.0,8330.678093631102,-8.881784197001252e-16,0.0,0.0,2325.135989372586,0.0,0.0,0.0,12686.822046099554,0.0,0.0,0.0,8802.627588722571,0.0,0.0,2594.969782382064,111660.38379044269,0.37179997509383333,11166.0383790453
3.0,0.0,0.0,22192465.0,292380.6512440913,0.0,0.0,4330.869735191739,0.0,0.0,0.0,15041.939705338771,-1.3322676295501878e-15,0.0,0.0,11609.238856102544,-1.3322676295501878e-15,0.0,0.0,24102.075320698048,-6.661338147750939e-16,0.0,0.0,14674.712615492821,8.881784197001252e-16,0.0,0.0,9756.283839792948,0.0,0.0,0.0,8330.678093631102,-8.881784197001252e-16,0.0,0.0,2325.135989372586,0.0,0.0,0.0,12686.822046099554,0.0,0.0,0.0,8802.627588722571,0.0,0.0,2594.969782382064,111660.38379044269,0.0,11166.0383790453
4.0,0.0,0.0,22192465.0,292380.6512440913,0.0,0.0,4330.869735191739,0.0,0.0,0.0,15041.939705338771,-1.3322676295501878e-15,0.0,0.0,11609.238856102544,-1.3322676295501878e-15,0.0,0.0,24102.075320698048,-6.661338147750939e-16,0.0,0.0,14674.712615492821,8.881784197001252e-16,0.0,0.0,9756.283839792948,0.0,0.0,0.0,8330.678093631102,-8.881784197001252e-16,0.0,0.0,2325.135989372586,0.0,0.0,0.0,12686.822046099554,0.0,0.0,0.0,8802.627588722571,0.0,0.0,2594.969782382064,111660.38379044269,0.0,11166.0383790453
5.0,0.0,0.0,22192465.0,292380.6512440913,0.0,0.0,4330.869735191739,0.0,0.0,0.0,15041.939705338771,-1.3322676295501878e-15,0.0,1.9345483958532006,11611.173404498397,1.9345483958531993,0.0,0.0,24102.075320698048,-6.661338147750939e-16,0.0,0.0,14674.712615492821,8.881784197001252e-16,0.0,0.0,9756.283839792948,0.0,0.0,0.0,8330.678093631102,-8.881784197001252e-16,0.0,0.0,2325.135989372586,0.0,0.0,0.0,12686.822046099554,0.0,0.0,0.0,8802.627588722571,0.0,0.0,2594.969782382064,111662.31833883852,0.19345483958532006,11166.231833884885
6.0,0.0,0.0,22192465.0,292380.6512440913,0.0,0.0,4330.869735191739,0.0,0.0,0.0,15041.939705338771,-1.3322676295501878e-15,0.0,0.0,11611.173404498397,-1.3322676295501878e-15,0.0,0.0,24102.075320698048,-6.661338147750939e-16,0.0,0.0,14674.712615492821,8.881784197001252e-16,0.0,0.0,9756.283839792948,0.0,0.0,0.0,8330.678093631102,-8.881784197001252e-16,0.0,0.0,2325.135989372586,0.0,0.0,0.0,12686.822046099554,0.0,0.0,0.0,8802.627588722571,0.0,0.0,2594.969782382064,111662.31833883852,0.0,11166.231833884885
7.0,0.0,0.0,22192465.0,292380.6512440913,0.0,0.0,4330.869735191739,0.0,0.0,0.0,15041.939705338771,-1.3322676295501878e-15,0.0,0.0,11611.173404498397,-1.3322676295501878e-15,0.0,0.0,24102.075320698048,-6.661338147750939e-16,0.0,0.0,14674.712615492821,8.881784197001252e-16,0.0,0.0,9756.283839792948,0.0,0.0,0.0,8330.678093631102,-8.881784197001252e-16,0.0,0.0,2325.135989372586,0.0,0.0,0.0,12686.822046099554,0.0,0.0,0.0,8802.627588722571,0.0,0.0,2594.969782382064,111662.31833883852,0.0,11166.231833884885
8.0,0.0,0.0,22192465.0,292380.6512440913,0.0,0.0,4330.869735191739,0.0,0.0,0.0,15041.939705338771,-1.3322676295501878e-15,0.0,0.0,11611.173404498397,-1.3322676295501878e-15,0.0,0.0,24102.075320698048,-6.661338147750939e-16,0.0,0.0,14674.712615492821,8.881784197001252e-16,0.0,0.0,9756.283839792948,0.0,0.0,0.0,8330.678093631102,-8.881784197001252e-16,0.0,0.0,2325.135989372586,0.0,0.0,0.0,12686.822046099554,0.0,0.0,0.0,8802.627588722571,0.0,0.0,2594.969782382064,111662.31833883852,0.0,11166.231833884885
9.0,0.0,0.0,22192465.0,292380.6512440913,0.0,0.0,4330.869735191739,0.0,0.0,0.0,15041.939705338771,-1.3322676295501878e-15,0.0,0.0,11611.173404498397,-1.3322676295501878e-15,0.0,0.0,24102.075320698048,-6.661338147750939e-16,0.0,0.0,14674.712615492821,8.881784197001252e-16,0.0,0.0,9756.283839792948,0.0,0.0,0.0,8330.678093631102,-8.881784197001252e-16,0.0,0.0,2325.135989372586,0.0,0.0,0.0,12686.822046099554,0.0,0.0,0.0,8802.627588722571,0.0,0.0,2594.969782382064,111662.31833883852,0.0,11166.231833884885
10.0,0.0,0.0,22192465.0,292380.6512440913,0.0,0.0,4330.869735191739,0.0,0.0,0.0,15041.939705338771,-1.3322676295501878e-15,0.0,0.0,11611.173404498397,-1.3322676295501878e-15,0.0,0.0,24102.075320698048,-6.661338147750939e-16,0.0,2.0,14676.712615492821,2.000000000000001,0.0,0.0,9756.283839792948,0.0,0.0,0.0,8330.678093631102,-8.881784197001252e-16,0.0,0.0,2325.135989372586,0.0,0.0,0.0,12686.822046099554,0.0,0.0,0.0,8802.627588722571,0.0,0.0,2594.969782382064,111664.31833883852,0.2,11166.431833884886
