step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1955.3463265049622,0.0,0.0,0.0,1485.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2009.6338744350621,8.881784197001252e-16,0.0,0.0,1255.1420227222786,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14702.414537364648,0.0,1470.241453736555
2.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,2.0,1957.3463265049622,2.0,0.0,0.0,1485.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2009.6338744350621,8.881784197001252e-16,0.0,1.976613763364571,1257.1186364856433,1.976613763364571,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14706.391151128013,0.3976613763364571,1470.6391151128914
3.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1485.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2009.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14706.391151128013,0.0,1470.6391151128914
4.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1485.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2009.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14706.391151128013,0.0,1470.6391151128914
5.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,2.0,1487.4858187933103,1.9999999999999998,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2009.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14708.391151128013,0.2,1470.8391151128915
6.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2009.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14708.391151128013,0.0,1470.8391151128915
7.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2009.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14708.391151128013,0.0,1470.8391151128915
8.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2009.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14708.391151128013,0.0,1470.8391151128915
9.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2009.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14708.391151128013,0.0,1470.8391151128915
10.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,2.0,2011.6338744350621,2.000000000000001,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.2,1471.0391151128915
11.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
12.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
13.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
14.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
15.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
16.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
17.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
18.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
19.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
20.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
21.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
22.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
23.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1661.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14710.391151128013,0.0,1471.0391151128915
24.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,2.0,1663.4350547863792,1.9999999999999996,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14712.391151128013,0.2,1471.2391151128916
25.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1663.4350547863792,-4.440892098500626e-16,0.0,0.0,1172.12577223766,0.0,0.0,1000.338627518785,14712.391151128013,0.0,1471.2391151128916
26.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1663.4350547863792,-4.440892098500626e-16,0.0,2.0,1174.12577223766,2.0,0.0,1000.338627518785,14714.391151128013,0.2,1471.4391151128916
27.0,0.0,0.0,7958490.0,86288.44783859924,0.0,0.0,552.7413529381073,0.0,0.0,0.0,1957.3463265049622,0.0,0.0,0.0,1487.4858187933103,-2.220446049250313e-16,0.0,0.0,3183.790570977059,0.0,0.0,0.0,2011.6338744350621,8.881784197001252e-16,0.0,0.0,1257.1186364856433,0.0,0.0,0.0,1109.2805129059827,0.0,0.0,0.0,317.43323106384594,0.0,0.0,0.0,1663.4350547863792,-4.440892098500626e-16,0.0,0.0,1174.12577223766,0.0,0.0,1000.338627518785,14714.391151128013,0.0,1471.4391151128916
