step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,666.4491840052954,0.0,0.0,0.0,545.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,722.6285227443868,8.881784197001252e-16,0.0,0.0,421.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5160.612984201001,0.0,516.061298420091
2.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,2.0,668.4491840052954,2.0,0.0,0.0,545.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,722.6285227443868,8.881784197001252e-16,0.0,2.0,423.28508909457724,2.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5164.612984201001,0.4,516.461298420091
3.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,545.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,722.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5164.612984201001,0.0,516.461298420091
4.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,545.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,722.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5164.612984201001,0.0,516.461298420091
5.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,2.0,547.2932100851432,2.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,722.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5166.612984201001,0.2,516.661298420091
6.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,722.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5166.612984201001,0.0,516.661298420091
7.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,722.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5166.612984201001,0.0,516.661298420091
8.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,722.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5166.612984201001,0.0,516.661298420091
9.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,722.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5166.612984201001,0.0,516.661298420091
10.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,2.0,724.6285227443868,2.000000000000001,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5168.612984201001,0.2,516.8612984200911
11.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,724.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5168.612984201001,0.0,516.8612984200911
12.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,724.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5168.612984201001,0.0,516.8612984200911
13.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,724.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5168.612984201001,0.0,516.8612984200911
14.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,724.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5168.612984201001,0.0,516.8612984200911
15.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,724.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5168.612984201001,0.0,516.8612984200911
16.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,724.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5168.612984201001,0.0,516.8612984200911
17.0,0.0,0.0,3177886.0,31501.66428720183,0.0,0.0,204.8196032957135,0.0,0.0,0.0,668.4491840052954,0.0,0.0,0.0,547.2932100851432,0.0,0.0,0.0,1102.1220580908946,0.0,0.0,0.0,724.6285227443868,8.881784197001252e-16,0.0,0.0,423.28508909457724,0.0,0.0,0.0,398.26787000964714,0.0,0.0,0.0,106.7100227191392,0.0,0.0,0.0,592.6165538496288,0.0,0.0,0.0,400.4208703065751,0.0,0.0,630.0678079516061,5168.612984201001,0.0,516.8612984200911
