step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,22074497.0,289770.6434651024,0.0,0.0,4112.677900064531,0.0,0.0,0.0,14262.657706285745,-1.7763568394002505e-15,0.0,0.0,11042.289026369876,-1.1102230246251565e-15,0.0,0.0,22879.168622715937,-4.440892098500626e-16,0.0,0.0,13939.30268116324,8.881784197001252e-16,0.0,0.0,9239.87434312247,0.0,0.0,0.0,7905.9508199033135,-8.881784197001252e-16,0.0,0.0,2196.258353061908,0.0,0.0,0.0,12022.089610306986,0.0,0.0,0.0,8336.636355686653,-2.220446049250313e-16,0.0,2502.6773620549925,105936.90541868066,0.0,10593.690541868362
2.0,0.0,0.0,22074497.0,289770.6434651024,0.0,0.0,4112.677900064531,0.0,0.0,2.0,14264.657706285745,1.9999999999999982,0.0,0.0,11042.289026369876,-1.1102230246251565e-15,0.0,0.0,22879.168622715937,-4.440892098500626e-16,0.0,0.0,13939.30268116324,8.881784197001252e-16,0.0,1.8017262046927822,9241.676069327163,1.8017262046927822,0.0,0.0,7905.9508199033135,-8.881784197001252e-16,0.0,0.0,2196.258353061908,0.0,0.0,0.0,12022.089610306986,0.0,0.0,0.0,8336.636355686653,-2.220446049250313e-16,0.0,2502.6773620549925,105940.70714488535,0.38017262046927824,10594.070714488831
3.0,0.0,0.0,22074497.0,289770.6434651024,0.0,0.0,4112.677900064531,0.0,0.0,0.0,14264.657706285745,-1.7763568394002505e-15,0.0,0.0,11042.289026369876,-1.1102230246251565e-15,0.0,0.0,22879.168622715937,-4.440892098500626e-16,0.0,0.0,13939.30268116324,8.881784197001252e-16,0.0,0.0,9241.676069327163,0.0,0.0,0.0,7905.9508199033135,-8.881784197001252e-16,0.0,0.0,2196.258353061908,0.0,0.0,0.0,12022.089610306986,0.0,0.0,0.0,8336.636355686653,-2.220446049250313e-16,0.0,2502.6773620549925,105940.70714488535,0.0,10594.070714488831
4.0,0.0,0.0,22074497.0,289770.6434651024,0.0,0.0,4112.677900064531,0.0,0.0,0.0,14264.657706285745,-1.7763568394002505e-15,0.0,0.0,11042.289026369876,-1.1102230246251565e-15,0.0,0.0,22879.168622715937,-4.440892098500626e-16,0.0,0.0,13939.30268116324,8.881784197001252e-16,0.0,0.0,9241.676069327163,0.0,0.0,0.0,7905.9508199033135,-8.881784197001252e-16,0.0,0.0,2196.258353061908,0.0,0.0,0.0,12022.089610306986,0.0,0.0,0.0,8336.636355686653,-2.220446049250313e-16,0.0,2502.6773620549925,105940.70714488535,0.0,10594.070714488831
5.0,0.0,0.0,22074497.0,289770.6434651024,0.0,0.0,4112.677900064531,0.0,0.0,0.0,14264.657706285745,-1.7763568394002505e-15,0.0,1.9549046729418929,11044.243931042818,1.9549046729418917,0.0,0.0,22879.168622715937,-4.440892098500626e-16,0.0,0.0,13939.30268116324,8.881784197001252e-16,0.0,0.0,9241.676069327163,0.0,0.0,0.0,7905.9508199033135,-8.881784197001252e-16,0.0,0.0,2196.258353061908,0.0,0.0,0.0,12022.089610306986,0.0,0.0,0.0,8336.636355686653,-2.220446049250313e-16,0.0,2502.6773620549925,105942.66204955829,0.19549046729418929,10594.266204956126
6.0,0.0,0.0,22074497.0,289770.6434651024,0.0,0.0,4112.677900064531,0.0,0.0,0.0,14264.657706285745,-1.7763568394002505e-15,0.0,0.0,11044.243931042818,-1.1102230246251565e-15,0.0,0.0,22879.168622715937,-4.440892098500626e-16,0.0,0.0,13939.30268116324,8.881784197001252e-16,0.0,0.0,9241.676069327163,0.0,0.0,0.0,7905.9508199033135,-8.881784197001252e-16,0.0,0.0,2196.258353061908,0.0,0.0,0.0,12022.089610306986,0.0,0.0,0.0,8336.636355686653,-2.220446049250313e-16,0.0,2502.6773620549925,105942.66204955829,0.0,10594.266204956126
7.0,0.0,0.0,22074497.0,289770.6434651024,0.0,0.0,4112.677900064531,0.0,0.0,0.0,14264.657706285745,-1.7763568394002505e-15,0.0,0.0,11044.243931042818,-1.1102230246251565e-15,0.0,0.0,22879.168622715937,-4.440892098500626e-16,0.0,0.0,13939.30268116324,8.881784197001252e-16,0.0,0.0,9241.676069327163,0.0,0.0,0.0,7905.9508199033135,-8.881784197001252e-16,0.0,0.0,2196.258353061908,0.0,0.0,0.0,12022.089610306986,0.0,0.0,0.0,8336.636355686653,-2.220446049250313e-16,0.0,2502.6773620549925,105942.66204955829,0.0,10594.266204956126
8.0,0.0,0.0,22074497.0,289770.6434651024,0.0,0.0,4112.677900064531,0.0,0.0,0.0,14264.657706285745,-1.7763568394002505e-15,0.0,0.0,11044.243931042818,-1.1102230246251565e-15,0.0,0.0,22879.168622715937,-4.440892098500626e-16,0.0,0.0,13939.30268116324,8.881784197001252e-16,0.0,0.0,9241.676069327163,0.0,0.0,0.0,7905.9508199033135,-8.881784197001252e-16,0.0,0.0,2196.258353061908,0.0,0.0,0.0,12022.089610306986,0.0,0.0,0.0,8336.636355686653,-2.220446049250313e-16,0.0,2502.6773620549925,105942.66204955829,0.0,10594.266204956126
9.0,0.0,0.0,22074497.0,289770.6434651024,0.0,0.0,4112.677900064531,0.0,0.0,0.0,14264.657706285745,-1.7763568394002505e-15,0.0,0.0,11044.243931042818,-1.1102230246251565e-15,0.0,0.0,22879.168622715937,-4.440892098500626e-16,0.0,0.0,13939.30268116324,8.881784197001252e-16,0.0,0.0,9241.676069327163,0.0,0.0,0.0,7905.9508199033135,-8.881784197001252e-16,0.0,0.0,2196.258353061908,0.0,0.0,0.0,12022.089610306986,0.0,0.0,0.0,8336.636355686653,-2.220446049250313e-16,0.0,2502.6773620549925,105942.66204955829,0.0,10594.266204956126
10.0,0.0,0.0,22074497.0,289770.6434651024,0.0,0.0,4112.677900064531,0.0,0.0,0.0,14264.657706285745,-1.7763568394002505e-15,0.0,0.0,11044.243931042818,-1.1102230246251565e-15,0.0,0.0,22879.168622715937,-4.440892098500626e-16,0.0,1.6679390228398974,13940.97062018608,1.6679390228398983,0.0,0.0,9241.676069327163,0.0,0.0,0.0,7905.9508199033135,-8.881784197001252e-16,0.0,0.0,2196.258353061908,0.0,0.0,0.0,12022.089610306986,0.0,0.0,0.0,8336.636355686653,-2.220446049250313e-16,0.0,2502.6773620549925,105944.32998858113,0.16679390228398974,10594.43299885841
