step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,7998395.0,87192.98330047807,0.0,0.0,633.7643019990484,0.0,0.0,0.0,2235.2952385954654,-2.220446049250313e-16,0.0,0.0,1701.3455481951949,-4.440892098500626e-16,0.0,0.0,3653.785271554856,0.0,0.0,0.0,2315.497629686941,8.881784197001252e-16,0.0,0.0,1447.376468622875,0.0,0.0,0.0,1273.7030260876093,0.0,0.0,0.0,366.84957783548145,0.0,0.0,0.0,1915.1854661985858,-1.3877787807814457e-17,0.0,0.0,1337.4966464003282,0.0,0.0,1057.420280091339,16880.299175176384,0.0,1688.0299175177552
2.0,0.0,0.0,7998395.0,87192.98330047807,0.0,0.0,633.7643019990484,0.0,0.0,1.0026919517173003,2236.2979305471827,1.0026919517173,0.0,0.0,1701.3455481951949,-4.440892098500626e-16,0.0,0.0,3653.785271554856,0.0,0.0,0.0,2315.497629686941,8.881784197001252e-16,0.0,2.0,1449.376468622875,2.0,0.0,0.0,1273.7030260876093,0.0,0.0,0.0,366.84957783548145,0.0,0.0,0.0,1915.1854661985858,-1.3877787807814457e-17,0.0,0.0,1337.4966464003282,0.0,0.0,1057.420280091339,16883.301867128102,0.30026919517173,1688.330186712927
3.0,0.0,0.0,7998395.0,87192.98330047807,0.0,0.0,633.7643019990484,0.0,0.0,0.0,2236.2979305471827,-2.220446049250313e-16,0.0,0.0,1701.3455481951949,-4.440892098500626e-16,0.0,0.0,3653.785271554856,0.0,0.0,0.0,2315.497629686941,8.881784197001252e-16,0.0,0.0,1449.376468622875,0.0,0.0,0.0,1273.7030260876093,0.0,0.0,0.0,366.84957783548145,0.0,0.0,0.0,1915.1854661985858,-1.3877787807814457e-17,0.0,0.0,1337.4966464003282,0.0,0.0,1057.420280091339,16883.301867128102,0.0,1688.330186712927
4.0,0.0,0.0,7998395.0,87192.98330047807,0.0,0.0,633.7643019990484,0.0,0.0,0.0,2236.2979305471827,-2.220446049250313e-16,0.0,0.0,1701.3455481951949,-4.440892098500626e-16,0.0,0.0,3653.785271554856,0.0,0.0,0.0,2315.497629686941,8.881784197001252e-16,0.0,0.0,1449.376468622875,0.0,0.0,0.0,1273.7030260876093,0.0,0.0,0.0,366.84957783548145,0.0,0.0,0.0,1915.1854661985858,-1.3877787807814457e-17,0.0,0.0,1337.4966464003282,0.0,0.0,1057.420280091339,16883.301867128102,0.0,1688.330186712927
5.0,0.0,0.0,7998395.0,87192.98330047807,0.0,0.0,633.7643019990484,0.0,0.0,0.0,2236.2979305471827,-2.220446049250313e-16,0.0,2.0,1703.3455481951949,1.9999999999999996,0.0,0.0,3653.785271554856,0.0,0.0,0.0,2315.497629686941,8.881784197001252e-16,0.0,0.0,1449.376468622875,0.0,0.0,0.0,1273.7030260876093,0.0,0.0,0.0,366.84957783548145,0.0,0.0,0.0,1915.1854661985858,-1.3877787807814457e-17,0.0,0.0,1337.4966464003282,0.0,0.0,1057.420280091339,16885.301867128102,0.2,1688.530186712927
6.0,0.0,0.0,7998395.0,87192.98330047807,0.0,0.0,633.7643019990484,0.0,0.0,0.0,2236.2979305471827,-2.220446049250313e-16,0.0,0.0,1703.3455481951949,-4.440892098500626e-16,0.0,0.0,3653.785271554856,0.0,0.0,0.0,2315.497629686941,8.881784197001252e-16,0.0,0.0,1449.376468622875,0.0,0.0,0.0,1273.7030260876093,0.0,0.0,0.0,366.84957783548145,0.0,0.0,0.0,1915.1854661985858,-1.3877787807814457e-17,0.0,0.0,1337.4966464003282,0.0,0.0,1057.420280091339,16885.301867128102,0.0,1688.530186712927
7.0,0.0,0.0,7998395.0,87192.98330047807,0.0,0.0,633.7643019990484,0.0,0.0,0.0,2236.2979305471827,-2.220446049250313e-16,0.0,0.0,1703.3455481951949,-4.440892098500626e-16,0.0,0.0,3653.785271554856,0.0,0.0,0.0,2315.497629686941,8.881784197001252e-16,0.0,0.0,1449.376468622875,0.0,0.0,0.0,1273.7030260876093,0.0,0.0,0.0,366.84957783548145,0.0,0.0,0.0,1915.1854661985858,-1.3877787807814457e-17,0.0,0.0,1337.4966464003282,0.0,0.0,1057.420280091339,16885.301867128102,0.0,1688.530186712927
8.0,0.0,0.0,7998395.0,87192.98330047807,0.0,0.0,633.7643019990484,0.0,0.0,0.0,2236.2979305471827,-2.220446049250313e-16,0.0,0.0,1703.3455481951949,-4.440892098500626e-16,0.0,0.0,3653.785271554856,0.0,0.0,0.0,2315.497629686941,8.881784197001252e-16,0.0,0.0,1449.376468622875,0.0,0.0,0.0,1273.7030260876093,0.0,0.0,0.0,366.84957783548145,0.0,0.0,0.0,1915.1854661985858,-1.3877787807814457e-17,0.0,0.0,1337.4966464003282,0.0,0.0,1057.420280091339,16885.301867128102,0.0,1688.530186712927
9.0,0.0,0.0,7998395.0,87192.98330047807,0.0,0.0,633.7643019990484,0.0,0.0,0.0,2236.2979305471827,-2.220446049250313e-16,0.0,0.0,1703.3455481951949,-4.440892098500626e-16,0.0,0.0,3653.785271554856,0.0,0.0,0.0,2315.497629686941,8.881784197001252e-16,0.0,0.0,1449.376468622875,0.0,0.0,0.0,1273.7030260876093,0.0,0.0,0.0,366.84957783548145,0.0,0.0,0.0,1915.1854661985858,-1.3877787807814457e-17,0.0,0.0,1337.4966464003282,0.0,0.0,1057.420280091339,16885.301867128102,0.0,1688.530186712927
10.0,0.0,0.0,7998395.0,87192.98330047807,0.0,0.0,633.7643019990484,0.0,0.0,0.0,2236.2979305471827,-2.220446049250313e-16,0.0,0.0,1703.3455481951949,-4.440892098500626e-16,0.0,0.0,3653.785271554856,0.0,0.0,2.0,2317.497629686941,2.000000000000001,0.0,0.0,1449.376468622875,0.0,0.0,0.0,1273.7030260876093,0.0,0.0,0.0,366.84957783548145,0.0,0.0,0.0,1915.1854661985858,-1.3877787807814457e-17,0.0,0.0,1337.4966464003282,0.0,0.0,1057.420280091339,16887.301867128102,0.2,1688.730186712927
