step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,19908271.0,247305.56951942825,0.0,0.0,2616.345408674009,0.0,0.0,0.0,9134.408634835538,-4.440892098500626e-16,0.0,0.0,7028.630460939449,-4.440892098500626e-16,0.0,0.0,14720.94032004046,-4.440892098500626e-16,0.0,0.0,9011.624785152082,8.881784197001252e-16,0.0,0.0,5876.884577179817,0.0,0.0,0.0,5092.8619865272085,-2.220446049250313e-16,0.0,0.0,1417.0361233326407,0.0,0.0,0.0,7762.322552498113,-4.440892098500626e-16,0.0,0.0,5383.02119105592,0.0,0.0,1962.3696927370206,68044.07604023523,0.0,6804.407604021582
2.0,0.0,0.0,19908271.0,247305.56951942825,0.0,0.0,2616.345408674009,0.0,0.0,0.7344125400247827,9135.143047375563,0.7344125400247823,0.0,0.0,7028.630460939449,-4.440892098500626e-16,0.0,0.0,14720.94032004046,-4.440892098500626e-16,0.0,0.0,9011.624785152082,8.881784197001252e-16,0.0,2.0,5878.884577179817,2.0,0.0,0.0,5092.8619865272085,-2.220446049250313e-16,0.0,0.0,1417.0361233326407,0.0,0.0,0.0,7762.322552498113,-4.440892098500626e-16,0.0,0.0,5383.02119105592,0.0,0.0,1962.3696927370206,68046.81045277524,0.2734412540024783,6804.681045275584
3.0,0.0,0.0,19908271.0,247305.56951942825,0.0,0.0,2616.345408674009,0.0,0.0,0.0,9135.143047375563,-4.440892098500626e-16,0.0,0.0,7028.630460939449,-4.440892098500626e-16,0.0,0.0,14720.94032004046,-4.440892098500626e-16,0.0,0.0,9011.624785152082,8.881784197001252e-16,0.0,0.0,5878.884577179817,0.0,0.0,0.0,5092.8619865272085,-2.220446049250313e-16,0.0,0.0,1417.0361233326407,0.0,0.0,0.0,7762.322552498113,-4.440892098500626e-16,0.0,0.0,5383.02119105592,0.0,0.0,1962.3696927370206,68046.81045277524,0.0,6804.681045275584
4.0,0.0,0.0,19908271.0,247305.56951942825,0.0,0.0,2616.345408674009,0.0,0.0,0.0,9135.143047375563,-4.440892098500626e-16,0.0,0.0,7028.630460939449,-4.440892098500626e-16,0.0,0.0,14720.94032004046,-4.440892098500626e-16,0.0,0.0,9011.624785152082,8.881784197001252e-16,0.0,0.0,5878.884577179817,0.0,0.0,0.0,5092.8619865272085,-2.220446049250313e-16,0.0,0.0,1417.0361233326407,0.0,0.0,0.0,7762.322552498113,-4.440892098500626e-16,0.0,0.0,5383.02119105592,0.0,0.0,1962.3696927370206,68046.81045277524,0.0,6804.681045275584
5.0,0.0,0.0,19908271.0,247305.56951942825,0.0,0.0,2616.345408674009,0.0,0.0,0.0,9135.143047375563,-4.440892098500626e-16,0.0,2.0,7030.630460939449,1.9999999999999996,0.0,0.0,14720.94032004046,-4.440892098500626e-16,0.0,0.0,9011.624785152082,8.881784197001252e-16,0.0,0.0,5878.884577179817,0.0,0.0,0.0,5092.8619865272085,-2.220446049250313e-16,0.0,0.0,1417.0361233326407,0.0,0.0,0.0,7762.322552498113,-4.440892098500626e-16,0.0,0.0,5383.02119105592,0.0,0.0,1962.3696927370206,68048.81045277524,0.2,6804.881045275584
6.0,0.0,0.0,19908271.0,247305.56951942825,0.0,0.0,2616.345408674009,0.0,0.0,0.0,9135.143047375563,-4.440892098500626e-16,0.0,0.0,7030.630460939449,-4.440892098500626e-16,0.0,0.0,14720.94032004046,-4.440892098500626e-16,0.0,0.0,9011.624785152082,8.881784197001252e-16,0.0,0.0,5878.884577179817,0.0,0.0,0.0,5092.8619865272085,-2.220446049250313e-16,0.0,0.0,1417.0361233326407,0.0,0.0,0.0,7762.322552498113,-4.440892098500626e-16,0.0,0.0,5383.02119105592,0.0,0.0,1962.3696927370206,68048.81045277524,0.0,6804.881045275584
7.0,0.0,0.0,19908271.0,247305.56951942825,0.0,0.0,2616.345408674009,0.0,0.0,0.0,9135.143047375563,-4.440892098500626e-16,0.0,0.0,7030.630460939449,-4.440892098500626e-16,0.0,0.0,14720.94032004046,-4.440892098500626e-16,0.0,0.0,9011.624785152082,8.881784197001252e-16,0.0,0.0,5878.884577179817,0.0,0.0,0.0,5092.8619865272085,-2.220446049250313e-16,0.0,0.0,1417.0361233326407,0.0,0.0,0.0,7762.322552498113,-4.440892098500626e-16,0.0,0.0,5383.02119105592,0.0,0.0,1962.3696927370206,68048.81045277524,0.0,6804.881045275584
8.0,0.0,0.0,19908271.0,247305.56951942825,0.0,0.0,2616.345408674009,0.0,0.0,0.0,9135.143047375563,-4.440892098500626e-16,0.0,0.0,7030.630460939449,-4.440892098500626e-16,0.0,0.0,14720.94032004046,-4.440892098500626e-16,0.0,0.0,9011.624785152082,8.881784197001252e-16,0.0,0.0,5878.884577179817,0.0,0.0,0.0,5092.8619865272085,-2.220446049250313e-16,0.0,0.0,1417.0361233326407,0.0,0.0,0.0,7762.322552498113,-4.440892098500626e-16,0.0,0.0,5383.02119105592,0.0,0.0,1962.3696927370206,68048.81045277524,0.0,6804.881045275584
9.0,0.0,0.0,19908271.0,247305.56951942825,0.0,0.0,2616.345408674009,0.0,0.0,0.0,9135.143047375563,-4.440892098500626e-16,0.0,0.0,7030.630460939449,-4.440892098500626e-16,0.0,0.0,14720.94032004046,-4.440892098500626e-16,0.0,2.0,9013.624785152082,2.000000000000001,0.0,0.0,5878.884577179817,0.0,0.0,0.0,5092.8619865272085,-2.220446049250313e-16,0.0,0.0,1417.0361233326407,0.0,0.0,0.0,7762.322552498113,-4.440892098500626e-16,0.0,0.0,5383.02119105592,0.0,0.0,1962.3696927370206,68050.81045277524,0.2,6805.081045275584
10.0,0.0,0.0,19908271.0,247305.56951942825,0.0,0.0,2616.345408674009,0.0,0.0,0.0,9135.143047375563,-4.440892098500626e-16,0.0,0.0,7030.630460939449,-4.440892098500626e-16,0.0,0.0,14720.94032004046,-4.440892098500626e-16,0.0,0.0,9013.624785152082,8.881784197001252e-16,0.0,0.0,5878.884577179817,0.0,0.0,0.0,5092.8619865272085,-2.220446049250313e-16,0.0,0.0,1417.0361233326407,0.0,0.0,0.0,7762.322552498113,-4.440892098500626e-16,0.0,0.0,5383.02119105592,0.0,0.0,1962.3696927370206,68050.81045277524,0.0,6805.081045275584
