step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16570.10957734299,-1.3322676295501878e-15,0.0,0.0,12798.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16145.938906120766,8.881784197001252e-16,0.0,0.0,10742.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122885.44639238181,0.0,12288.544639240648
2.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,1.9391659985546528,16572.048743341547,1.9391659985546514,0.0,0.0,12798.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16145.938906120766,8.881784197001252e-16,0.0,2.0,10744.525863775005,2.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122889.38555838037,0.3939165998554653,12288.938555840505
3.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16572.048743341547,-1.3322676295501878e-15,0.0,0.0,12798.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16145.938906120766,8.881784197001252e-16,0.0,0.0,10744.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122889.38555838037,0.0,12288.938555840505
4.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16572.048743341547,-1.3322676295501878e-15,0.0,0.0,12798.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16145.938906120766,8.881784197001252e-16,0.0,0.0,10744.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122889.38555838037,0.0,12288.938555840505
5.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16572.048743341547,-1.3322676295501878e-15,0.0,2.0,12800.885253449353,1.9999999999999987,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16145.938906120766,8.881784197001252e-16,0.0,0.0,10744.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122891.38555838037,0.2,12289.138555840505
6.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16572.048743341547,-1.3322676295501878e-15,0.0,0.0,12800.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16145.938906120766,8.881784197001252e-16,0.0,0.0,10744.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122891.38555838037,0.0,12289.138555840505
7.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16572.048743341547,-1.3322676295501878e-15,0.0,0.0,12800.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16145.938906120766,8.881784197001252e-16,0.0,0.0,10744.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122891.38555838037,0.0,12289.138555840505
8.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16572.048743341547,-1.3322676295501878e-15,0.0,0.0,12800.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16145.938906120766,8.881784197001252e-16,0.0,0.0,10744.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122891.38555838037,0.0,12289.138555840505
9.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16572.048743341547,-1.3322676295501878e-15,0.0,0.0,12800.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.8735568903431408,16146.812463011109,0.8735568903431417,0.0,0.0,10744.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122892.25911527072,0.08735568903431408,12289.22591152954
10.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16572.048743341547,-1.3322676295501878e-15,0.0,0.0,12800.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16146.812463011109,8.881784197001252e-16,0.0,0.0,10744.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122892.25911527072,0.0,12289.22591152954
11.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16572.048743341547,-1.3322676295501878e-15,0.0,0.0,12800.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16146.812463011109,8.881784197001252e-16,0.0,0.0,10744.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122892.25911527072,0.0,12289.22591152954
12.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16572.048743341547,-1.3322676295501878e-15,0.0,0.0,12800.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16146.812463011109,8.881784197001252e-16,0.0,0.0,10744.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122892.25911527072,0.0,12289.22591152954
13.0,0.0,0.0,22615375.0,301600.7241779642,0.0,0.0,4791.398365386555,0.0,0.0,0.0,16572.048743341547,-1.3322676295501878e-15,0.0,0.0,12800.885253449353,-1.3322676295501878e-15,0.0,0.0,26496.958523928664,0.0,0.0,0.0,16146.812463011109,8.881784197001252e-16,0.0,0.0,10744.525863775005,0.0,0.0,0.0,9150.361914099209,-8.881784197001252e-16,0.0,0.0,2558.253353782746,0.0,0.0,0.0,13954.906375325547,-4.440892098500626e-16,0.0,0.0,9676.10825917098,-2.220446049250313e-16,0.0,2749.330226747868,122892.25911527072,0.0,12289.22591152954
