step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,22937183.0,308596.2011502299,0.0,0.0,5201.739212784168,0.0,0.0,0.0,17944.707149184585,-1.7763568394002505e-15,0.0,0.0,13883.545266204346,-1.3322676295501878e-15,0.0,0.0,28706.625662002494,0.0,0.0,0.0,17498.48133183069,8.881784197001252e-16,0.0,0.0,11655.178640230166,0.0,0.0,0.0,9888.249458390646,-6.661338147750939e-16,0.0,0.0,2761.1395949061703,0.0,0.0,0.0,15099.175590192342,0.0,0.0,0.0,10488.260118890621,0.0,0.0,2872.96211011805,133127.10202461624,0.0,13312.710202465365
2.0,0.0,0.0,22937183.0,308596.2011502299,0.0,0.0,5201.739212784168,0.0,0.0,1.5592961971178834,17946.266445381705,1.5592961971178816,0.0,0.0,13883.545266204346,-1.3322676295501878e-15,0.0,0.0,28706.625662002494,0.0,0.0,0.0,17498.48133183069,8.881784197001252e-16,0.0,2.0,11657.178640230166,2.0,0.0,0.0,9888.249458390646,-6.661338147750939e-16,0.0,0.0,2761.1395949061703,0.0,0.0,0.0,15099.175590192342,0.0,0.0,0.0,10488.260118890621,0.0,0.0,2872.96211011805,133130.66132081338,0.3559296197117884,13313.066132085078
3.0,0.0,0.0,22937183.0,308596.2011502299,0.0,0.0,5201.739212784168,0.0,0.0,0.0,17946.266445381705,-1.7763568394002505e-15,0.0,0.0,13883.545266204346,-1.3322676295501878e-15,0.0,0.0,28706.625662002494,0.0,0.0,0.0,17498.48133183069,8.881784197001252e-16,0.0,0.0,11657.178640230166,0.0,0.0,0.0,9888.249458390646,-6.661338147750939e-16,0.0,0.0,2761.1395949061703,0.0,0.0,0.0,15099.175590192342,0.0,0.0,0.0,10488.260118890621,0.0,0.0,2872.96211011805,133130.66132081338,0.0,13313.066132085078
4.0,0.0,0.0,22937183.0,308596.2011502299,0.0,0.0,5201.739212784168,0.0,0.0,0.0,17946.266445381705,-1.7763568394002505e-15,0.0,0.0,13883.545266204346,-1.3322676295501878e-15,0.0,0.0,28706.625662002494,0.0,0.0,0.0,17498.48133183069,8.881784197001252e-16,0.0,0.0,11657.178640230166,0.0,0.0,0.0,9888.249458390646,-6.661338147750939e-16,0.0,0.0,2761.1395949061703,0.0,0.0,0.0,15099.175590192342,0.0,0.0,0.0,10488.260118890621,0.0,0.0,2872.96211011805,133130.66132081338,0.0,13313.066132085078
5.0,0.0,0.0,22937183.0,308596.2011502299,0.0,0.0,5201.739212784168,0.0,0.0,0.0,17946.266445381705,-1.7763568394002505e-15,0.0,2.0,13885.545266204346,1.9999999999999987,0.0,0.0,28706.625662002494,0.0,0.0,0.0,17498.48133183069,8.881784197001252e-16,0.0,0.0,11657.178640230166,0.0,0.0,0.0,9888.249458390646,-6.661338147750939e-16,0.0,0.0,2761.1395949061703,0.0,0.0,0.0,15099.175590192342,0.0,0.0,0.0,10488.260118890621,0.0,0.0,2872.96211011805,133132.66132081338,0.2,13313.266132085078
6.0,0.0,0.0,22937183.0,308596.2011502299,0.0,0.0,5201.739212784168,0.0,0.0,0.0,17946.266445381705,-1.7763568394002505e-15,0.0,0.0,13885.545266204346,-1.3322676295501878e-15,0.0,0.0,28706.625662002494,0.0,0.0,0.0,17498.48133183069,8.881784197001252e-16,0.0,0.0,11657.178640230166,0.0,0.0,0.0,9888.249458390646,-6.661338147750939e-16,0.0,0.0,2761.1395949061703,0.0,0.0,0.0,15099.175590192342,0.0,0.0,0.0,10488.260118890621,0.0,0.0,2872.96211011805,133132.66132081338,0.0,13313.266132085078
7.0,0.0,0.0,22937183.0,308596.2011502299,0.0,0.0,5201.739212784168,0.0,0.0,0.0,17946.266445381705,-1.7763568394002505e-15,0.0,0.0,13885.545266204346,-1.3322676295501878e-15,0.0,0.0,28706.625662002494,0.0,0.0,0.0,17498.48133183069,8.881784197001252e-16,0.0,0.0,11657.178640230166,0.0,0.0,0.0,9888.249458390646,-6.661338147750939e-16,0.0,0.0,2761.1395949061703,0.0,0.0,0.0,15099.175590192342,0.0,0.0,0.0,10488.260118890621,0.0,0.0,2872.96211011805,133132.66132081338,0.0,13313.266132085078
8.0,0.0,0.0,22937183.0,308596.2011502299,0.0,0.0,5201.739212784168,0.0,0.0,0.0,17946.266445381705,-1.7763568394002505e-15,0.0,0.0,13885.545266204346,-1.3322676295501878e-15,0.0,0.0,28706.625662002494,0.0,0.0,0.0,17498.48133183069,8.881784197001252e-16,0.0,0.0,11657.178640230166,0.0,0.0,0.0,9888.249458390646,-6.661338147750939e-16,0.0,0.0,2761.1395949061703,0.0,0.0,0.0,15099.175590192342,0.0,0.0,0.0,10488.260118890621,0.0,0.0,2872.96211011805,133132.66132081338,0.0,13313.266132085078
9.0,0.0,0.0,22937183.0,308596.2011502299,0.0,0.0,5201.739212784168,0.0,0.0,0.0,17946.266445381705,-1.7763568394002505e-15,0.0,0.0,13885.545266204346,-1.3322676295501878e-15,0.0,0.0,28706.625662002494,0.0,0.0,0.0,17498.48133183069,8.881784197001252e-16,0.0,0.0,11657.178640230166,0.0,0.0,0.0,9888.249458390646,-6.661338147750939e-16,0.0,0.0,2761.1395949061703,0.0,0.0,0.0,15099.175590192342,0.0,0.0,0.0,10488.260118890621,0.0,0.0,2872.96211011805,133132.66132081338,0.0,13313.266132085078
10.0,0.0,0.0,22937183.0,308596.2011502299,0.0,0.0,5201.739212784168,0.0,0.0,0.0,17946.266445381705,-1.7763568394002505e-15,0.0,0.0,13885.545266204346,-1.3322676295501878e-15,0.0,0.0,28706.625662002494,0.0,0.0,2.0,17500.48133183069,2.000000000000001,0.0,0.0,11657.178640230166,0.0,0.0,0.0,9888.249458390646,-6.661338147750939e-16,0.0,0.0,2761.1395949061703,0.0,0.0,0.0,15099.175590192342,0.0,0.0,0.0,10488.260118890621,0.0,0.0,2872.96211011805,133134.66132081338,0.2,13313.46613208508
