step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,21504736.0,277976.92477191164,0.0,0.0,3575.4216551804548,0.0,0.0,0.0,12436.034924711752,-1.1102230246251565e-15,0.0,0.0,9612.984864983113,-8.881784197001252e-16,0.0,0.0,19960.033755553624,-2.220446049250313e-16,0.0,0.0,12195.900355948143,8.881784197001252e-16,0.0,0.0,8040.474982013462,0.0,0.0,0.0,6897.290513071881,-8.881784197001252e-16,0.0,0.0,1914.7408922996017,0.0,0.0,0.0,10491.924323067171,-2.220446049250313e-16,0.0,0.0,7265.685492873571,0.0,0.0,2353.0768823296776,92390.49175970278,0.0,9239.049175968941
2.0,0.0,0.0,21504736.0,277976.92477191164,0.0,0.0,3575.4216551804548,0.0,0.0,1.0896470923372539,12437.12457180409,1.0896470923372528,0.0,0.0,9612.984864983113,-8.881784197001252e-16,0.0,0.0,19960.033755553624,-2.220446049250313e-16,0.0,0.0,12195.900355948143,8.881784197001252e-16,0.0,2.0,8042.474982013462,2.0,0.0,0.0,6897.290513071881,-8.881784197001252e-16,0.0,0.0,1914.7408922996017,0.0,0.0,0.0,10491.924323067171,-2.220446049250313e-16,0.0,0.0,7265.685492873571,0.0,0.0,2353.0768823296776,92393.58140679511,0.3089647092337254,9239.358140678174
3.0,0.0,0.0,21504736.0,277976.92477191164,0.0,0.0,3575.4216551804548,0.0,0.0,0.0,12437.12457180409,-1.1102230246251565e-15,0.0,0.0,9612.984864983113,-8.881784197001252e-16,0.0,0.0,19960.033755553624,-2.220446049250313e-16,0.0,0.0,12195.900355948143,8.881784197001252e-16,0.0,0.0,8042.474982013462,0.0,0.0,0.0,6897.290513071881,-8.881784197001252e-16,0.0,0.0,1914.7408922996017,0.0,0.0,0.0,10491.924323067171,-2.220446049250313e-16,0.0,0.0,7265.685492873571,0.0,0.0,2353.0768823296776,92393.58140679511,0.0,9239.358140678174
4.0,0.0,0.0,21504736.0,277976.92477191164,0.0,0.0,3575.4216551804548,0.0,0.0,0.0,12437.12457180409,-1.1102230246251565e-15,0.0,0.0,9612.984864983113,-8.881784197001252e-16,0.0,0.0,19960.033755553624,-2.220446049250313e-16,0.0,0.0,12195.900355948143,8.881784197001252e-16,0.0,0.0,8042.474982013462,0.0,0.0,0.0,6897.290513071881,-8.881784197001252e-16,0.0,0.0,1914.7408922996017,0.0,0.0,0.0,10491.924323067171,-2.220446049250313e-16,0.0,0.0,7265.685492873571,0.0,0.0,2353.0768823296776,92393.58140679511,0.0,9239.358140678174
5.0,0.0,0.0,21504736.0,277976.92477191164,0.0,0.0,3575.4216551804548,0.0,0.0,0.0,12437.12457180409,-1.1102230246251565e-15,0.0,1.774559432290732,9614.759424415404,1.7745594322907312,0.0,0.0,19960.033755553624,-2.220446049250313e-16,0.0,0.0,12195.900355948143,8.881784197001252e-16,0.0,0.0,8042.474982013462,0.0,0.0,0.0,6897.290513071881,-8.881784197001252e-16,0.0,0.0,1914.7408922996017,0.0,0.0,0.0,10491.924323067171,-2.220446049250313e-16,0.0,0.0,7265.685492873571,0.0,0.0,2353.0768823296776,92395.3559662274,0.1774559432290732,9239.535596621403
6.0,0.0,0.0,21504736.0,277976.92477191164,0.0,0.0,3575.4216551804548,0.0,0.0,0.0,12437.12457180409,-1.1102230246251565e-15,0.0,0.0,9614.759424415404,-8.881784197001252e-16,0.0,0.0,19960.033755553624,-2.220446049250313e-16,0.0,0.0,12195.900355948143,8.881784197001252e-16,0.0,0.0,8042.474982013462,0.0,0.0,0.0,6897.290513071881,-8.881784197001252e-16,0.0,0.0,1914.7408922996017,0.0,0.0,0.0,10491.924323067171,-2.220446049250313e-16,0.0,0.0,7265.685492873571,0.0,0.0,2353.0768823296776,92395.3559662274,0.0,9239.535596621403
7.0,0.0,0.0,21504736.0,277976.92477191164,0.0,0.0,3575.4216551804548,0.0,0.0,0.0,12437.12457180409,-1.1102230246251565e-15,0.0,0.0,9614.759424415404,-8.881784197001252e-16,0.0,0.0,19960.033755553624,-2.220446049250313e-16,0.0,0.0,12195.900355948143,8.881784197001252e-16,0.0,0.0,8042.474982013462,0.0,0.0,0.0,6897.290513071881,-8.881784197001252e-16,0.0,0.0,1914.7408922996017,0.0,0.0,0.0,10491.924323067171,-2.220446049250313e-16,0.0,0.0,7265.685492873571,0.0,0.0,2353.0768823296776,92395.3559662274,0.0,9239.535596621403
8.0,0.0,0.0,21504736.0,277976.92477191164,0.0,0.0,3575.4216551804548,0.0,0.0,0.0,12437.12457180409,-1.1102230246251565e-15,0.0,0.0,9614.759424415404,-8.881784197001252e-16,0.0,0.0,19960.033755553624,-2.220446049250313e-16,0.0,0.0,12195.900355948143,8.881784197001252e-16,0.0,0.0,8042.474982013462,0.0,0.0,0.0,6897.290513071881,-8.881784197001252e-16,0.0,0.0,1914.7408922996017,0.0,0.0,0.0,10491.924323067171,-2.220446049250313e-16,0.0,0.0,7265.685492873571,0.0,0.0,2353.0768823296776,92395.3559662274,0.0,9239.535596621403
9.0,0.0,0.0,21504736.0,277976.92477191164,0.0,0.0,3575.4216551804548,0.0,0.0,0.0,12437.12457180409,-1.1102230246251565e-15,0.0,0.0,9614.759424415404,-8.881784197001252e-16,0.0,0.0,19960.033755553624,-2.220446049250313e-16,0.0,0.0,12195.900355948143,8.881784197001252e-16,0.0,0.0,8042.474982013462,0.0,0.0,0.0,6897.290513071881,-8.881784197001252e-16,0.0,0.0,1914.7408922996017,0.0,0.0,0.0,10491.924323067171,-2.220446049250313e-16,0.0,0.0,7265.685492873571,0.0,0.0,2353.0768823296776,92395.3559662274,0.0,9239.535596621403
10.0,0.0,0.0,21504736.0,277976.92477191164,0.0,0.0,3575.4216551804548,0.0,0.0,0.0,12437.12457180409,-1.1102230246251565e-15,0.0,0.0,9614.759424415404,-8.881784197001252e-16,0.0,0.0,19960.033755553624,-2.220446049250313e-16,0.0,2.0,12197.900355948143,2.000000000000001,0.0,0.0,8042.474982013462,0.0,0.0,0.0,6897.290513071881,-8.881784197001252e-16,0.0,0.0,1914.7408922996017,0.0,0.0,0.0,10491.924323067171,-2.220446049250313e-16,0.0,0.0,7265.685492873571,0.0,0.0,2353.0768823296776,92397.3559662274,0.2,9239.735596621404
