step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,22097856.0,290297.02315581735,0.0,0.0,4150.669332672342,0.0,0.0,0.0,14411.421484281373,-1.7763568394002505e-15,0.0,0.0,11144.891084059753,-1.1102230246251565e-15,0.0,0.0,23106.26018962791,-4.440892098500626e-16,0.0,0.0,14072.386854042603,8.881784197001252e-16,0.0,0.0,9345.691975072294,0.0,0.0,0.0,7968.918436764718,-8.881784197001252e-16,0.0,0.0,2221.977540167036,0.0,0.0,0.0,12152.58276026742,0.0,0.0,0.0,8422.247565150696,-2.220446049250313e-16,0.0,2534.7464971540276,106997.04722210615,0.0,10699.70472221106
2.0,0.0,0.0,22097856.0,290297.02315581735,0.0,0.0,4150.669332672342,0.0,0.0,1.6571175265923759,14413.078601807965,1.657117526592374,0.0,0.0,11144.891084059753,-1.1102230246251565e-15,0.0,0.0,23106.26018962791,-4.440892098500626e-16,0.0,0.0,14072.386854042603,8.881784197001252e-16,0.0,1.824897182922123,9347.516872255215,1.824897182922123,0.0,0.0,7968.918436764718,-8.881784197001252e-16,0.0,0.0,2221.977540167036,0.0,0.0,0.0,12152.58276026742,0.0,0.0,0.0,8422.247565150696,-2.220446049250313e-16,0.0,2534.7464971540276,107000.52923681565,0.34820147095144993,10700.052923682011
3.0,0.0,0.0,22097856.0,290297.02315581735,0.0,0.0,4150.669332672342,0.0,0.0,0.0,14413.078601807965,-1.7763568394002505e-15,0.0,0.0,11144.891084059753,-1.1102230246251565e-15,0.0,0.0,23106.26018962791,-4.440892098500626e-16,0.0,0.0,14072.386854042603,8.881784197001252e-16,0.0,0.0,9347.516872255215,0.0,0.0,0.0,7968.918436764718,-8.881784197001252e-16,0.0,0.0,2221.977540167036,0.0,0.0,0.0,12152.58276026742,0.0,0.0,0.0,8422.247565150696,-2.220446049250313e-16,0.0,2534.7464971540276,107000.52923681565,0.0,10700.052923682011
4.0,0.0,0.0,22097856.0,290297.02315581735,0.0,0.0,4150.669332672342,0.0,0.0,0.0,14413.078601807965,-1.7763568394002505e-15,0.0,0.0,11144.891084059753,-1.1102230246251565e-15,0.0,0.0,23106.26018962791,-4.440892098500626e-16,0.0,0.0,14072.386854042603,8.881784197001252e-16,0.0,0.0,9347.516872255215,0.0,0.0,0.0,7968.918436764718,-8.881784197001252e-16,0.0,0.0,2221.977540167036,0.0,0.0,0.0,12152.58276026742,0.0,0.0,0.0,8422.247565150696,-2.220446049250313e-16,0.0,2534.7464971540276,107000.52923681565,0.0,10700.052923682011
5.0,0.0,0.0,22097856.0,290297.02315581735,0.0,0.0,4150.669332672342,0.0,0.0,0.0,14413.078601807965,-1.7763568394002505e-15,0.0,1.2863517809208447,11146.177435840673,1.2863517809208436,0.0,0.0,23106.26018962791,-4.440892098500626e-16,0.0,0.0,14072.386854042603,8.881784197001252e-16,0.0,0.0,9347.516872255215,0.0,0.0,0.0,7968.918436764718,-8.881784197001252e-16,0.0,0.0,2221.977540167036,0.0,0.0,0.0,12152.58276026742,0.0,0.0,0.0,8422.247565150696,-2.220446049250313e-16,0.0,2534.7464971540276,107001.81558859658,0.12863517809208447,10700.181558860104
6.0,0.0,0.0,22097856.0,290297.02315581735,0.0,0.0,4150.669332672342,0.0,0.0,0.0,14413.078601807965,-1.7763568394002505e-15,0.0,0.0,11146.177435840673,-1.1102230246251565e-15,0.0,0.0,23106.26018962791,-4.440892098500626e-16,0.0,0.0,14072.386854042603,8.881784197001252e-16,0.0,0.0,9347.516872255215,0.0,0.0,0.0,7968.918436764718,-8.881784197001252e-16,0.0,0.0,2221.977540167036,0.0,0.0,0.0,12152.58276026742,0.0,0.0,0.0,8422.247565150696,-2.220446049250313e-16,0.0,2534.7464971540276,107001.81558859658,0.0,10700.181558860104
7.0,0.0,0.0,22097856.0,290297.02315581735,0.0,0.0,4150.669332672342,0.0,0.0,0.0,14413.078601807965,-1.7763568394002505e-15,0.0,0.0,11146.177435840673,-1.1102230246251565e-15,0.0,0.0,23106.26018962791,-4.440892098500626e-16,0.0,0.0,14072.386854042603,8.881784197001252e-16,0.0,0.0,9347.516872255215,0.0,0.0,0.0,7968.918436764718,-8.881784197001252e-16,0.0,0.0,2221.977540167036,0.0,0.0,0.0,12152.58276026742,0.0,0.0,0.0,8422.247565150696,-2.220446049250313e-16,0.0,2534.7464971540276,107001.81558859658,0.0,10700.181558860104
8.0,0.0,0.0,22097856.0,290297.02315581735,0.0,0.0,4150.669332672342,0.0,0.0,0.0,14413.078601807965,-1.7763568394002505e-15,0.0,0.0,11146.177435840673,-1.1102230246251565e-15,0.0,0.0,23106.26018962791,-4.440892098500626e-16,0.0,0.0,14072.386854042603,8.881784197001252e-16,0.0,0.0,9347.516872255215,0.0,0.0,0.0,7968.918436764718,-8.881784197001252e-16,0.0,0.0,2221.977540167036,0.0,0.0,0.0,12152.58276026742,0.0,0.0,0.0,8422.247565150696,-2.220446049250313e-16,0.0,2534.7464971540276,107001.81558859658,0.0,10700.181558860104
9.0,0.0,0.0,22097856.0,290297.02315581735,0.0,0.0,4150.669332672342,0.0,0.0,0.0,14413.078601807965,-1.7763568394002505e-15,0.0,0.0,11146.177435840673,-1.1102230246251565e-15,0.0,0.0,23106.26018962791,-4.440892098500626e-16,0.0,0.0,14072.386854042603,8.881784197001252e-16,0.0,0.0,9347.516872255215,0.0,0.0,0.0,7968.918436764718,-8.881784197001252e-16,0.0,0.0,2221.977540167036,0.0,0.0,0.0,12152.58276026742,0.0,0.0,0.0,8422.247565150696,-2.220446049250313e-16,0.0,2534.7464971540276,107001.81558859658,0.0,10700.181558860104
10.0,0.0,0.0,22097856.0,290297.02315581735,0.0,0.0,4150.669332672342,0.0,0.0,0.0,14413.078601807965,-1.7763568394002505e-15,0.0,0.0,11146.177435840673,-1.1102230246251565e-15,0.0,0.0,23106.26018962791,-4.440892098500626e-16,0.0,2.0,14074.386854042603,2.000000000000001,0.0,0.0,9347.516872255215,0.0,0.0,0.0,7968.918436764718,-8.881784197001252e-16,0.0,0.0,2221.977540167036,0.0,0.0,0.0,12152.58276026742,0.0,0.0,0.0,8422.247565150696,-2.220446049250313e-16,0.0,2534.7464971540276,107003.81558859658,0.2,10700.381558860105
