step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,21516908.0,278252.62472049,0.0,0.0,3620.9611086164323,0.0,0.0,0.0,12589.993243547498,-1.1102230246251565e-15,0.0,0.0,9729.87333782646,-8.881784197001252e-16,0.0,0.0,20191.985695138683,-6.661338147750939e-16,0.0,0.0,12338.964685625062,8.881784197001252e-16,0.0,0.0,8139.455141160163,0.0,0.0,0.0,6972.8917279272355,-8.881784197001252e-16,0.0,0.0,1937.672230960425,0.0,0.0,0.0,10611.13014837311,-2.220446049250313e-16,0.0,0.0,7351.439234994798,0.0,0.0,2364.899126036695,93484.36655416987,0.0,9348.436655415793
2.0,0.0,0.0,21516908.0,278252.62472049,0.0,0.0,3620.9611086164323,0.0,0.0,1.6744935034306418,12591.66773705093,1.6744935034306407,0.0,0.0,9729.87333782646,-8.881784197001252e-16,0.0,0.0,20191.985695138683,-6.661338147750939e-16,0.0,0.0,12338.964685625062,8.881784197001252e-16,0.0,1.4638207256492213,8140.918961885813,1.4638207256492213,0.0,0.0,6972.8917279272355,-8.881784197001252e-16,0.0,0.0,1937.672230960425,0.0,0.0,0.0,10611.13014837311,-2.220446049250313e-16,0.0,0.0,7351.439234994798,0.0,0.0,2364.899126036695,93487.50486839896,0.31383142290798627,9348.7504868387
3.0,0.0,0.0,21516908.0,278252.62472049,0.0,0.0,3620.9611086164323,0.0,0.0,0.0,12591.66773705093,-1.1102230246251565e-15,0.0,0.0,9729.87333782646,-8.881784197001252e-16,0.0,0.0,20191.985695138683,-6.661338147750939e-16,0.0,0.0,12338.964685625062,8.881784197001252e-16,0.0,0.0,8140.918961885813,0.0,0.0,0.0,6972.8917279272355,-8.881784197001252e-16,0.0,0.0,1937.672230960425,0.0,0.0,0.0,10611.13014837311,-2.220446049250313e-16,0.0,0.0,7351.439234994798,0.0,0.0,2364.899126036695,93487.50486839896,0.0,9348.7504868387
4.0,0.0,0.0,21516908.0,278252.62472049,0.0,0.0,3620.9611086164323,0.0,0.0,0.0,12591.66773705093,-1.1102230246251565e-15,0.0,0.0,9729.87333782646,-8.881784197001252e-16,0.0,0.0,20191.985695138683,-6.661338147750939e-16,0.0,0.0,12338.964685625062,8.881784197001252e-16,0.0,0.0,8140.918961885813,0.0,0.0,0.0,6972.8917279272355,-8.881784197001252e-16,0.0,0.0,1937.672230960425,0.0,0.0,0.0,10611.13014837311,-2.220446049250313e-16,0.0,0.0,7351.439234994798,0.0,0.0,2364.899126036695,93487.50486839896,0.0,9348.7504868387
5.0,0.0,0.0,21516908.0,278252.62472049,0.0,0.0,3620.9611086164323,0.0,0.0,0.0,12591.66773705093,-1.1102230246251565e-15,0.0,2.0,9731.87333782646,1.9999999999999991,0.0,0.0,20191.985695138683,-6.661338147750939e-16,0.0,0.0,12338.964685625062,8.881784197001252e-16,0.0,0.0,8140.918961885813,0.0,0.0,0.0,6972.8917279272355,-8.881784197001252e-16,0.0,0.0,1937.672230960425,0.0,0.0,0.0,10611.13014837311,-2.220446049250313e-16,0.0,0.0,7351.439234994798,0.0,0.0,2364.899126036695,93489.50486839896,0.2,9348.950486838701
6.0,0.0,0.0,21516908.0,278252.62472049,0.0,0.0,3620.9611086164323,0.0,0.0,0.0,12591.66773705093,-1.1102230246251565e-15,0.0,0.0,9731.87333782646,-8.881784197001252e-16,0.0,0.0,20191.985695138683,-6.661338147750939e-16,0.0,0.0,12338.964685625062,8.881784197001252e-16,0.0,0.0,8140.918961885813,0.0,0.0,0.0,6972.8917279272355,-8.881784197001252e-16,0.0,0.0,1937.672230960425,0.0,0.0,0.0,10611.13014837311,-2.220446049250313e-16,0.0,0.0,7351.439234994798,0.0,0.0,2364.899126036695,93489.50486839896,0.0,9348.950486838701
7.0,0.0,0.0,21516908.0,278252.62472049,0.0,0.0,3620.9611086164323,0.0,0.0,0.0,12591.66773705093,-1.1102230246251565e-15,0.0,0.0,9731.87333782646,-8.881784197001252e-16,0.0,0.0,20191.985695138683,-6.661338147750939e-16,0.0,0.0,12338.964685625062,8.881784197001252e-16,0.0,0.0,8140.918961885813,0.0,0.0,0.0,6972.8917279272355,-8.881784197001252e-16,0.0,0.0,1937.672230960425,0.0,0.0,0.0,10611.13014837311,-2.220446049250313e-16,0.0,0.0,7351.439234994798,0.0,0.0,2364.899126036695,93489.50486839896,0.0,9348.950486838701
8.0,0.0,0.0,21516908.0,278252.62472049,0.0,0.0,3620.9611086164323,0.0,0.0,0.0,12591.66773705093,-1.1102230246251565e-15,0.0,0.0,9731.87333782646,-8.881784197001252e-16,0.0,0.0,20191.985695138683,-6.661338147750939e-16,0.0,0.0,12338.964685625062,8.881784197001252e-16,0.0,0.0,8140.918961885813,0.0,0.0,0.0,6972.8917279272355,-8.881784197001252e-16,0.0,0.0,1937.672230960425,0.0,0.0,0.0,10611.13014837311,-2.220446049250313e-16,0.0,0.0,7351.439234994798,0.0,0.0,2364.899126036695,93489.50486839896,0.0,9348.950486838701
9.0,0.0,0.0,21516908.0,278252.62472049,0.0,0.0,3620.9611086164323,0.0,0.0,0.0,12591.66773705093,-1.1102230246251565e-15,0.0,0.0,9731.87333782646,-8.881784197001252e-16,0.0,0.0,20191.985695138683,-6.661338147750939e-16,0.0,0.0,12338.964685625062,8.881784197001252e-16,0.0,0.0,8140.918961885813,0.0,0.0,0.0,6972.8917279272355,-8.881784197001252e-16,0.0,0.0,1937.672230960425,0.0,0.0,0.0,10611.13014837311,-2.220446049250313e-16,0.0,0.0,7351.439234994798,0.0,0.0,2364.899126036695,93489.50486839896,0.0,9348.950486838701
10.0,0.0,0.0,21516908.0,278252.62472049,0.0,0.0,3620.9611086164323,0.0,0.0,0.0,12591.66773705093,-1.1102230246251565e-15,0.0,0.0,9731.87333782646,-8.881784197001252e-16,0.0,0.0,20191.985695138683,-6.661338147750939e-16,0.0,1.0687346688927053,12340.033420293954,1.0687346688927062,0.0,0.0,8140.918961885813,0.0,0.0,0.0,6972.8917279272355,-8.881784197001252e-16,0.0,0.0,1937.672230960425,0.0,0.0,0.0,10611.13014837311,-2.220446049250313e-16,0.0,0.0,7351.439234994798,0.0,0.0,2364.899126036695,93490.57360306785,0.10687346688927053,9349.057360305591
