step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,12572089.0,146087.20293017817,0.0,0.0,1318.2277709500809,0.0,0.0,0.0,4636.801310155215,0.0,0.0,0.0,3509.099905924472,-4.440892098500626e-16,0.0,0.0,7539.032718125609,-4.440892098500626e-16,0.0,0.0,4635.763735513063,8.881784197001252e-16,0.0,0.0,2979.8103943476312,0.0,0.0,0.0,2607.1313843528187,0.0,0.0,0.0,749.4856404287868,0.0,0.0,0.0,3943.915516081592,0.0,0.0,0.0,2748.8604754158955,0.0,0.0,1432.1833766287596,34668.128851295165,0.0,3466.8128851292026
2.0,0.0,0.0,12572089.0,146087.20293017817,0.0,0.0,1318.2277709500809,0.0,0.0,2.0,4638.801310155215,2.0,0.0,0.0,3509.099905924472,-4.440892098500626e-16,0.0,0.0,7539.032718125609,-4.440892098500626e-16,0.0,0.0,4635.763735513063,8.881784197001252e-16,0.0,0.7489929526975716,2980.559387300329,0.7489929526975716,0.0,0.0,2607.1313843528187,0.0,0.0,0.0,749.4856404287868,0.0,0.0,0.0,3943.915516081592,0.0,0.0,0.0,2748.8604754158955,0.0,0.0,1432.1833766287596,34670.877844247865,0.2748992952697572,3467.0877844244724
3.0,0.0,0.0,12572089.0,146087.20293017817,0.0,0.0,1318.2277709500809,0.0,0.0,0.0,4638.801310155215,0.0,0.0,0.0,3509.099905924472,-4.440892098500626e-16,0.0,0.0,7539.032718125609,-4.440892098500626e-16,0.0,0.0,4635.763735513063,8.881784197001252e-16,0.0,0.0,2980.559387300329,0.0,0.0,0.0,2607.1313843528187,0.0,0.0,0.0,749.4856404287868,0.0,0.0,0.0,3943.915516081592,0.0,0.0,0.0,2748.8604754158955,0.0,0.0,1432.1833766287596,34670.877844247865,0.0,3467.0877844244724
4.0,0.0,0.0,12572089.0,146087.20293017817,0.0,0.0,1318.2277709500809,0.0,0.0,0.0,4638.801310155215,0.0,0.0,0.0,3509.099905924472,-4.440892098500626e-16,0.0,0.0,7539.032718125609,-4.440892098500626e-16,0.0,0.0,4635.763735513063,8.881784197001252e-16,0.0,0.0,2980.559387300329,0.0,0.0,0.0,2607.1313843528187,0.0,0.0,0.0,749.4856404287868,0.0,0.0,0.0,3943.915516081592,0.0,0.0,0.0,2748.8604754158955,0.0,0.0,1432.1833766287596,34670.877844247865,0.0,3467.0877844244724
5.0,0.0,0.0,12572089.0,146087.20293017817,0.0,0.0,1318.2277709500809,0.0,0.0,0.0,4638.801310155215,0.0,0.0,2.0,3511.099905924472,1.9999999999999996,0.0,0.0,7539.032718125609,-4.440892098500626e-16,0.0,0.0,4635.763735513063,8.881784197001252e-16,0.0,0.0,2980.559387300329,0.0,0.0,0.0,2607.1313843528187,0.0,0.0,0.0,749.4856404287868,0.0,0.0,0.0,3943.915516081592,0.0,0.0,0.0,2748.8604754158955,0.0,0.0,1432.1833766287596,34672.877844247865,0.2,3467.287784424472
6.0,0.0,0.0,12572089.0,146087.20293017817,0.0,0.0,1318.2277709500809,0.0,0.0,0.0,4638.801310155215,0.0,0.0,0.0,3511.099905924472,-4.440892098500626e-16,0.0,0.0,7539.032718125609,-4.440892098500626e-16,0.0,0.0,4635.763735513063,8.881784197001252e-16,0.0,0.0,2980.559387300329,0.0,0.0,0.0,2607.1313843528187,0.0,0.0,0.0,749.4856404287868,0.0,0.0,0.0,3943.915516081592,0.0,0.0,0.0,2748.8604754158955,0.0,0.0,1432.1833766287596,34672.877844247865,0.0,3467.287784424472
7.0,0.0,0.0,12572089.0,146087.20293017817,0.0,0.0,1318.2277709500809,0.0,0.0,0.0,4638.801310155215,0.0,0.0,0.0,3511.099905924472,-4.440892098500626e-16,0.0,0.0,7539.032718125609,-4.440892098500626e-16,0.0,0.0,4635.763735513063,8.881784197001252e-16,0.0,0.0,2980.559387300329,0.0,0.0,0.0,2607.1313843528187,0.0,0.0,0.0,749.4856404287868,0.0,0.0,0.0,3943.915516081592,0.0,0.0,0.0,2748.8604754158955,0.0,0.0,1432.1833766287596,34672.877844247865,0.0,3467.287784424472
8.0,0.0,0.0,12572089.0,146087.20293017817,0.0,0.0,1318.2277709500809,0.0,0.0,0.0,4638.801310155215,0.0,0.0,0.0,3511.099905924472,-4.440892098500626e-16,0.0,0.0,7539.032718125609,-4.440892098500626e-16,0.0,0.0,4635.763735513063,8.881784197001252e-16,0.0,0.0,2980.559387300329,0.0,0.0,0.0,2607.1313843528187,0.0,0.0,0.0,749.4856404287868,0.0,0.0,0.0,3943.915516081592,0.0,0.0,0.0,2748.8604754158955,0.0,0.0,1432.1833766287596,34672.877844247865,0.0,3467.287784424472
9.0,0.0,0.0,12572089.0,146087.20293017817,0.0,0.0,1318.2277709500809,0.0,0.0,0.0,4638.801310155215,0.0,0.0,0.0,3511.099905924472,-4.440892098500626e-16,0.0,0.0,7539.032718125609,-4.440892098500626e-16,0.0,0.7547395493661297,4636.5184750624285,0.7547395493661306,0.0,0.0,2980.559387300329,0.0,0.0,0.0,2607.1313843528187,0.0,0.0,0.0,749.4856404287868,0.0,0.0,0.0,3943.915516081592,0.0,0.0,0.0,2748.8604754158955,0.0,0.0,1432.1833766287596,34673.632583797225,0.07547395493661298,3467.3632583794088
10.0,0.0,0.0,12572089.0,146087.20293017817,0.0,0.0,1318.2277709500809,0.0,0.0,0.0,4638.801310155215,0.0,0.0,0.0,3511.099905924472,-4.440892098500626e-16,0.0,0.0,7539.032718125609,-4.440892098500626e-16,0.0,0.0,4636.5184750624285,8.881784197001252e-16,0.0,0.0,2980.559387300329,0.0,0.0,0.0,2607.1313843528187,0.0,0.0,0.0,749.4856404287868,0.0,0.0,0.0,3943.915516081592,0.0,0.0,0.0,2748.8604754158955,0.0,0.0,1432.1833766287596,34673.632583797225,0.0,3467.3632583794088
