step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,8187363.0,91488.08982089937,0.0,0.0,1035.2398768733733,0.0,0.0,0.0,3612.3073971304025,-6.661338147750939e-16,0.0,0.0,2727.7367934588956,-6.661338147750939e-16,0.0,0.0,5888.119897969443,-2.220446049250313e-16,0.0,0.0,3654.238190247942,8.881784197001252e-16,0.0,0.0,2330.036510437565,-2.220446049250313e-16,0.0,0.0,2030.42524460439,0.0,0.0,0.0,587.7948643549925,0.0,0.0,0.0,3091.336628078868,0.0,0.0,0.0,2143.9885888438976,0.0,0.0,1266.7594604468015,27101.223991999774,0.0,2710.122399199922
2.0,0.0,0.0,8187363.0,91488.08982089937,0.0,0.0,1035.2398768733733,0.0,0.0,1.1636101904904192,3613.471007320893,1.1636101904904186,0.0,0.0,2727.7367934588956,-6.661338147750939e-16,0.0,0.0,5888.119897969443,-2.220446049250313e-16,0.0,0.0,3654.238190247942,8.881784197001252e-16,0.0,2.0,2332.036510437565,1.9999999999999998,0.0,0.0,2030.42524460439,0.0,0.0,0.0,587.7948643549925,0.0,0.0,0.0,3091.336628078868,0.0,0.0,0.0,2143.9885888438976,0.0,0.0,1266.7594604468015,27104.38760219026,0.3163610190490419,2710.438760218971
3.0,0.0,0.0,8187363.0,91488.08982089937,0.0,0.0,1035.2398768733733,0.0,0.0,0.0,3613.471007320893,-6.661338147750939e-16,0.0,0.0,2727.7367934588956,-6.661338147750939e-16,0.0,0.0,5888.119897969443,-2.220446049250313e-16,0.0,0.0,3654.238190247942,8.881784197001252e-16,0.0,0.0,2332.036510437565,-2.220446049250313e-16,0.0,0.0,2030.42524460439,0.0,0.0,0.0,587.7948643549925,0.0,0.0,0.0,3091.336628078868,0.0,0.0,0.0,2143.9885888438976,0.0,0.0,1266.7594604468015,27104.38760219026,0.0,2710.438760218971
4.0,0.0,0.0,8187363.0,91488.08982089937,0.0,0.0,1035.2398768733733,0.0,0.0,0.0,3613.471007320893,-6.661338147750939e-16,0.0,0.0,2727.7367934588956,-6.661338147750939e-16,0.0,0.0,5888.119897969443,-2.220446049250313e-16,0.0,0.0,3654.238190247942,8.881784197001252e-16,0.0,0.0,2332.036510437565,-2.220446049250313e-16,0.0,0.0,2030.42524460439,0.0,0.0,0.0,587.7948643549925,0.0,0.0,0.0,3091.336628078868,0.0,0.0,0.0,2143.9885888438976,0.0,0.0,1266.7594604468015,27104.38760219026,0.0,2710.438760218971
5.0,0.0,0.0,8187363.0,91488.08982089937,0.0,0.0,1035.2398768733733,0.0,0.0,0.0,3613.471007320893,-6.661338147750939e-16,0.0,2.0,2729.7367934588956,1.9999999999999993,0.0,0.0,5888.119897969443,-2.220446049250313e-16,0.0,0.0,3654.238190247942,8.881784197001252e-16,0.0,0.0,2332.036510437565,-2.220446049250313e-16,0.0,0.0,2030.42524460439,0.0,0.0,0.0,587.7948643549925,0.0,0.0,0.0,3091.336628078868,0.0,0.0,0.0,2143.9885888438976,0.0,0.0,1266.7594604468015,27106.38760219026,0.2,2710.6387602189707
6.0,0.0,0.0,8187363.0,91488.08982089937,0.0,0.0,1035.2398768733733,0.0,0.0,0.0,3613.471007320893,-6.661338147750939e-16,0.0,0.0,2729.7367934588956,-6.661338147750939e-16,0.0,0.0,5888.119897969443,-2.220446049250313e-16,0.0,0.0,3654.238190247942,8.881784197001252e-16,0.0,0.0,2332.036510437565,-2.220446049250313e-16,0.0,0.0,2030.42524460439,0.0,0.0,0.0,587.7948643549925,0.0,0.0,0.0,3091.336628078868,0.0,0.0,0.0,2143.9885888438976,0.0,0.0,1266.7594604468015,27106.38760219026,0.0,2710.6387602189707
7.0,0.0,0.0,8187363.0,91488.08982089937,0.0,0.0,1035.2398768733733,0.0,0.0,0.0,3613.471007320893,-6.661338147750939e-16,0.0,0.0,2729.7367934588956,-6.661338147750939e-16,0.0,0.0,5888.119897969443,-2.220446049250313e-16,0.0,0.0,3654.238190247942,8.881784197001252e-16,0.0,0.0,2332.036510437565,-2.220446049250313e-16,0.0,0.0,2030.42524460439,0.0,0.0,0.0,587.7948643549925,0.0,0.0,0.0,3091.336628078868,0.0,0.0,0.0,2143.9885888438976,0.0,0.0,1266.7594604468015,27106.38760219026,0.0,2710.6387602189707
8.0,0.0,0.0,8187363.0,91488.08982089937,0.0,0.0,1035.2398768733733,0.0,0.0,0.0,3613.471007320893,-6.661338147750939e-16,0.0,0.0,2729.7367934588956,-6.661338147750939e-16,0.0,0.0,5888.119897969443,-2.220446049250313e-16,0.0,0.0,3654.238190247942,8.881784197001252e-16,0.0,0.0,2332.036510437565,-2.220446049250313e-16,0.0,0.0,2030.42524460439,0.0,0.0,0.0,587.7948643549925,0.0,0.0,0.0,3091.336628078868,0.0,0.0,0.0,2143.9885888438976,0.0,0.0,1266.7594604468015,27106.38760219026,0.0,2710.6387602189707
9.0,0.0,0.0,8187363.0,91488.08982089937,0.0,0.0,1035.2398768733733,0.0,0.0,0.0,3613.471007320893,-6.661338147750939e-16,0.0,0.0,2729.7367934588956,-6.661338147750939e-16,0.0,0.0,5888.119897969443,-2.220446049250313e-16,0.0,0.0,3654.238190247942,8.881784197001252e-16,0.0,0.0,2332.036510437565,-2.220446049250313e-16,0.0,0.0,2030.42524460439,0.0,0.0,0.0,587.7948643549925,0.0,0.0,0.0,3091.336628078868,0.0,0.0,0.0,2143.9885888438976,0.0,0.0,1266.7594604468015,27106.38760219026,0.0,2710.6387602189707
10.0,0.0,0.0,8187363.0,91488.08982089937,0.0,0.0,1035.2398768733733,0.0,0.0,0.0,3613.471007320893,-6.661338147750939e-16,0.0,0.0,2729.7367934588956,-6.661338147750939e-16,0.0,0.0,5888.119897969443,-2.220446049250313e-16,0.0,2.0,3656.238190247942,2.000000000000001,0.0,0.0,2332.036510437565,-2.220446049250313e-16,0.0,0.0,2030.42524460439,0.0,0.0,0.0,587.7948643549925,0.0,0.0,0.0,3091.336628078868,0.0,0.0,0.0,2143.9885888438976,0.0,0.0,1266.7594604468015,27108.38760219026,0.2,2710.8387602189705
