step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,20093831.0,251056.18327520855,0.0,0.0,2752.966085287273,0.0,0.0,0.0,9598.664045365505,-6.661338147750939e-16,0.0,0.0,7372.921080747301,-4.440892098500626e-16,0.0,0.0,15452.409669704377,0.0,0.0,0.0,9440.843385886654,8.881784197001252e-16,0.0,0.0,6188.904950980404,0.0,0.0,0.0,5338.59799787921,-4.440892098500626e-16,0.0,0.0,1484.9140663219753,0.0,0.0,0.0,8146.482460419566,-4.440892098500626e-16,0.0,0.0,5645.428477953381,0.0,0.0,1997.9127048138062,71422.13222054564,0.0,7142.213222052451
2.0,0.0,0.0,20093831.0,251056.18327520855,0.0,0.0,2752.966085287273,0.0,0.0,1.9965347355091025,9600.660580101014,1.9965347355091019,0.0,0.0,7372.921080747301,-4.440892098500626e-16,0.0,0.0,15452.409669704377,0.0,0.0,0.0,9440.843385886654,8.881784197001252e-16,0.0,1.821670982181973,6190.726621962585,1.821670982181973,0.0,0.0,5338.59799787921,-4.440892098500626e-16,0.0,0.0,1484.9140663219753,0.0,0.0,0.0,8146.482460419566,-4.440892098500626e-16,0.0,0.0,5645.428477953381,0.0,0.0,1997.9127048138062,71425.95042626333,0.38182057176910755,7142.59504262422
3.0,0.0,0.0,20093831.0,251056.18327520855,0.0,0.0,2752.966085287273,0.0,0.0,0.0,9600.660580101014,-6.661338147750939e-16,0.0,0.0,7372.921080747301,-4.440892098500626e-16,0.0,0.0,15452.409669704377,0.0,0.0,0.0,9440.843385886654,8.881784197001252e-16,0.0,0.0,6190.726621962585,0.0,0.0,0.0,5338.59799787921,-4.440892098500626e-16,0.0,0.0,1484.9140663219753,0.0,0.0,0.0,8146.482460419566,-4.440892098500626e-16,0.0,0.0,5645.428477953381,0.0,0.0,1997.9127048138062,71425.95042626333,0.0,7142.59504262422
4.0,0.0,0.0,20093831.0,251056.18327520855,0.0,0.0,2752.966085287273,0.0,0.0,0.0,9600.660580101014,-6.661338147750939e-16,0.0,0.0,7372.921080747301,-4.440892098500626e-16,0.0,0.0,15452.409669704377,0.0,0.0,0.0,9440.843385886654,8.881784197001252e-16,0.0,0.0,6190.726621962585,0.0,0.0,0.0,5338.59799787921,-4.440892098500626e-16,0.0,0.0,1484.9140663219753,0.0,0.0,0.0,8146.482460419566,-4.440892098500626e-16,0.0,0.0,5645.428477953381,0.0,0.0,1997.9127048138062,71425.95042626333,0.0,7142.59504262422
5.0,0.0,0.0,20093831.0,251056.18327520855,0.0,0.0,2752.966085287273,0.0,0.0,0.0,9600.660580101014,-6.661338147750939e-16,0.0,1.7207202637636132,7374.641801011065,1.7207202637636128,0.0,0.0,15452.409669704377,0.0,0.0,0.0,9440.843385886654,8.881784197001252e-16,0.0,0.0,6190.726621962585,0.0,0.0,0.0,5338.59799787921,-4.440892098500626e-16,0.0,0.0,1484.9140663219753,0.0,0.0,0.0,8146.482460419566,-4.440892098500626e-16,0.0,0.0,5645.428477953381,0.0,0.0,1997.9127048138062,71427.6711465271,0.17207202637636132,7142.767114650596
6.0,0.0,0.0,20093831.0,251056.18327520855,0.0,0.0,2752.966085287273,0.0,0.0,0.0,9600.660580101014,-6.661338147750939e-16,0.0,0.0,7374.641801011065,-4.440892098500626e-16,0.0,0.0,15452.409669704377,0.0,0.0,0.0,9440.843385886654,8.881784197001252e-16,0.0,0.0,6190.726621962585,0.0,0.0,0.0,5338.59799787921,-4.440892098500626e-16,0.0,0.0,1484.9140663219753,0.0,0.0,0.0,8146.482460419566,-4.440892098500626e-16,0.0,0.0,5645.428477953381,0.0,0.0,1997.9127048138062,71427.6711465271,0.0,7142.767114650596
7.0,0.0,0.0,20093831.0,251056.18327520855,0.0,0.0,2752.966085287273,0.0,0.0,0.0,9600.660580101014,-6.661338147750939e-16,0.0,0.0,7374.641801011065,-4.440892098500626e-16,0.0,0.0,15452.409669704377,0.0,0.0,0.0,9440.843385886654,8.881784197001252e-16,0.0,0.0,6190.726621962585,0.0,0.0,0.0,5338.59799787921,-4.440892098500626e-16,0.0,0.0,1484.9140663219753,0.0,0.0,0.0,8146.482460419566,-4.440892098500626e-16,0.0,0.0,5645.428477953381,0.0,0.0,1997.9127048138062,71427.6711465271,0.0,7142.767114650596
8.0,0.0,0.0,20093831.0,251056.18327520855,0.0,0.0,2752.966085287273,0.0,0.0,0.0,9600.660580101014,-6.661338147750939e-16,0.0,0.0,7374.641801011065,-4.440892098500626e-16,0.0,0.0,15452.409669704377,0.0,0.0,0.0,9440.843385886654,8.881784197001252e-16,0.0,0.0,6190.726621962585,0.0,0.0,0.0,5338.59799787921,-4.440892098500626e-16,0.0,0.0,1484.9140663219753,0.0,0.0,0.0,8146.482460419566,-4.440892098500626e-16,0.0,0.0,5645.428477953381,0.0,0.0,1997.9127048138062,71427.6711465271,0.0,7142.767114650596
9.0,0.0,0.0,20093831.0,251056.18327520855,0.0,0.0,2752.966085287273,0.0,0.0,0.0,9600.660580101014,-6.661338147750939e-16,0.0,0.0,7374.641801011065,-4.440892098500626e-16,0.0,0.0,15452.409669704377,0.0,0.0,0.0,9440.843385886654,8.881784197001252e-16,0.0,0.0,6190.726621962585,0.0,0.0,0.0,5338.59799787921,-4.440892098500626e-16,0.0,0.0,1484.9140663219753,0.0,0.0,0.0,8146.482460419566,-4.440892098500626e-16,0.0,0.0,5645.428477953381,0.0,0.0,1997.9127048138062,71427.6711465271,0.0,7142.767114650596
10.0,0.0,0.0,20093831.0,251056.18327520855,0.0,0.0,2752.966085287273,0.0,0.0,0.0,9600.660580101014,-6.661338147750939e-16,0.0,0.0,7374.641801011065,-4.440892098500626e-16,0.0,0.0,15452.409669704377,0.0,0.0,2.0,9442.843385886654,2.000000000000001,0.0,0.0,6190.726621962585,0.0,0.0,0.0,5338.59799787921,-4.440892098500626e-16,0.0,0.0,1484.9140663219753,0.0,0.0,0.0,8146.482460419566,-4.440892098500626e-16,0.0,0.0,5645.428477953381,0.0,0.0,1997.9127048138062,71429.6711465271,0.2,7142.967114650596
