step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,12554363.0,145687.20457084538,0.0,0.0,1272.9692177317652,0.0,0.0,0.0,4485.680953073179,0.0,0.0,0.0,3382.277413301325,-4.440892098500626e-16,0.0,0.0,7292.046731043085,-4.440892098500626e-16,0.0,0.0,4486.515730719868,8.881784197001252e-16,0.0,0.0,2879.1630249525256,0.0,0.0,0.0,2519.7993397299024,0.0,0.0,0.0,720.1081553447339,0.0,0.0,0.0,3812.7301367375326,0.0,0.0,0.0,2656.850649772777,0.0,0.0,1413.5232286123276,33508.141352406696,0.0,3350.8141352403973
2.0,0.0,0.0,12554363.0,145687.20457084538,0.0,0.0,1272.9692177317652,0.0,0.0,-0.6042982062716541,4485.076654866907,-0.6042982062716541,0.0,0.0,3382.277413301325,-4.440892098500626e-16,0.0,0.0,7292.046731043085,-4.440892098500626e-16,0.0,0.0,4486.515730719868,8.881784197001252e-16,0.0,2.0,2881.1630249525256,2.0,0.0,0.0,2519.7993397299024,0.0,0.0,0.0,720.1081553447339,0.0,0.0,0.0,3812.7301367375326,0.0,0.0,0.0,2656.850649772777,0.0,0.0,1414.127526818599,33509.537054200424,0.1395701793728346,3350.95370541977
3.0,0.0,0.0,12554363.0,145687.20457084538,0.0,0.0,1272.9692177317652,0.0,0.0,0.0,4485.076654866907,0.0,0.0,0.0,3382.277413301325,-4.440892098500626e-16,0.0,0.0,7292.046731043085,-4.440892098500626e-16,0.0,0.0,4486.515730719868,8.881784197001252e-16,0.0,0.0,2881.1630249525256,0.0,0.0,0.0,2519.7993397299024,0.0,0.0,0.0,720.1081553447339,0.0,0.0,0.0,3812.7301367375326,0.0,0.0,0.0,2656.850649772777,0.0,0.0,1414.127526818599,33509.537054200424,0.0,3350.95370541977
4.0,0.0,0.0,12554363.0,145687.20457084538,0.0,0.0,1272.9692177317652,0.0,0.0,0.0,4485.076654866907,0.0,0.0,0.0,3382.277413301325,-4.440892098500626e-16,0.0,0.0,7292.046731043085,-4.440892098500626e-16,0.0,0.0,4486.515730719868,8.881784197001252e-16,0.0,0.0,2881.1630249525256,0.0,0.0,0.0,2519.7993397299024,0.0,0.0,0.0,720.1081553447339,0.0,0.0,0.0,3812.7301367375326,0.0,0.0,0.0,2656.850649772777,0.0,0.0,1414.127526818599,33509.537054200424,0.0,3350.95370541977
5.0,0.0,0.0,12554363.0,145687.20457084538,0.0,0.0,1272.9692177317652,0.0,0.0,0.0,4485.076654866907,0.0,0.0,1.9296616640222104,3384.207074965347,1.92966166402221,0.0,0.0,7292.046731043085,-4.440892098500626e-16,0.0,0.0,4486.515730719868,8.881784197001252e-16,0.0,0.0,2881.1630249525256,0.0,0.0,0.0,2519.7993397299024,0.0,0.0,0.0,720.1081553447339,0.0,0.0,0.0,3812.7301367375326,0.0,0.0,0.0,2656.850649772777,0.0,0.0,1414.127526818599,33511.466715864444,0.19296616640222103,3351.146671586172
6.0,0.0,0.0,12554363.0,145687.20457084538,0.0,0.0,1272.9692177317652,0.0,0.0,0.0,4485.076654866907,0.0,0.0,0.0,3384.207074965347,-4.440892098500626e-16,0.0,0.0,7292.046731043085,-4.440892098500626e-16,0.0,0.0,4486.515730719868,8.881784197001252e-16,0.0,0.0,2881.1630249525256,0.0,0.0,0.0,2519.7993397299024,0.0,0.0,0.0,720.1081553447339,0.0,0.0,0.0,3812.7301367375326,0.0,0.0,0.0,2656.850649772777,0.0,0.0,1414.127526818599,33511.466715864444,0.0,3351.146671586172
7.0,0.0,0.0,12554363.0,145687.20457084538,0.0,0.0,1272.9692177317652,0.0,0.0,0.0,4485.076654866907,0.0,0.0,0.0,3384.207074965347,-4.440892098500626e-16,0.0,0.0,7292.046731043085,-4.440892098500626e-16,0.0,0.0,4486.515730719868,8.881784197001252e-16,0.0,0.0,2881.1630249525256,0.0,0.0,0.0,2519.7993397299024,0.0,0.0,0.0,720.1081553447339,0.0,0.0,0.0,3812.7301367375326,0.0,0.0,0.0,2656.850649772777,0.0,0.0,1414.127526818599,33511.466715864444,0.0,3351.146671586172
8.0,0.0,0.0,12554363.0,145687.20457084538,0.0,0.0,1272.9692177317652,0.0,0.0,0.0,4485.076654866907,0.0,0.0,0.0,3384.207074965347,-4.440892098500626e-16,0.0,0.0,7292.046731043085,-4.440892098500626e-16,0.0,0.0,4486.515730719868,8.881784197001252e-16,0.0,0.0,2881.1630249525256,0.0,0.0,0.0,2519.7993397299024,0.0,0.0,0.0,720.1081553447339,0.0,0.0,0.0,3812.7301367375326,0.0,0.0,0.0,2656.850649772777,0.0,0.0,1414.127526818599,33511.466715864444,0.0,3351.146671586172
9.0,0.0,0.0,12554363.0,145687.20457084538,0.0,0.0,1272.9692177317652,0.0,0.0,0.0,4485.076654866907,0.0,0.0,0.0,3384.207074965347,-4.440892098500626e-16,0.0,0.0,7292.046731043085,-4.440892098500626e-16,0.0,0.0,4486.515730719868,8.881784197001252e-16,0.0,0.0,2881.1630249525256,0.0,0.0,0.0,2519.7993397299024,0.0,0.0,0.0,720.1081553447339,0.0,0.0,0.0,3812.7301367375326,0.0,0.0,0.0,2656.850649772777,0.0,0.0,1414.127526818599,33511.466715864444,0.0,3351.146671586172
10.0,0.0,0.0,12554363.0,145687.20457084538,0.0,0.0,1272.9692177317652,0.0,0.0,0.0,4485.076654866907,0.0,0.0,0.0,3384.207074965347,-4.440892098500626e-16,0.0,0.0,7292.046731043085,-4.440892098500626e-16,0.0,2.0,4488.515730719868,2.000000000000001,0.0,0.0,2881.1630249525256,0.0,0.0,0.0,2519.7993397299024,0.0,0.0,0.0,720.1081553447339,0.0,0.0,0.0,3812.7301367375326,0.0,0.0,0.0,2656.850649772777,0.0,0.0,1414.127526818599,33513.466715864444,0.2,3351.346671586172
