step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,8119861.0,89911.13557757968,0.0,0.0,844.832169231354,0.0,0.0,0.0,3011.0325805014963,-4.440892098500626e-16,0.0,0.0,2278.5364773761617,-6.661338147750939e-16,0.0,0.0,4912.475293202227,0.0,0.0,0.0,3074.2177253092086,8.881784197001252e-16,0.0,0.0,1950.5637227083955,-2.220446049250313e-16,0.0,0.0,1707.4414660889468,0.0,0.0,0.0,484.0198461733562,0.0,0.0,0.0,2567.445448972843,0.0,0.0,0.0,1791.3259789075214,0.0,0.0,1170.4173328311183,22621.890708471507,0.0,2262.189070847249
2.0,0.0,0.0,8119861.0,89911.13557757968,0.0,0.0,844.832169231354,0.0,0.0,2.0,3013.0325805014963,1.9999999999999996,0.0,0.0,2278.5364773761617,-6.661338147750939e-16,0.0,0.0,4912.475293202227,0.0,0.0,0.0,3074.2177253092086,8.881784197001252e-16,0.0,2.0,1952.5637227083955,1.9999999999999998,0.0,0.0,1707.4414660889468,0.0,0.0,0.0,484.0198461733562,0.0,0.0,0.0,2567.445448972843,0.0,0.0,0.0,1791.3259789075214,0.0,0.0,1170.4173328311183,22625.890708471507,0.4,2262.589070847249
3.0,0.0,0.0,8119861.0,89911.13557757968,0.0,0.0,844.832169231354,0.0,0.0,0.0,3013.0325805014963,-4.440892098500626e-16,0.0,0.0,2278.5364773761617,-6.661338147750939e-16,0.0,0.0,4912.475293202227,0.0,0.0,0.0,3074.2177253092086,8.881784197001252e-16,0.0,0.0,1952.5637227083955,-2.220446049250313e-16,0.0,0.0,1707.4414660889468,0.0,0.0,0.0,484.0198461733562,0.0,0.0,0.0,2567.445448972843,0.0,0.0,0.0,1791.3259789075214,0.0,0.0,1170.4173328311183,22625.890708471507,0.0,2262.589070847249
4.0,0.0,0.0,8119861.0,89911.13557757968,0.0,0.0,844.832169231354,0.0,0.0,0.0,3013.0325805014963,-4.440892098500626e-16,0.0,0.0,2278.5364773761617,-6.661338147750939e-16,0.0,0.0,4912.475293202227,0.0,0.0,0.0,3074.2177253092086,8.881784197001252e-16,0.0,0.0,1952.5637227083955,-2.220446049250313e-16,0.0,0.0,1707.4414660889468,0.0,0.0,0.0,484.0198461733562,0.0,0.0,0.0,2567.445448972843,0.0,0.0,0.0,1791.3259789075214,0.0,0.0,1170.4173328311183,22625.890708471507,0.0,2262.589070847249
5.0,0.0,0.0,8119861.0,89911.13557757968,0.0,0.0,844.832169231354,0.0,0.0,0.0,3013.0325805014963,-4.440892098500626e-16,0.0,2.0,2280.5364773761617,1.9999999999999993,0.0,0.0,4912.475293202227,0.0,0.0,0.0,3074.2177253092086,8.881784197001252e-16,0.0,0.0,1952.5637227083955,-2.220446049250313e-16,0.0,0.0,1707.4414660889468,0.0,0.0,0.0,484.0198461733562,0.0,0.0,0.0,2567.445448972843,0.0,0.0,0.0,1791.3259789075214,0.0,0.0,1170.4173328311183,22627.890708471507,0.2,2262.7890708472487
6.0,0.0,0.0,8119861.0,89911.13557757968,0.0,0.0,844.832169231354,0.0,0.0,0.0,3013.0325805014963,-4.440892098500626e-16,0.0,0.0,2280.5364773761617,-6.661338147750939e-16,0.0,0.0,4912.475293202227,0.0,0.0,0.0,3074.2177253092086,8.881784197001252e-16,0.0,0.0,1952.5637227083955,-2.220446049250313e-16,0.0,0.0,1707.4414660889468,0.0,0.0,0.0,484.0198461733562,0.0,0.0,0.0,2567.445448972843,0.0,0.0,0.0,1791.3259789075214,0.0,0.0,1170.4173328311183,22627.890708471507,0.0,2262.7890708472487
7.0,0.0,0.0,8119861.0,89911.13557757968,0.0,0.0,844.832169231354,0.0,0.0,0.0,3013.0325805014963,-4.440892098500626e-16,0.0,0.0,2280.5364773761617,-6.661338147750939e-16,0.0,0.0,4912.475293202227,0.0,0.0,0.0,3074.2177253092086,8.881784197001252e-16,0.0,0.0,1952.5637227083955,-2.220446049250313e-16,0.0,0.0,1707.4414660889468,0.0,0.0,0.0,484.0198461733562,0.0,0.0,0.0,2567.445448972843,0.0,0.0,0.0,1791.3259789075214,0.0,0.0,1170.4173328311183,22627.890708471507,0.0,2262.7890708472487
8.0,0.0,0.0,8119861.0,89911.13557757968,0.0,0.0,844.832169231354,0.0,0.0,0.0,3013.0325805014963,-4.440892098500626e-16,0.0,0.0,2280.5364773761617,-6.661338147750939e-16,0.0,0.0,4912.475293202227,0.0,0.0,0.0,3074.2177253092086,8.881784197001252e-16,0.0,0.0,1952.5637227083955,-2.220446049250313e-16,0.0,0.0,1707.4414660889468,0.0,0.0,0.0,484.0198461733562,0.0,0.0,0.0,2567.445448972843,0.0,0.0,0.0,1791.3259789075214,0.0,0.0,1170.4173328311183,22627.890708471507,0.0,2262.7890708472487
9.0,0.0,0.0,8119861.0,89911.13557757968,0.0,0.0,844.832169231354,0.0,0.0,0.0,3013.0325805014963,-4.440892098500626e-16,0.0,0.0,2280.5364773761617,-6.661338147750939e-16,0.0,0.0,4912.475293202227,0.0,0.0,0.0,3074.2177253092086,8.881784197001252e-16,0.0,0.0,1952.5637227083955,-2.220446049250313e-16,0.0,0.0,1707.4414660889468,0.0,0.0,0.0,484.0198461733562,0.0,0.0,0.0,2567.445448972843,0.0,0.0,0.0,1791.3259789075214,0.0,0.0,1170.4173328311183,22627.890708471507,0.0,2262.7890708472487
10.0,0.0,0.0,8119861.0,89911.13557757968,0.0,0.0,844.832169231354,0.0,0.0,0.0,3013.0325805014963,-4.440892098500626e-16,0.0,0.0,2280.5364773761617,-6.661338147750939e-16,0.0,0.0,4912.475293202227,0.0,0.0,2.0,3076.2177253092086,2.000000000000001,0.0,0.0,1952.5637227083955,-2.220446049250313e-16,0.0,0.0,1707.4414660889468,0.0,0.0,0.0,484.0198461733562,0.0,0.0,0.0,2567.445448972843,0.0,0.0,0.0,1791.3259789075214,0.0,0.0,1170.4173328311183,22629.890708471507,0.2,2262.9890708472485
