step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,13184992.0,157094.1401406779,0.0,0.0,1447.176758260033,0.0,0.0,0.0,5089.978354279704,0.0,0.0,0.0,3854.4673751119935,-2.220446049250313e-16,0.0,0.0,8259.278375355767,-2.220446049250313e-16,0.0,0.0,5073.370611440998,8.881784197001252e-16,0.0,0.0,3271.3467186915113,0.0,0.0,0.0,2868.4123266899933,0.0,0.0,0.0,814.2808346778457,0.0,0.0,0.0,4308.212902075589,0.0,0.0,0.0,3013.94056468779,0.0,0.0,1480.547998607859,38000.46482127123,0.0,3800.046482126698
2.0,0.0,0.0,13184992.0,157094.1401406779,0.0,0.0,1447.176758260033,0.0,0.0,2.0,5091.978354279704,2.0,0.0,0.0,3854.4673751119935,-2.220446049250313e-16,0.0,0.0,8259.278375355767,-2.220446049250313e-16,0.0,0.0,5073.370611440998,8.881784197001252e-16,0.0,2.0,3273.3467186915113,2.0,0.0,0.0,2868.4123266899933,0.0,0.0,0.0,814.2808346778457,0.0,0.0,0.0,4308.212902075589,0.0,0.0,0.0,3013.94056468779,0.0,0.0,1480.547998607859,38004.46482127123,0.4,3800.446482126698
3.0,0.0,0.0,13184992.0,157094.1401406779,0.0,0.0,1447.176758260033,0.0,0.0,0.0,5091.978354279704,0.0,0.0,0.0,3854.4673751119935,-2.220446049250313e-16,0.0,0.0,8259.278375355767,-2.220446049250313e-16,0.0,0.0,5073.370611440998,8.881784197001252e-16,0.0,0.0,3273.3467186915113,0.0,0.0,0.0,2868.4123266899933,0.0,0.0,0.0,814.2808346778457,0.0,0.0,0.0,4308.212902075589,0.0,0.0,0.0,3013.94056468779,0.0,0.0,1480.547998607859,38004.46482127123,0.0,3800.446482126698
4.0,0.0,0.0,13184992.0,157094.1401406779,0.0,0.0,1447.176758260033,0.0,0.0,0.0,5091.978354279704,0.0,0.0,0.0,3854.4673751119935,-2.220446049250313e-16,0.0,0.0,8259.278375355767,-2.220446049250313e-16,0.0,0.0,5073.370611440998,8.881784197001252e-16,0.0,0.0,3273.3467186915113,0.0,0.0,0.0,2868.4123266899933,0.0,0.0,0.0,814.2808346778457,0.0,0.0,0.0,4308.212902075589,0.0,0.0,0.0,3013.94056468779,0.0,0.0,1480.547998607859,38004.46482127123,0.0,3800.446482126698
5.0,0.0,0.0,13184992.0,157094.1401406779,0.0,0.0,1447.176758260033,0.0,0.0,0.0,5091.978354279704,0.0,0.0,1.0609217997048295,3855.5282969116984,1.0609217997048292,0.0,0.0,8259.278375355767,-2.220446049250313e-16,0.0,0.0,5073.370611440998,8.881784197001252e-16,0.0,0.0,3273.3467186915113,0.0,0.0,0.0,2868.4123266899933,0.0,0.0,0.0,814.2808346778457,0.0,0.0,0.0,4308.212902075589,0.0,0.0,0.0,3013.94056468779,0.0,0.0,1480.547998607859,38005.52574307093,0.10609217997048295,3800.5525743066682
6.0,0.0,0.0,13184992.0,157094.1401406779,0.0,0.0,1447.176758260033,0.0,0.0,0.0,5091.978354279704,0.0,0.0,0.0,3855.5282969116984,-2.220446049250313e-16,0.0,0.0,8259.278375355767,-2.220446049250313e-16,0.0,0.0,5073.370611440998,8.881784197001252e-16,0.0,0.0,3273.3467186915113,0.0,0.0,0.0,2868.4123266899933,0.0,0.0,0.0,814.2808346778457,0.0,0.0,0.0,4308.212902075589,0.0,0.0,0.0,3013.94056468779,0.0,0.0,1480.547998607859,38005.52574307093,0.0,3800.5525743066682
7.0,0.0,0.0,13184992.0,157094.1401406779,0.0,0.0,1447.176758260033,0.0,0.0,0.0,5091.978354279704,0.0,0.0,0.0,3855.5282969116984,-2.220446049250313e-16,0.0,0.0,8259.278375355767,-2.220446049250313e-16,0.0,0.0,5073.370611440998,8.881784197001252e-16,0.0,0.0,3273.3467186915113,0.0,0.0,0.0,2868.4123266899933,0.0,0.0,0.0,814.2808346778457,0.0,0.0,0.0,4308.212902075589,0.0,0.0,0.0,3013.94056468779,0.0,0.0,1480.547998607859,38005.52574307093,0.0,3800.5525743066682
8.0,0.0,0.0,13184992.0,157094.1401406779,0.0,0.0,1447.176758260033,0.0,0.0,0.0,5091.978354279704,0.0,0.0,0.0,3855.5282969116984,-2.220446049250313e-16,0.0,0.0,8259.278375355767,-2.220446049250313e-16,0.0,0.0,5073.370611440998,8.881784197001252e-16,0.0,0.0,3273.3467186915113,0.0,0.0,0.0,2868.4123266899933,0.0,0.0,0.0,814.2808346778457,0.0,0.0,0.0,4308.212902075589,0.0,0.0,0.0,3013.94056468779,0.0,0.0,1480.547998607859,38005.52574307093,0.0,3800.5525743066682
9.0,0.0,0.0,13184992.0,157094.1401406779,0.0,0.0,1447.176758260033,0.0,0.0,0.0,5091.978354279704,0.0,0.0,0.0,3855.5282969116984,-2.220446049250313e-16,0.0,0.0,8259.278375355767,-2.220446049250313e-16,0.0,0.0,5073.370611440998,8.881784197001252e-16,0.0,0.0,3273.3467186915113,0.0,0.0,0.0,2868.4123266899933,0.0,0.0,0.0,814.2808346778457,0.0,0.0,0.0,4308.212902075589,0.0,0.0,0.0,3013.94056468779,0.0,0.0,1480.547998607859,38005.52574307093,0.0,3800.5525743066682
10.0,0.0,0.0,13184992.0,157094.1401406779,0.0,0.0,1447.176758260033,0.0,0.0,0.0,5091.978354279704,0.0,0.0,0.0,3855.5282969116984,-2.220446049250313e-16,0.0,0.0,8259.278375355767,-2.220446049250313e-16,0.0,0.0,5073.370611440998,8.881784197001252e-16,0.0,0.0,3273.3467186915113,0.0,0.0,0.0,2868.4123266899933,0.0,0.0,0.0,814.2808346778457,0.0,0.0,0.0,4308.212902075589,0.0,0.0,0.0,3013.94056468779,0.0,0.0,1480.547998607859,38005.52574307093,0.0,3800.5525743066682
