step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1061.3406515022755,0.0,0.0,0.0,836.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1123.7220257067588,8.881784197001252e-16,0.0,0.0,709.3556302755729,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8120.4567343034105,0.0,812.0456734303573
2.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,2.0,1063.3406515022755,2.0,0.0,0.0,836.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1123.7220257067588,8.881784197001252e-16,0.0,0.7924536835971135,710.1480839591701,0.7924536835971133,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8123.249187987007,0.27924536835971137,812.324918798717
3.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,836.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1123.7220257067588,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8123.249187987007,0.0,812.324918798717
4.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,836.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1123.7220257067588,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8123.249187987007,0.0,812.324918798717
5.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,2.0,838.921793630339,2.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1123.7220257067588,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.249187987007,0.2,812.5249187987171
6.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1123.7220257067588,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.249187987007,0.0,812.5249187987171
7.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1123.7220257067588,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.249187987007,0.0,812.5249187987171
8.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1123.7220257067588,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.249187987007,0.0,812.5249187987171
9.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1123.7220257067588,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.249187987007,0.0,812.5249187987171
10.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1123.7220257067588,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.249187987007,0.0,812.5249187987171
11.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.38488030358333386,1124.106906010342,0.38488030358333475,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.63406829059,0.03848803035833338,812.5634068290753
12.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1124.106906010342,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.63406829059,0.0,812.5634068290753
13.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1124.106906010342,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.63406829059,0.0,812.5634068290753
14.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1124.106906010342,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.63406829059,0.0,812.5634068290753
15.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1124.106906010342,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.63406829059,0.0,812.5634068290753
16.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1124.106906010342,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.63406829059,0.0,812.5634068290753
17.0,0.0,0.0,7817010.0,83038.98562301195,0.0,0.0,303.0036349267096,0.0,0.0,0.0,1063.3406515022755,0.0,0.0,0.0,838.921793630339,0.0,0.0,0.0,1758.849756990226,0.0,0.0,0.0,1124.106906010342,8.881784197001252e-16,0.0,0.0,710.1480839591701,-2.220446049250313e-16,0.0,0.0,611.6979096285955,0.0,0.0,0.0,184.34296532247333,0.0,0.0,0.0,906.3915316567693,-2.220446049250313e-16,0.0,0.0,624.83083466369,0.0,0.0,781.751198898089,8125.63406829059,0.0,812.5634068290753
