step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,19026652.0,232432.97420395474,0.0,0.0,2533.9199558021746,0.0,0.0,0.0,8842.107841770934,-5.551115123125783e-16,0.0,0.0,6793.9513311572755,-4.440892098500626e-16,0.0,0.0,14266.296425561613,-2.220446049250313e-16,0.0,0.0,8749.257213257053,8.881784197001252e-16,0.0,0.0,5682.814879327158,-2.220446049250313e-16,0.0,0.0,4945.364909877921,-2.220446049250313e-16,0.0,0.0,1370.8844399725197,0.0,0.0,0.0,7517.003705753047,-4.440892098500626e-16,0.0,0.0,5229.504405685483,1.1102230246251565e-16,0.0,1928.8320163713818,65931.10510816518,0.0,6593.1105108146885
2.0,0.0,0.0,19026652.0,232432.97420395474,0.0,0.0,2533.9199558021746,0.0,0.0,2.0,8844.107841770934,1.9999999999999996,0.0,0.0,6793.9513311572755,-4.440892098500626e-16,0.0,0.0,14266.296425561613,-2.220446049250313e-16,0.0,0.0,8749.257213257053,8.881784197001252e-16,0.0,2.0,5684.814879327158,1.9999999999999998,0.0,0.0,4945.364909877921,-2.220446049250313e-16,0.0,0.0,1370.8844399725197,0.0,0.0,0.0,7517.003705753047,-4.440892098500626e-16,0.0,0.0,5229.504405685483,1.1102230246251565e-16,0.0,1928.8320163713818,65935.10510816518,0.4,6593.510510814688
3.0,0.0,0.0,19026652.0,232432.97420395474,0.0,0.0,2533.9199558021746,0.0,0.0,0.0,8844.107841770934,-4.440892098500626e-16,0.0,0.0,6793.9513311572755,-4.440892098500626e-16,0.0,0.0,14266.296425561613,-2.220446049250313e-16,0.0,0.0,8749.257213257053,8.881784197001252e-16,0.0,0.0,5684.814879327158,-2.220446049250313e-16,0.0,0.0,4945.364909877921,-2.220446049250313e-16,0.0,0.0,1370.8844399725197,0.0,0.0,0.0,7517.003705753047,-4.440892098500626e-16,0.0,0.0,5229.504405685483,1.1102230246251565e-16,0.0,1928.8320163713818,65935.10510816518,0.0,6593.510510814688
4.0,0.0,0.0,19026652.0,232432.97420395474,0.0,0.0,2533.9199558021746,0.0,0.0,0.0,8844.107841770934,-4.440892098500626e-16,0.0,0.0,6793.9513311572755,-4.440892098500626e-16,0.0,0.0,14266.296425561613,-2.220446049250313e-16,0.0,0.0,8749.257213257053,8.881784197001252e-16,0.0,0.0,5684.814879327158,-2.220446049250313e-16,0.0,0.0,4945.364909877921,-2.220446049250313e-16,0.0,0.0,1370.8844399725197,0.0,0.0,0.0,7517.003705753047,-4.440892098500626e-16,0.0,0.0,5229.504405685483,1.1102230246251565e-16,0.0,1928.8320163713818,65935.10510816518,0.0,6593.510510814688
5.0,0.0,0.0,19026652.0,232432.97420395474,0.0,0.0,2533.9199558021746,0.0,0.0,0.0,8844.107841770934,-4.440892098500626e-16,0.0,2.0,6795.9513311572755,1.9999999999999996,0.0,0.0,14266.296425561613,-2.220446049250313e-16,0.0,0.0,8749.257213257053,8.881784197001252e-16,0.0,0.0,5684.814879327158,-2.220446049250313e-16,0.0,0.0,4945.364909877921,-2.220446049250313e-16,0.0,0.0,1370.8844399725197,0.0,0.0,0.0,7517.003705753047,-4.440892098500626e-16,0.0,0.0,5229.504405685483,1.1102230246251565e-16,0.0,1928.8320163713818,65937.10510816518,0.2,6593.710510814688
6.0,0.0,0.0,19026652.0,232432.97420395474,0.0,0.0,2533.9199558021746,0.0,0.0,0.0,8844.107841770934,-4.440892098500626e-16,0.0,0.0,6795.9513311572755,-4.440892098500626e-16,0.0,0.0,14266.296425561613,-2.220446049250313e-16,0.0,0.0,8749.257213257053,8.881784197001252e-16,0.0,0.0,5684.814879327158,-2.220446049250313e-16,0.0,0.0,4945.364909877921,-2.220446049250313e-16,0.0,0.0,1370.8844399725197,0.0,0.0,0.0,7517.003705753047,-4.440892098500626e-16,0.0,0.0,5229.504405685483,1.1102230246251565e-16,0.0,1928.8320163713818,65937.10510816518,0.0,6593.710510814688
7.0,0.0,0.0,19026652.0,232432.97420395474,0.0,0.0,2533.9199558021746,0.0,0.0,0.0,8844.107841770934,-4.440892098500626e-16,0.0,0.0,6795.9513311572755,-4.440892098500626e-16,0.0,0.0,14266.296425561613,-2.220446049250313e-16,0.0,0.0,8749.257213257053,8.881784197001252e-16,0.0,0.0,5684.814879327158,-2.220446049250313e-16,0.0,0.0,4945.364909877921,-2.220446049250313e-16,0.0,0.0,1370.8844399725197,0.0,0.0,0.0,7517.003705753047,-4.440892098500626e-16,0.0,0.0,5229.504405685483,1.1102230246251565e-16,0.0,1928.8320163713818,65937.10510816518,0.0,6593.710510814688
8.0,0.0,0.0,19026652.0,232432.97420395474,0.0,0.0,2533.9199558021746,0.0,0.0,0.0,8844.107841770934,-4.440892098500626e-16,0.0,0.0,6795.9513311572755,-4.440892098500626e-16,0.0,0.0,14266.296425561613,-2.220446049250313e-16,0.0,0.0,8749.257213257053,8.881784197001252e-16,0.0,0.0,5684.814879327158,-2.220446049250313e-16,0.0,0.0,4945.364909877921,-2.220446049250313e-16,0.0,0.0,1370.8844399725197,0.0,0.0,0.0,7517.003705753047,-4.440892098500626e-16,0.0,0.0,5229.504405685483,1.1102230246251565e-16,0.0,1928.8320163713818,65937.10510816518,0.0,6593.710510814688
9.0,0.0,0.0,19026652.0,232432.97420395474,0.0,0.0,2533.9199558021746,0.0,0.0,0.0,8844.107841770934,-4.440892098500626e-16,0.0,0.0,6795.9513311572755,-4.440892098500626e-16,0.0,0.0,14266.296425561613,-2.220446049250313e-16,0.0,0.0,8749.257213257053,8.881784197001252e-16,0.0,0.0,5684.814879327158,-2.220446049250313e-16,0.0,0.0,4945.364909877921,-2.220446049250313e-16,0.0,0.0,1370.8844399725197,0.0,0.0,0.0,7517.003705753047,-4.440892098500626e-16,0.0,0.0,5229.504405685483,1.1102230246251565e-16,0.0,1928.8320163713818,65937.10510816518,0.0,6593.710510814688
10.0,0.0,0.0,19026652.0,232432.97420395474,0.0,0.0,2533.9199558021746,0.0,0.0,0.0,8844.107841770934,-4.440892098500626e-16,0.0,0.0,6795.9513311572755,-4.440892098500626e-16,0.0,0.0,14266.296425561613,-2.220446049250313e-16,0.0,2.0,8751.257213257053,2.000000000000001,0.0,0.0,5684.814879327158,-2.220446049250313e-16,0.0,0.0,4945.364909877921,-2.220446049250313e-16,0.0,0.0,1370.8844399725197,0.0,0.0,0.0,7517.003705753047,-4.440892098500626e-16,0.0,0.0,5229.504405685483,1.1102230246251565e-16,0.0,1928.8320163713818,65939.10510816518,0.2,6593.910510814688
11.0,0.0,0.0,19026652.0,232432.97420395474,0.0,0.0,2533.9199558021746,0.0,0.0,0.0,8844.107841770934,-4.440892098500626e-16,0.0,0.0,6795.9513311572755,-4.440892098500626e-16,0.0,0.0,14266.296425561613,-2.220446049250313e-16,0.0,0.0,8751.257213257053,8.881784197001252e-16,0.0,0.0,5684.814879327158,-2.220446049250313e-16,0.0,0.0,4945.364909877921,-2.220446049250313e-16,0.0,0.0,1370.8844399725197,0.0,0.0,0.0,7517.003705753047,-4.440892098500626e-16,0.0,0.0,5229.504405685483,1.1102230246251565e-16,0.0,1928.8320163713818,65939.10510816518,0.0,6593.910510814688
