step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,0.0,11557.37375139976,-6.661338147750939e-16,0.0,0.0,8911.958282911957,-8.881784197001252e-16,0.0,0.0,18555.599441875896,0.0,0.0,0.0,11324.17195407192,8.881784197001252e-16,0.0,0.0,7455.07546043764,0.0,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85859.74602030452,0.0,8585.974602028284
2.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,1.346649234460858,11558.720400634222,1.3466492344608574,0.0,0.0,8911.958282911957,-8.881784197001252e-16,0.0,0.0,18555.599441875896,0.0,0.0,0.0,11324.17195407192,8.881784197001252e-16,0.0,0.7924536835971135,7455.867914121237,0.7924536835971135,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85861.88512322259,0.21391029180579718,8586.18851232009
3.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,0.0,11558.720400634222,-6.661338147750939e-16,0.0,0.0,8911.958282911957,-8.881784197001252e-16,0.0,0.0,18555.599441875896,0.0,0.0,0.0,11324.17195407192,8.881784197001252e-16,0.0,0.0,7455.867914121237,0.0,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85861.88512322259,0.0,8586.18851232009
4.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,0.0,11558.720400634222,-6.661338147750939e-16,0.0,0.0,8911.958282911957,-8.881784197001252e-16,0.0,0.0,18555.599441875896,0.0,0.0,0.0,11324.17195407192,8.881784197001252e-16,0.0,0.0,7455.867914121237,0.0,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85861.88512322259,0.0,8586.18851232009
5.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,0.0,11558.720400634222,-6.661338147750939e-16,0.0,1.5599841751264936,8913.518267087084,1.5599841751264927,0.0,0.0,18555.599441875896,0.0,0.0,0.0,11324.17195407192,8.881784197001252e-16,0.0,0.0,7455.867914121237,0.0,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85863.4451073977,0.15599841751264937,8586.344510737603
6.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,0.0,11558.720400634222,-6.661338147750939e-16,0.0,0.0,8913.518267087084,-8.881784197001252e-16,0.0,0.0,18555.599441875896,0.0,0.0,0.0,11324.17195407192,8.881784197001252e-16,0.0,0.0,7455.867914121237,0.0,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85863.4451073977,0.0,8586.344510737603
7.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,0.0,11558.720400634222,-6.661338147750939e-16,0.0,0.0,8913.518267087084,-8.881784197001252e-16,0.0,0.0,18555.599441875896,0.0,0.0,0.0,11324.17195407192,8.881784197001252e-16,0.0,0.0,7455.867914121237,0.0,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85863.4451073977,0.0,8586.344510737603
8.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,0.0,11558.720400634222,-6.661338147750939e-16,0.0,0.0,8913.518267087084,-8.881784197001252e-16,0.0,0.0,18555.599441875896,0.0,0.0,0.0,11324.17195407192,8.881784197001252e-16,0.0,0.0,7455.867914121237,0.0,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85863.4451073977,0.0,8586.344510737603
9.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,0.0,11558.720400634222,-6.661338147750939e-16,0.0,0.0,8913.518267087084,-8.881784197001252e-16,0.0,0.0,18555.599441875896,0.0,0.0,2.0,11326.17195407192,2.000000000000001,0.0,0.0,7455.867914121237,0.0,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85865.4451073977,0.2,8586.544510737604
10.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,0.0,11558.720400634222,-6.661338147750939e-16,0.0,0.0,8913.518267087084,-8.881784197001252e-16,0.0,0.0,18555.599441875896,0.0,0.0,0.0,11326.17195407192,8.881784197001252e-16,0.0,0.0,7455.867914121237,0.0,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85865.4451073977,0.0,8586.544510737604
11.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,0.0,11558.720400634222,-6.661338147750939e-16,0.0,0.0,8913.518267087084,-8.881784197001252e-16,0.0,0.0,18555.599441875896,0.0,0.0,0.0,11326.17195407192,8.881784197001252e-16,0.0,0.0,7455.867914121237,0.0,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85865.4451073977,0.0,8586.544510737604
12.0,0.0,0.0,21300088.0,273461.5506349698,0.0,0.0,3317.6734510218976,0.0,0.0,0.0,11558.720400634222,-6.661338147750939e-16,0.0,0.0,8913.518267087084,-8.881784197001252e-16,0.0,0.0,18555.599441875896,0.0,0.0,0.0,11326.17195407192,8.881784197001252e-16,0.0,0.0,7455.867914121237,0.0,0.0,0.0,6415.41380448245,-8.881784197001252e-16,0.0,0.0,1786.925625107268,0.0,0.0,0.0,9767.398237015754,0.0,0.0,0.0,6768.156011979982,0.0,0.0,2226.7848477627595,85865.4451073977,0.0,8586.544510737604
