step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,13649178.0,166999.55026288028,0.0,0.0,1989.7803201606096,0.0,0.0,0.0,6915.42338958222,-2.3592239273284576e-16,0.0,0.0,5295.611352464624,-4.440892098500626e-16,0.0,0.0,11222.313945046057,-2.220446049250313e-16,0.0,0.0,6877.235039154952,8.881784197001252e-16,0.0,0.0,4455.76407656383,0.0,0.0,0.0,3927.382914559241,0.0,0.0,0.0,1088.6358795789872,0.0,0.0,0.0,5881.890613718935,0.0,0.0,0.0,4125.769964513877,0.0,0.0,1665.7826275618877,51779.80749534333,0.0,5177.980749533253
2.0,0.0,0.0,13649178.0,166999.55026288028,0.0,0.0,1989.7803201606096,0.0,0.0,2.0,6917.42338958222,1.9999999999999998,0.0,0.0,5295.611352464624,-4.440892098500626e-16,0.0,0.0,11222.313945046057,-2.220446049250313e-16,0.0,0.0,6877.235039154952,8.881784197001252e-16,0.0,1.554368388373361,4457.318444952203,1.554368388373361,0.0,0.0,3927.382914559241,0.0,0.0,0.0,1088.6358795789872,0.0,0.0,0.0,5881.890613718935,0.0,0.0,0.0,4125.769964513877,0.0,0.0,1665.7826275618877,51783.361863731705,0.3554368388373361,5178.336186372091
3.0,0.0,0.0,13649178.0,166999.55026288028,0.0,0.0,1989.7803201606096,0.0,0.0,0.0,6917.42338958222,-2.220446049250313e-16,0.0,0.0,5295.611352464624,-4.440892098500626e-16,0.0,0.0,11222.313945046057,-2.220446049250313e-16,0.0,0.0,6877.235039154952,8.881784197001252e-16,0.0,0.0,4457.318444952203,0.0,0.0,0.0,3927.382914559241,0.0,0.0,0.0,1088.6358795789872,0.0,0.0,0.0,5881.890613718935,0.0,0.0,0.0,4125.769964513877,0.0,0.0,1665.7826275618877,51783.361863731705,0.0,5178.336186372091
4.0,0.0,0.0,13649178.0,166999.55026288028,0.0,0.0,1989.7803201606096,0.0,0.0,0.0,6917.42338958222,-2.220446049250313e-16,0.0,0.0,5295.611352464624,-4.440892098500626e-16,0.0,0.0,11222.313945046057,-2.220446049250313e-16,0.0,0.0,6877.235039154952,8.881784197001252e-16,0.0,0.0,4457.318444952203,0.0,0.0,0.0,3927.382914559241,0.0,0.0,0.0,1088.6358795789872,0.0,0.0,0.0,5881.890613718935,0.0,0.0,0.0,4125.769964513877,0.0,0.0,1665.7826275618877,51783.361863731705,0.0,5178.336186372091
5.0,0.0,0.0,13649178.0,166999.55026288028,0.0,0.0,1989.7803201606096,0.0,0.0,0.0,6917.42338958222,-2.220446049250313e-16,0.0,1.5087734069260854,5297.12012587155,1.508773406926085,0.0,0.0,11222.313945046057,-2.220446049250313e-16,0.0,0.0,6877.235039154952,8.881784197001252e-16,0.0,0.0,4457.318444952203,0.0,0.0,0.0,3927.382914559241,0.0,0.0,0.0,1088.6358795789872,0.0,0.0,0.0,5881.890613718935,0.0,0.0,0.0,4125.769964513877,0.0,0.0,1665.7826275618877,51784.87063713863,0.15087734069260855,5178.487063712783
6.0,0.0,0.0,13649178.0,166999.55026288028,0.0,0.0,1989.7803201606096,0.0,0.0,0.0,6917.42338958222,-2.220446049250313e-16,0.0,0.0,5297.12012587155,-4.440892098500626e-16,0.0,0.0,11222.313945046057,-2.220446049250313e-16,0.0,0.0,6877.235039154952,8.881784197001252e-16,0.0,0.0,4457.318444952203,0.0,0.0,0.0,3927.382914559241,0.0,0.0,0.0,1088.6358795789872,0.0,0.0,0.0,5881.890613718935,0.0,0.0,0.0,4125.769964513877,0.0,0.0,1665.7826275618877,51784.87063713863,0.0,5178.487063712783
7.0,0.0,0.0,13649178.0,166999.55026288028,0.0,0.0,1989.7803201606096,0.0,0.0,0.0,6917.42338958222,-2.220446049250313e-16,0.0,0.0,5297.12012587155,-4.440892098500626e-16,0.0,0.0,11222.313945046057,-2.220446049250313e-16,0.0,0.0,6877.235039154952,8.881784197001252e-16,0.0,0.0,4457.318444952203,0.0,0.0,0.0,3927.382914559241,0.0,0.0,0.0,1088.6358795789872,0.0,0.0,0.0,5881.890613718935,0.0,0.0,0.0,4125.769964513877,0.0,0.0,1665.7826275618877,51784.87063713863,0.0,5178.487063712783
8.0,0.0,0.0,13649178.0,166999.55026288028,0.0,0.0,1989.7803201606096,0.0,0.0,0.0,6917.42338958222,-2.220446049250313e-16,0.0,0.0,5297.12012587155,-4.440892098500626e-16,0.0,0.0,11222.313945046057,-2.220446049250313e-16,0.0,0.0,6877.235039154952,8.881784197001252e-16,0.0,0.0,4457.318444952203,0.0,0.0,0.0,3927.382914559241,0.0,0.0,0.0,1088.6358795789872,0.0,0.0,0.0,5881.890613718935,0.0,0.0,0.0,4125.769964513877,0.0,0.0,1665.7826275618877,51784.87063713863,0.0,5178.487063712783
9.0,0.0,0.0,13649178.0,166999.55026288028,0.0,0.0,1989.7803201606096,0.0,0.0,0.0,6917.42338958222,-2.220446049250313e-16,0.0,0.0,5297.12012587155,-4.440892098500626e-16,0.0,0.0,11222.313945046057,-2.220446049250313e-16,0.0,0.0,6877.235039154952,8.881784197001252e-16,0.0,0.0,4457.318444952203,0.0,0.0,0.0,3927.382914559241,0.0,0.0,0.0,1088.6358795789872,0.0,0.0,0.0,5881.890613718935,0.0,0.0,0.0,4125.769964513877,0.0,0.0,1665.7826275618877,51784.87063713863,0.0,5178.487063712783
10.0,0.0,0.0,13649178.0,166999.55026288028,0.0,0.0,1989.7803201606096,0.0,0.0,0.0,6917.42338958222,-2.220446049250313e-16,0.0,0.0,5297.12012587155,-4.440892098500626e-16,0.0,0.0,11222.313945046057,-2.220446049250313e-16,0.0,1.8624532876913324,6879.097492442643,1.8624532876913333,0.0,0.0,4457.318444952203,0.0,0.0,0.0,3927.382914559241,0.0,0.0,0.0,1088.6358795789872,0.0,0.0,0.0,5881.890613718935,0.0,0.0,0.0,4125.769964513877,0.0,0.0,1665.7826275618877,51786.733090426314,0.18624532876913324,5178.673309041553
