step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18395.853249214044,-1.5543122344752192e-15,0.0,0.0,14249.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17944.799257885443,8.881784197001252e-16,0.0,0.0,11941.884631276209,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136499.8379929275,0.0,13649.98379929692
2.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,2.0,18397.853249214044,1.9999999999999984,0.0,0.0,14249.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17944.799257885443,8.881784197001252e-16,0.0,1.9944411463564518,11943.879072422566,1.9944411463564518,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136503.83243407385,0.39944411463564516,13650.383243411556
3.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14249.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17944.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136503.83243407385,0.0,13650.383243411556
4.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14249.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17944.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136503.83243407385,0.0,13650.383243411556
5.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,2.0,14251.33104534987,1.9999999999999987,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17944.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136505.83243407385,0.2,13650.583243411556
6.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17944.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136505.83243407385,0.0,13650.583243411556
7.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17944.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136505.83243407385,0.0,13650.583243411556
8.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17944.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136505.83243407385,0.0,13650.583243411556
9.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17944.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136505.83243407385,0.0,13650.583243411556
10.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17944.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136505.83243407385,0.0,13650.583243411556
11.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,2.0,17946.799257885443,2.000000000000001,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136507.83243407385,0.2,13650.783243411557
12.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17946.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136507.83243407385,0.0,13650.783243411557
13.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17946.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136507.83243407385,0.0,13650.783243411557
14.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17946.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136507.83243407385,0.0,13650.783243411557
15.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17946.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136507.83243407385,0.0,13650.783243411557
16.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17946.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136507.83243407385,0.0,13650.783243411557
17.0,0.0,0.0,23004431.0,310106.23676889524,0.0,0.0,5332.388113669808,0.0,0.0,0.0,18397.853249214044,-1.5543122344752192e-15,0.0,0.0,14251.33104534987,-1.3322676295501878e-15,0.0,0.0,29445.394878033247,0.0,0.0,0.0,17946.799257885443,8.881784197001252e-16,0.0,0.0,11943.879072422566,0.0,0.0,0.0,10146.96975021333,-6.661338147750939e-16,0.0,0.0,2833.800330034024,0.0,0.0,0.0,15464.398543152298,-2.220446049250313e-16,0.0,0.0,10745.018194099208,0.0,0.0,2898.79961451422,136507.83243407385,0.0,13650.783243411557
