step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,21574548.0,279567.83416743943,0.0,0.0,3753.444689377777,0.0,0.0,0.0,13050.74325307191,-1.3322676295501878e-15,0.0,0.0,10085.383297350525,-8.881784197001252e-16,0.0,0.0,20931.926647388478,-4.440892098500626e-16,0.0,0.0,12788.380492087648,8.881784197001252e-16,0.0,0.0,8440.864705508124,0.0,0.0,0.0,7241.055695570709,-8.881784197001252e-16,0.0,0.0,2009.8025790899703,0.0,0.0,0.0,11010.755176274231,-2.220446049250313e-16,0.0,0.0,7627.989068215627,0.0,0.0,2399.452245324248,96940.34560393501,0.0,9694.034560392713
2.0,0.0,0.0,21574548.0,279567.83416743943,0.0,0.0,3753.444689377777,0.0,0.0,0.3498481884347691,13051.093101260345,0.3498481884347678,0.0,0.0,10085.383297350525,-8.881784197001252e-16,0.0,0.0,20931.926647388478,-4.440892098500626e-16,0.0,0.0,12788.380492087648,8.881784197001252e-16,0.0,2.0,8442.864705508124,2.0,0.0,0.0,7241.055695570709,-8.881784197001252e-16,0.0,0.0,2009.8025790899703,0.0,0.0,0.0,11010.755176274231,-2.220446049250313e-16,0.0,0.0,7627.989068215627,0.0,0.0,2399.452245324248,96942.69545212344,0.23498481884347694,9694.269545211557
3.0,0.0,0.0,21574548.0,279567.83416743943,0.0,0.0,3753.444689377777,0.0,0.0,0.0,13051.093101260345,-1.3322676295501878e-15,0.0,0.0,10085.383297350525,-8.881784197001252e-16,0.0,0.0,20931.926647388478,-4.440892098500626e-16,0.0,0.0,12788.380492087648,8.881784197001252e-16,0.0,0.0,8442.864705508124,0.0,0.0,0.0,7241.055695570709,-8.881784197001252e-16,0.0,0.0,2009.8025790899703,0.0,0.0,0.0,11010.755176274231,-2.220446049250313e-16,0.0,0.0,7627.989068215627,0.0,0.0,2399.452245324248,96942.69545212344,0.0,9694.269545211557
4.0,0.0,0.0,21574548.0,279567.83416743943,0.0,0.0,3753.444689377777,0.0,0.0,0.0,13051.093101260345,-1.3322676295501878e-15,0.0,0.0,10085.383297350525,-8.881784197001252e-16,0.0,0.0,20931.926647388478,-4.440892098500626e-16,0.0,0.0,12788.380492087648,8.881784197001252e-16,0.0,0.0,8442.864705508124,0.0,0.0,0.0,7241.055695570709,-8.881784197001252e-16,0.0,0.0,2009.8025790899703,0.0,0.0,0.0,11010.755176274231,-2.220446049250313e-16,0.0,0.0,7627.989068215627,0.0,0.0,2399.452245324248,96942.69545212344,0.0,9694.269545211557
5.0,0.0,0.0,21574548.0,279567.83416743943,0.0,0.0,3753.444689377777,0.0,0.0,0.0,13051.093101260345,-1.3322676295501878e-15,0.0,2.0,10087.383297350525,1.9999999999999991,0.0,0.0,20931.926647388478,-4.440892098500626e-16,0.0,0.0,12788.380492087648,8.881784197001252e-16,0.0,0.0,8442.864705508124,0.0,0.0,0.0,7241.055695570709,-8.881784197001252e-16,0.0,0.0,2009.8025790899703,0.0,0.0,0.0,11010.755176274231,-2.220446049250313e-16,0.0,0.0,7627.989068215627,0.0,0.0,2399.452245324248,96944.69545212344,0.2,9694.469545211557
6.0,0.0,0.0,21574548.0,279567.83416743943,0.0,0.0,3753.444689377777,0.0,0.0,0.0,13051.093101260345,-1.3322676295501878e-15,0.0,0.0,10087.383297350525,-8.881784197001252e-16,0.0,0.0,20931.926647388478,-4.440892098500626e-16,0.0,0.0,12788.380492087648,8.881784197001252e-16,0.0,0.0,8442.864705508124,0.0,0.0,0.0,7241.055695570709,-8.881784197001252e-16,0.0,0.0,2009.8025790899703,0.0,0.0,0.0,11010.755176274231,-2.220446049250313e-16,0.0,0.0,7627.989068215627,0.0,0.0,2399.452245324248,96944.69545212344,0.0,9694.469545211557
7.0,0.0,0.0,21574548.0,279567.83416743943,0.0,0.0,3753.444689377777,0.0,0.0,0.0,13051.093101260345,-1.3322676295501878e-15,0.0,0.0,10087.383297350525,-8.881784197001252e-16,0.0,0.0,20931.926647388478,-4.440892098500626e-16,0.0,0.0,12788.380492087648,8.881784197001252e-16,0.0,0.0,8442.864705508124,0.0,0.0,0.0,7241.055695570709,-8.881784197001252e-16,0.0,0.0,2009.8025790899703,0.0,0.0,0.0,11010.755176274231,-2.220446049250313e-16,0.0,0.0,7627.989068215627,0.0,0.0,2399.452245324248,96944.69545212344,0.0,9694.469545211557
8.0,0.0,0.0,21574548.0,279567.83416743943,0.0,0.0,3753.444689377777,0.0,0.0,0.0,13051.093101260345,-1.3322676295501878e-15,0.0,0.0,10087.383297350525,-8.881784197001252e-16,0.0,0.0,20931.926647388478,-4.440892098500626e-16,0.0,0.0,12788.380492087648,8.881784197001252e-16,0.0,0.0,8442.864705508124,0.0,0.0,0.0,7241.055695570709,-8.881784197001252e-16,0.0,0.0,2009.8025790899703,0.0,0.0,0.0,11010.755176274231,-2.220446049250313e-16,0.0,0.0,7627.989068215627,0.0,0.0,2399.452245324248,96944.69545212344,0.0,9694.469545211557
9.0,0.0,0.0,21574548.0,279567.83416743943,0.0,0.0,3753.444689377777,0.0,0.0,0.0,13051.093101260345,-1.3322676295501878e-15,0.0,0.0,10087.383297350525,-8.881784197001252e-16,0.0,0.0,20931.926647388478,-4.440892098500626e-16,0.0,0.0,12788.380492087648,8.881784197001252e-16,0.0,0.0,8442.864705508124,0.0,0.0,0.0,7241.055695570709,-8.881784197001252e-16,0.0,0.0,2009.8025790899703,0.0,0.0,0.0,11010.755176274231,-2.220446049250313e-16,0.0,0.0,7627.989068215627,0.0,0.0,2399.452245324248,96944.69545212344,0.0,9694.469545211557
10.0,0.0,0.0,21574548.0,279567.83416743943,0.0,0.0,3753.444689377777,0.0,0.0,0.0,13051.093101260345,-1.3322676295501878e-15,0.0,0.0,10087.383297350525,-8.881784197001252e-16,0.0,0.0,20931.926647388478,-4.440892098500626e-16,0.0,0.0,12788.380492087648,8.881784197001252e-16,0.0,0.0,8442.864705508124,0.0,0.0,0.0,7241.055695570709,-8.881784197001252e-16,0.0,0.0,2009.8025790899703,0.0,0.0,0.0,11010.755176274231,-2.220446049250313e-16,0.0,0.0,7627.989068215627,0.0,0.0,2399.452245324248,96944.69545212344,0.0,9694.469545211557
