step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,18235513.0,217498.47099005515,0.0,0.0,2016.6759238285879,0.0,0.0,0.0,7048.652037623053,-2.220446049250313e-16,0.0,0.0,5382.035036446343,-4.440892098500626e-16,0.0,0.0,11402.130145990304,0.0,0.0,0.0,7003.980371323196,8.881784197001252e-16,0.0,0.0,4555.386819479394,0.0,0.0,0.0,3983.7826517720778,0.0,0.0,0.0,1115.8191062689868,0.0,0.0,0.0,5988.701407729252,0.0,0.0,0.0,4187.697027416511,0.0,0.0,1678.998182808695,52684.86052787771,0.0,5268.486052786645
2.0,0.0,0.0,18235513.0,217498.47099005515,0.0,0.0,2016.6759238285879,0.0,0.0,2.0,7050.652037623053,1.9999999999999998,0.0,0.0,5382.035036446343,-4.440892098500626e-16,0.0,0.0,11402.130145990304,0.0,0.0,0.0,7003.980371323196,8.881784197001252e-16,0.0,-0.14277111684021215,4555.244048362554,-0.14277111684021215,0.0,0.0,3983.7826517720778,0.0,0.0,0.0,1115.8191062689868,0.0,0.0,0.0,5988.701407729252,0.0,0.0,0.0,4187.697027416511,0.0,0.0,1679.1409539255353,52686.717756760874,0.18572288831597877,5268.671775674961
3.0,0.0,0.0,18235513.0,217498.47099005515,0.0,0.0,2016.6759238285879,0.0,0.0,0.0,7050.652037623053,-2.220446049250313e-16,0.0,0.0,5382.035036446343,-4.440892098500626e-16,0.0,0.0,11402.130145990304,0.0,0.0,0.0,7003.980371323196,8.881784197001252e-16,0.0,0.0,4555.244048362554,0.0,0.0,0.0,3983.7826517720778,0.0,0.0,0.0,1115.8191062689868,0.0,0.0,0.0,5988.701407729252,0.0,0.0,0.0,4187.697027416511,0.0,0.0,1679.1409539255353,52686.717756760874,0.0,5268.671775674961
4.0,0.0,0.0,18235513.0,217498.47099005515,0.0,0.0,2016.6759238285879,0.0,0.0,0.0,7050.652037623053,-2.220446049250313e-16,0.0,0.0,5382.035036446343,-4.440892098500626e-16,0.0,0.0,11402.130145990304,0.0,0.0,0.0,7003.980371323196,8.881784197001252e-16,0.0,0.0,4555.244048362554,0.0,0.0,0.0,3983.7826517720778,0.0,0.0,0.0,1115.8191062689868,0.0,0.0,0.0,5988.701407729252,0.0,0.0,0.0,4187.697027416511,0.0,0.0,1679.1409539255353,52686.717756760874,0.0,5268.671775674961
5.0,0.0,0.0,18235513.0,217498.47099005515,0.0,0.0,2016.6759238285879,0.0,0.0,0.0,7050.652037623053,-2.220446049250313e-16,0.0,1.957221227023253,5383.992257673366,1.9572212270232525,0.0,0.0,11402.130145990304,0.0,0.0,0.0,7003.980371323196,8.881784197001252e-16,0.0,0.0,4555.244048362554,0.0,0.0,0.0,3983.7826517720778,0.0,0.0,0.0,1115.8191062689868,0.0,0.0,0.0,5988.701407729252,0.0,0.0,0.0,4187.697027416511,0.0,0.0,1679.1409539255353,52688.674977987896,0.1957221227023253,5268.867497797663
6.0,0.0,0.0,18235513.0,217498.47099005515,0.0,0.0,2016.6759238285879,0.0,0.0,0.0,7050.652037623053,-2.220446049250313e-16,0.0,0.0,5383.992257673366,-4.440892098500626e-16,0.0,0.0,11402.130145990304,0.0,0.0,0.0,7003.980371323196,8.881784197001252e-16,0.0,0.0,4555.244048362554,0.0,0.0,0.0,3983.7826517720778,0.0,0.0,0.0,1115.8191062689868,0.0,0.0,0.0,5988.701407729252,0.0,0.0,0.0,4187.697027416511,0.0,0.0,1679.1409539255353,52688.674977987896,0.0,5268.867497797663
7.0,0.0,0.0,18235513.0,217498.47099005515,0.0,0.0,2016.6759238285879,0.0,0.0,0.0,7050.652037623053,-2.220446049250313e-16,0.0,0.0,5383.992257673366,-4.440892098500626e-16,0.0,0.0,11402.130145990304,0.0,0.0,0.0,7003.980371323196,8.881784197001252e-16,0.0,0.0,4555.244048362554,0.0,0.0,0.0,3983.7826517720778,0.0,0.0,0.0,1115.8191062689868,0.0,0.0,0.0,5988.701407729252,0.0,0.0,0.0,4187.697027416511,0.0,0.0,1679.1409539255353,52688.674977987896,0.0,5268.867497797663
8.0,0.0,0.0,18235513.0,217498.47099005515,0.0,0.0,2016.6759238285879,0.0,0.0,0.0,7050.652037623053,-2.220446049250313e-16,0.0,0.0,5383.992257673366,-4.440892098500626e-16,0.0,0.0,11402.130145990304,0.0,0.0,0.0,7003.980371323196,8.881784197001252e-16,0.0,0.0,4555.244048362554,0.0,0.0,0.0,3983.7826517720778,0.0,0.0,0.0,1115.8191062689868,0.0,0.0,0.0,5988.701407729252,0.0,0.0,0.0,4187.697027416511,0.0,0.0,1679.1409539255353,52688.674977987896,0.0,5268.867497797663
9.0,0.0,0.0,18235513.0,217498.47099005515,0.0,0.0,2016.6759238285879,0.0,0.0,0.0,7050.652037623053,-2.220446049250313e-16,0.0,0.0,5383.992257673366,-4.440892098500626e-16,0.0,0.0,11402.130145990304,0.0,0.0,0.0,7003.980371323196,8.881784197001252e-16,0.0,0.0,4555.244048362554,0.0,0.0,0.0,3983.7826517720778,0.0,0.0,0.0,1115.8191062689868,0.0,0.0,0.0,5988.701407729252,0.0,0.0,0.0,4187.697027416511,0.0,0.0,1679.1409539255353,52688.674977987896,0.0,5268.867497797663
10.0,0.0,0.0,18235513.0,217498.47099005515,0.0,0.0,2016.6759238285879,0.0,0.0,0.0,7050.652037623053,-2.220446049250313e-16,0.0,0.0,5383.992257673366,-4.440892098500626e-16,0.0,0.0,11402.130145990304,0.0,0.0,2.0,7005.980371323196,2.000000000000001,0.0,0.0,4555.244048362554,0.0,0.0,0.0,3983.7826517720778,0.0,0.0,0.0,1115.8191062689868,0.0,0.0,0.0,5988.701407729252,0.0,0.0,0.0,4187.697027416511,0.0,0.0,1679.1409539255353,52690.674977987896,0.2,5269.067497797663
