step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,22430602.0,297516.452860097,0.0,0.0,4562.266502593082,0.0,0.0,0.0,15799.111141735399,-1.5543122344752192e-15,0.0,0.0,12207.43671723753,-1.3322676295501878e-15,0.0,0.0,25308.629234950513,-6.661338147750939e-16,0.0,0.0,15418.682041145477,8.881784197001252e-16,0.0,0.0,10252.291879366858,0.0,0.0,0.0,8750.78377564461,-8.881784197001252e-16,0.0,0.0,2444.4743519812237,0.0,0.0,0.0,13295.038193605582,-4.440892098500626e-16,0.0,0.0,9226.666877395968,0.0,0.0,2672.825479662368,117265.38071565624,0.0,11726.538071567367
2.0,0.0,0.0,22430602.0,297516.452860097,0.0,0.0,4562.266502593082,0.0,0.0,2.0,15801.111141735399,1.9999999999999984,0.0,0.0,12207.43671723753,-1.3322676295501878e-15,0.0,0.0,25308.629234950513,-6.661338147750939e-16,0.0,0.0,15418.682041145477,8.881784197001252e-16,0.0,2.0,10254.291879366858,2.0,0.0,0.0,8750.78377564461,-8.881784197001252e-16,0.0,0.0,2444.4743519812237,0.0,0.0,0.0,13295.038193605582,-4.440892098500626e-16,0.0,0.0,9226.666877395968,0.0,0.0,2672.825479662368,117269.38071565624,0.4,11726.938071567367
3.0,0.0,0.0,22430602.0,297516.452860097,0.0,0.0,4562.266502593082,0.0,0.0,0.0,15801.111141735399,-1.5543122344752192e-15,0.0,0.0,12207.43671723753,-1.3322676295501878e-15,0.0,0.0,25308.629234950513,-6.661338147750939e-16,0.0,0.0,15418.682041145477,8.881784197001252e-16,0.0,0.0,10254.291879366858,0.0,0.0,0.0,8750.78377564461,-8.881784197001252e-16,0.0,0.0,2444.4743519812237,0.0,0.0,0.0,13295.038193605582,-4.440892098500626e-16,0.0,0.0,9226.666877395968,0.0,0.0,2672.825479662368,117269.38071565624,0.0,11726.938071567367
4.0,0.0,0.0,22430602.0,297516.452860097,0.0,0.0,4562.266502593082,0.0,0.0,0.0,15801.111141735399,-1.5543122344752192e-15,0.0,0.0,12207.43671723753,-1.3322676295501878e-15,0.0,0.0,25308.629234950513,-6.661338147750939e-16,0.0,0.0,15418.682041145477,8.881784197001252e-16,0.0,0.0,10254.291879366858,0.0,0.0,0.0,8750.78377564461,-8.881784197001252e-16,0.0,0.0,2444.4743519812237,0.0,0.0,0.0,13295.038193605582,-4.440892098500626e-16,0.0,0.0,9226.666877395968,0.0,0.0,2672.825479662368,117269.38071565624,0.0,11726.938071567367
5.0,0.0,0.0,22430602.0,297516.452860097,0.0,0.0,4562.266502593082,0.0,0.0,0.0,15801.111141735399,-1.5543122344752192e-15,0.0,1.6453361075444206,12209.082053345073,1.6453361075444193,0.0,0.0,25308.629234950513,-6.661338147750939e-16,0.0,0.0,15418.682041145477,8.881784197001252e-16,0.0,0.0,10254.291879366858,0.0,0.0,0.0,8750.78377564461,-8.881784197001252e-16,0.0,0.0,2444.4743519812237,0.0,0.0,0.0,13295.038193605582,-4.440892098500626e-16,0.0,0.0,9226.666877395968,0.0,0.0,2672.825479662368,117271.0260517638,0.16453361075444206,11727.102605178121
6.0,0.0,0.0,22430602.0,297516.452860097,0.0,0.0,4562.266502593082,0.0,0.0,0.0,15801.111141735399,-1.5543122344752192e-15,0.0,0.0,12209.082053345073,-1.3322676295501878e-15,0.0,0.0,25308.629234950513,-6.661338147750939e-16,0.0,0.0,15418.682041145477,8.881784197001252e-16,0.0,0.0,10254.291879366858,0.0,0.0,0.0,8750.78377564461,-8.881784197001252e-16,0.0,0.0,2444.4743519812237,0.0,0.0,0.0,13295.038193605582,-4.440892098500626e-16,0.0,0.0,9226.666877395968,0.0,0.0,2672.825479662368,117271.0260517638,0.0,11727.102605178121
7.0,0.0,0.0,22430602.0,297516.452860097,0.0,0.0,4562.266502593082,0.0,0.0,0.0,15801.111141735399,-1.5543122344752192e-15,0.0,0.0,12209.082053345073,-1.3322676295501878e-15,0.0,0.0,25308.629234950513,-6.661338147750939e-16,0.0,0.0,15418.682041145477,8.881784197001252e-16,0.0,0.0,10254.291879366858,0.0,0.0,0.0,8750.78377564461,-8.881784197001252e-16,0.0,0.0,2444.4743519812237,0.0,0.0,0.0,13295.038193605582,-4.440892098500626e-16,0.0,0.0,9226.666877395968,0.0,0.0,2672.825479662368,117271.0260517638,0.0,11727.102605178121
8.0,0.0,0.0,22430602.0,297516.452860097,0.0,0.0,4562.266502593082,0.0,0.0,0.0,15801.111141735399,-1.5543122344752192e-15,0.0,0.0,12209.082053345073,-1.3322676295501878e-15,0.0,0.0,25308.629234950513,-6.661338147750939e-16,0.0,0.0,15418.682041145477,8.881784197001252e-16,0.0,0.0,10254.291879366858,0.0,0.0,0.0,8750.78377564461,-8.881784197001252e-16,0.0,0.0,2444.4743519812237,0.0,0.0,0.0,13295.038193605582,-4.440892098500626e-16,0.0,0.0,9226.666877395968,0.0,0.0,2672.825479662368,117271.0260517638,0.0,11727.102605178121
9.0,0.0,0.0,22430602.0,297516.452860097,0.0,0.0,4562.266502593082,0.0,0.0,0.0,15801.111141735399,-1.5543122344752192e-15,0.0,0.0,12209.082053345073,-1.3322676295501878e-15,0.0,0.0,25308.629234950513,-6.661338147750939e-16,0.0,0.0,15418.682041145477,8.881784197001252e-16,0.0,0.0,10254.291879366858,0.0,0.0,0.0,8750.78377564461,-8.881784197001252e-16,0.0,0.0,2444.4743519812237,0.0,0.0,0.0,13295.038193605582,-4.440892098500626e-16,0.0,0.0,9226.666877395968,0.0,0.0,2672.825479662368,117271.0260517638,0.0,11727.102605178121
10.0,0.0,0.0,22430602.0,297516.452860097,0.0,0.0,4562.266502593082,0.0,0.0,0.0,15801.111141735399,-1.5543122344752192e-15,0.0,0.0,12209.082053345073,-1.3322676295501878e-15,0.0,0.0,25308.629234950513,-6.661338147750939e-16,0.0,1.99713447416242,15420.67917561964,1.9971344741624208,0.0,0.0,10254.291879366858,0.0,0.0,0.0,8750.78377564461,-8.881784197001252e-16,0.0,0.0,2444.4743519812237,0.0,0.0,0.0,13295.038193605582,-4.440892098500626e-16,0.0,0.0,9226.666877395968,0.0,0.0,2672.825479662368,117273.02318623793,0.199713447416242,11727.302318625538
