step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,8299386.0,93932.49174340436,0.0,0.0,1164.0793486020593,0.0,0.0,0.0,4055.779187267146,0.0,0.0,0.0,3084.175263090401,-4.440892098500626e-16,0.0,0.0,6626.717371994693,0.0,0.0,0.0,4108.943817794244,8.881784197001252e-16,0.0,0.0,2604.3458009610877,-2.220446049250313e-16,0.0,0.0,2285.4509261521675,0.0,0.0,0.0,654.6739755925149,0.0,0.0,0.0,3469.6120512281723,0.0,0.0,0.0,2415.6700555104626,0.0,0.0,1322.1735639971719,30469.447798192945,0.0,3046.9447798191372
2.0,0.0,0.0,8299386.0,93932.49174340436,0.0,0.0,1164.0793486020593,0.0,0.0,1.361635738647537,4057.1408230057937,1.361635738647537,0.0,0.0,3084.175263090401,-4.440892098500626e-16,0.0,0.0,6626.717371994693,0.0,0.0,0.0,4108.943817794244,8.881784197001252e-16,0.0,2.0,2606.3458009610877,1.9999999999999998,0.0,0.0,2285.4509261521675,0.0,0.0,0.0,654.6739755925149,0.0,0.0,0.0,3469.6120512281723,0.0,0.0,0.0,2415.6700555104626,0.0,0.0,1322.1735639971719,30472.809433931594,0.3361635738647537,3047.280943393002
3.0,0.0,0.0,8299386.0,93932.49174340436,0.0,0.0,1164.0793486020593,0.0,0.0,0.0,4057.1408230057937,0.0,0.0,0.0,3084.175263090401,-4.440892098500626e-16,0.0,0.0,6626.717371994693,0.0,0.0,0.0,4108.943817794244,8.881784197001252e-16,0.0,0.0,2606.3458009610877,-2.220446049250313e-16,0.0,0.0,2285.4509261521675,0.0,0.0,0.0,654.6739755925149,0.0,0.0,0.0,3469.6120512281723,0.0,0.0,0.0,2415.6700555104626,0.0,0.0,1322.1735639971719,30472.809433931594,0.0,3047.280943393002
4.0,0.0,0.0,8299386.0,93932.49174340436,0.0,0.0,1164.0793486020593,0.0,0.0,0.0,4057.1408230057937,0.0,0.0,0.0,3084.175263090401,-4.440892098500626e-16,0.0,0.0,6626.717371994693,0.0,0.0,0.0,4108.943817794244,8.881784197001252e-16,0.0,0.0,2606.3458009610877,-2.220446049250313e-16,0.0,0.0,2285.4509261521675,0.0,0.0,0.0,654.6739755925149,0.0,0.0,0.0,3469.6120512281723,0.0,0.0,0.0,2415.6700555104626,0.0,0.0,1322.1735639971719,30472.809433931594,0.0,3047.280943393002
5.0,0.0,0.0,8299386.0,93932.49174340436,0.0,0.0,1164.0793486020593,0.0,0.0,0.0,4057.1408230057937,0.0,0.0,2.0,3086.175263090401,1.9999999999999996,0.0,0.0,6626.717371994693,0.0,0.0,0.0,4108.943817794244,8.881784197001252e-16,0.0,0.0,2606.3458009610877,-2.220446049250313e-16,0.0,0.0,2285.4509261521675,0.0,0.0,0.0,654.6739755925149,0.0,0.0,0.0,3469.6120512281723,0.0,0.0,0.0,2415.6700555104626,0.0,0.0,1322.1735639971719,30474.809433931594,0.2,3047.480943393002
6.0,0.0,0.0,8299386.0,93932.49174340436,0.0,0.0,1164.0793486020593,0.0,0.0,0.0,4057.1408230057937,0.0,0.0,0.0,3086.175263090401,-4.440892098500626e-16,0.0,0.0,6626.717371994693,0.0,0.0,0.0,4108.943817794244,8.881784197001252e-16,0.0,0.0,2606.3458009610877,-2.220446049250313e-16,0.0,0.0,2285.4509261521675,0.0,0.0,0.0,654.6739755925149,0.0,0.0,0.0,3469.6120512281723,0.0,0.0,0.0,2415.6700555104626,0.0,0.0,1322.1735639971719,30474.809433931594,0.0,3047.480943393002
7.0,0.0,0.0,8299386.0,93932.49174340436,0.0,0.0,1164.0793486020593,0.0,0.0,0.0,4057.1408230057937,0.0,0.0,0.0,3086.175263090401,-4.440892098500626e-16,0.0,0.0,6626.717371994693,0.0,0.0,0.0,4108.943817794244,8.881784197001252e-16,0.0,0.0,2606.3458009610877,-2.220446049250313e-16,0.0,0.0,2285.4509261521675,0.0,0.0,0.0,654.6739755925149,0.0,0.0,0.0,3469.6120512281723,0.0,0.0,0.0,2415.6700555104626,0.0,0.0,1322.1735639971719,30474.809433931594,0.0,3047.480943393002
8.0,0.0,0.0,8299386.0,93932.49174340436,0.0,0.0,1164.0793486020593,0.0,0.0,0.0,4057.1408230057937,0.0,0.0,0.0,3086.175263090401,-4.440892098500626e-16,0.0,0.0,6626.717371994693,0.0,0.0,0.0,4108.943817794244,8.881784197001252e-16,0.0,0.0,2606.3458009610877,-2.220446049250313e-16,0.0,0.0,2285.4509261521675,0.0,0.0,0.0,654.6739755925149,0.0,0.0,0.0,3469.6120512281723,0.0,0.0,0.0,2415.6700555104626,0.0,0.0,1322.1735639971719,30474.809433931594,0.0,3047.480943393002
9.0,0.0,0.0,8299386.0,93932.49174340436,0.0,0.0,1164.0793486020593,0.0,0.0,0.0,4057.1408230057937,0.0,0.0,0.0,3086.175263090401,-4.440892098500626e-16,0.0,0.0,6626.717371994693,0.0,0.0,0.0,4108.943817794244,8.881784197001252e-16,0.0,0.0,2606.3458009610877,-2.220446049250313e-16,0.0,0.0,2285.4509261521675,0.0,0.0,0.0,654.6739755925149,0.0,0.0,0.0,3469.6120512281723,0.0,0.0,0.0,2415.6700555104626,0.0,0.0,1322.1735639971719,30474.809433931594,0.0,3047.480943393002
10.0,0.0,0.0,8299386.0,93932.49174340436,0.0,0.0,1164.0793486020593,0.0,0.0,0.0,4057.1408230057937,0.0,0.0,0.0,3086.175263090401,-4.440892098500626e-16,0.0,0.0,6626.717371994693,0.0,0.0,-0.01501601251038164,4108.9288017817335,-0.015016012510380752,0.0,0.0,2606.3458009610877,-2.220446049250313e-16,0.0,0.0,2285.4509261521675,0.0,0.0,0.0,654.6739755925149,0.0,0.0,0.0,3469.6120512281723,0.0,0.0,0.0,2415.6700555104626,0.0,0.0,1322.1885800096823,30474.79441791908,-0.001501601251038164,3047.4794417917506
