step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,18692200.0,225609.72595802692,0.0,0.0,2178.172862212108,0.0,0.0,0.0,7626.293031950366,0.0,0.0,0.0,5830.638128111846,-8.881784197001252e-16,0.0,0.0,12330.230802684604,-2.220446049250313e-16,0.0,0.0,7552.94412397459,8.881784197001252e-16,0.0,0.0,4905.04233737959,0.0,0.0,0.0,4310.278456836374,0.0,0.0,0.0,1188.3303829563506,0.0,0.0,0.0,6499.955236127777,0.0,0.0,0.0,4531.937276219605,0.0,0.0,1792.9439444333561,56953.82263845321,0.0,5695.3822638439615
2.0,0.0,0.0,18692200.0,225609.72595802692,0.0,0.0,2178.172862212108,0.0,0.0,0.7780144186667881,7627.071046369033,0.7780144186667881,0.0,0.0,5830.638128111846,-8.881784197001252e-16,0.0,0.0,12330.230802684604,-2.220446049250313e-16,0.0,0.0,7552.94412397459,8.881784197001252e-16,0.0,2.0,4907.04233737959,2.0,0.0,0.0,4310.278456836374,0.0,0.0,0.0,1188.3303829563506,0.0,0.0,0.0,6499.955236127777,0.0,0.0,0.0,4531.937276219605,0.0,0.0,1792.9439444333561,56956.60065287188,0.2778014418666788,5695.660065285828
3.0,0.0,0.0,18692200.0,225609.72595802692,0.0,0.0,2178.172862212108,0.0,0.0,0.0,7627.071046369033,0.0,0.0,0.0,5830.638128111846,-8.881784197001252e-16,0.0,0.0,12330.230802684604,-2.220446049250313e-16,0.0,0.0,7552.94412397459,8.881784197001252e-16,0.0,0.0,4907.04233737959,0.0,0.0,0.0,4310.278456836374,0.0,0.0,0.0,1188.3303829563506,0.0,0.0,0.0,6499.955236127777,0.0,0.0,0.0,4531.937276219605,0.0,0.0,1792.9439444333561,56956.60065287188,0.0,5695.660065285828
4.0,0.0,0.0,18692200.0,225609.72595802692,0.0,0.0,2178.172862212108,0.0,0.0,0.0,7627.071046369033,0.0,0.0,0.0,5830.638128111846,-8.881784197001252e-16,0.0,0.0,12330.230802684604,-2.220446049250313e-16,0.0,0.0,7552.94412397459,8.881784197001252e-16,0.0,0.0,4907.04233737959,0.0,0.0,0.0,4310.278456836374,0.0,0.0,0.0,1188.3303829563506,0.0,0.0,0.0,6499.955236127777,0.0,0.0,0.0,4531.937276219605,0.0,0.0,1792.9439444333561,56956.60065287188,0.0,5695.660065285828
5.0,0.0,0.0,18692200.0,225609.72595802692,0.0,0.0,2178.172862212108,0.0,0.0,0.0,7627.071046369033,0.0,0.0,1.2518318739113103,5831.889959985757,1.2518318739113095,0.0,0.0,12330.230802684604,-2.220446049250313e-16,0.0,0.0,7552.94412397459,8.881784197001252e-16,0.0,0.0,4907.04233737959,0.0,0.0,0.0,4310.278456836374,0.0,0.0,0.0,1188.3303829563506,0.0,0.0,0.0,6499.955236127777,0.0,0.0,0.0,4531.937276219605,0.0,0.0,1792.9439444333561,56957.852484745796,0.12518318739113105,5695.785248473219
6.0,0.0,0.0,18692200.0,225609.72595802692,0.0,0.0,2178.172862212108,0.0,0.0,0.0,7627.071046369033,0.0,0.0,0.0,5831.889959985757,-8.881784197001252e-16,0.0,0.0,12330.230802684604,-2.220446049250313e-16,0.0,0.0,7552.94412397459,8.881784197001252e-16,0.0,0.0,4907.04233737959,0.0,0.0,0.0,4310.278456836374,0.0,0.0,0.0,1188.3303829563506,0.0,0.0,0.0,6499.955236127777,0.0,0.0,0.0,4531.937276219605,0.0,0.0,1792.9439444333561,56957.852484745796,0.0,5695.785248473219
7.0,0.0,0.0,18692200.0,225609.72595802692,0.0,0.0,2178.172862212108,0.0,0.0,0.0,7627.071046369033,0.0,0.0,0.0,5831.889959985757,-8.881784197001252e-16,0.0,0.0,12330.230802684604,-2.220446049250313e-16,0.0,0.0,7552.94412397459,8.881784197001252e-16,0.0,0.0,4907.04233737959,0.0,0.0,0.0,4310.278456836374,0.0,0.0,0.0,1188.3303829563506,0.0,0.0,0.0,6499.955236127777,0.0,0.0,0.0,4531.937276219605,0.0,0.0,1792.9439444333561,56957.852484745796,0.0,5695.785248473219
8.0,0.0,0.0,18692200.0,225609.72595802692,0.0,0.0,2178.172862212108,0.0,0.0,0.0,7627.071046369033,0.0,0.0,0.0,5831.889959985757,-8.881784197001252e-16,0.0,0.0,12330.230802684604,-2.220446049250313e-16,0.0,0.0,7552.94412397459,8.881784197001252e-16,0.0,0.0,4907.04233737959,0.0,0.0,0.0,4310.278456836374,0.0,0.0,0.0,1188.3303829563506,0.0,0.0,0.0,6499.955236127777,0.0,0.0,0.0,4531.937276219605,0.0,0.0,1792.9439444333561,56957.852484745796,0.0,5695.785248473219
9.0,0.0,0.0,18692200.0,225609.72595802692,0.0,0.0,2178.172862212108,0.0,0.0,0.0,7627.071046369033,0.0,0.0,0.0,5831.889959985757,-8.881784197001252e-16,0.0,0.0,12330.230802684604,-2.220446049250313e-16,0.0,0.0,7552.94412397459,8.881784197001252e-16,0.0,0.0,4907.04233737959,0.0,0.0,0.0,4310.278456836374,0.0,0.0,0.0,1188.3303829563506,0.0,0.0,0.0,6499.955236127777,0.0,0.0,0.0,4531.937276219605,0.0,0.0,1792.9439444333561,56957.852484745796,0.0,5695.785248473219
10.0,0.0,0.0,18692200.0,225609.72595802692,0.0,0.0,2178.172862212108,0.0,0.0,0.0,7627.071046369033,0.0,0.0,0.0,5831.889959985757,-8.881784197001252e-16,0.0,0.0,12330.230802684604,-2.220446049250313e-16,0.0,0.0,7552.94412397459,8.881784197001252e-16,0.0,0.0,4907.04233737959,0.0,0.0,0.0,4310.278456836374,0.0,0.0,0.0,1188.3303829563506,0.0,0.0,0.0,6499.955236127777,0.0,0.0,0.0,4531.937276219605,0.0,0.0,1792.9439444333561,56957.852484745796,0.0,5695.785248473219
