step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17334.12504538486,-1.3322676295501878e-15,0.0,0.0,13402.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16889.079437502383,8.881784197001252e-16,0.0,0.0,11232.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128485.88607313605,0.0,12848.588607316788
2.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,2.0,17336.12504538486,1.9999999999999987,0.0,0.0,13402.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16889.079437502383,8.881784197001252e-16,0.0,2.0,11234.494915741649,2.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128489.88607313605,0.4,12848.988607316787
3.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,0.0,13402.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16889.079437502383,8.881784197001252e-16,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128489.88607313605,0.0,12848.988607316787
4.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,0.0,13402.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16889.079437502383,8.881784197001252e-16,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128489.88607313605,0.0,12848.988607316787
5.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,2.0,13404.223342573636,1.9999999999999987,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16889.079437502383,8.881784197001252e-16,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128491.88607313605,0.2,12849.188607316788
6.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,0.0,13404.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16889.079437502383,8.881784197001252e-16,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128491.88607313605,0.0,12849.188607316788
7.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,0.0,13404.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16889.079437502383,8.881784197001252e-16,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128491.88607313605,0.0,12849.188607316788
8.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,0.0,13404.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16889.079437502383,8.881784197001252e-16,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128491.88607313605,0.0,12849.188607316788
9.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,0.0,13404.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16889.079437502383,8.881784197001252e-16,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128491.88607313605,0.0,12849.188607316788
10.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,0.0,13404.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,2.0,16891.079437502383,2.000000000000001,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128493.88607313605,0.2,12849.388607316789
11.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,0.0,13404.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16891.079437502383,8.881784197001252e-16,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128493.88607313605,0.0,12849.388607316789
12.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,0.0,13404.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16891.079437502383,8.881784197001252e-16,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128493.88607313605,0.0,12849.388607316789
13.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,0.0,13404.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16891.079437502383,8.881784197001252e-16,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128493.88607313605,0.0,12849.388607316789
14.0,0.0,0.0,22846992.0,306459.51174826256,0.0,0.0,5018.422902895875,0.0,0.0,0.0,17336.12504538486,-1.3322676295501878e-15,0.0,0.0,13404.223342573636,-1.3322676295501878e-15,0.0,0.0,27701.461711351454,0.0,0.0,0.0,16891.079437502383,8.881784197001252e-16,0.0,0.0,11234.494915741649,0.0,0.0,0.0,9561.195884313485,-6.661338147750939e-16,0.0,0.0,2669.2036122466875,0.0,0.0,0.0,14567.123381990154,-2.220446049250313e-16,0.0,0.0,10110.555839135865,0.0,0.0,2835.052328123358,128493.88607313605,0.0,12849.388607316789
