step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,7947762.0,86032.91606939984,0.0,0.0,512.3404261546026,0.0,0.0,0.0,1800.7588531173633,0.0,0.0,0.0,1368.5328141681237,-4.440892098500626e-16,0.0,0.0,2948.13513641971,0.0,0.0,0.0,1861.8433443968227,8.881784197001252e-16,0.0,0.0,1171.5220658276305,0.0,0.0,0.0,1025.8600943169147,0.0,0.0,0.0,301.1678386924158,0.0,0.0,0.0,1547.7601541761148,-4.440892098500626e-16,0.0,0.0,1078.7240273415835,0.0,0.0,957.954967179102,13616.64475461128,0.0,1361.6644754612034
2.0,0.0,0.0,7947762.0,86032.91606939984,0.0,0.0,512.3404261546026,0.0,0.0,2.0,1802.7588531173633,2.0,0.0,0.0,1368.5328141681237,-4.440892098500626e-16,0.0,0.0,2948.13513641971,0.0,0.0,0.0,1861.8433443968227,8.881784197001252e-16,0.0,-1.0054467560549907,1170.5166190715756,-1.0054467560549907,0.0,0.0,1025.8600943169147,0.0,0.0,0.0,301.1678386924158,0.0,0.0,0.0,1547.7601541761148,-4.440892098500626e-16,0.0,0.0,1078.7240273415835,0.0,0.0,958.960413935157,13617.639307855225,0.09945532439450093,1361.763930785598
3.0,0.0,0.0,7947762.0,86032.91606939984,0.0,0.0,512.3404261546026,0.0,0.0,0.0,1802.7588531173633,0.0,0.0,0.0,1368.5328141681237,-4.440892098500626e-16,0.0,0.0,2948.13513641971,0.0,0.0,0.0,1861.8433443968227,8.881784197001252e-16,0.0,0.0,1170.5166190715756,0.0,0.0,0.0,1025.8600943169147,0.0,0.0,0.0,301.1678386924158,0.0,0.0,0.0,1547.7601541761148,-4.440892098500626e-16,0.0,0.0,1078.7240273415835,0.0,0.0,958.960413935157,13617.639307855225,0.0,1361.763930785598
4.0,0.0,0.0,7947762.0,86032.91606939984,0.0,0.0,512.3404261546026,0.0,0.0,0.0,1802.7588531173633,0.0,0.0,0.0,1368.5328141681237,-4.440892098500626e-16,0.0,0.0,2948.13513641971,0.0,0.0,0.0,1861.8433443968227,8.881784197001252e-16,0.0,0.0,1170.5166190715756,0.0,0.0,0.0,1025.8600943169147,0.0,0.0,0.0,301.1678386924158,0.0,0.0,0.0,1547.7601541761148,-4.440892098500626e-16,0.0,0.0,1078.7240273415835,0.0,0.0,958.960413935157,13617.639307855225,0.0,1361.763930785598
5.0,0.0,0.0,7947762.0,86032.91606939984,0.0,0.0,512.3404261546026,0.0,0.0,0.0,1802.7588531173633,0.0,0.0,2.0,1370.5328141681237,1.9999999999999996,0.0,0.0,2948.13513641971,0.0,0.0,0.0,1861.8433443968227,8.881784197001252e-16,0.0,0.0,1170.5166190715756,0.0,0.0,0.0,1025.8600943169147,0.0,0.0,0.0,301.1678386924158,0.0,0.0,0.0,1547.7601541761148,-4.440892098500626e-16,0.0,0.0,1078.7240273415835,0.0,0.0,958.960413935157,13619.639307855225,0.2,1361.963930785598
6.0,0.0,0.0,7947762.0,86032.91606939984,0.0,0.0,512.3404261546026,0.0,0.0,0.0,1802.7588531173633,0.0,0.0,0.0,1370.5328141681237,-4.440892098500626e-16,0.0,0.0,2948.13513641971,0.0,0.0,0.0,1861.8433443968227,8.881784197001252e-16,0.0,0.0,1170.5166190715756,0.0,0.0,0.0,1025.8600943169147,0.0,0.0,0.0,301.1678386924158,0.0,0.0,0.0,1547.7601541761148,-4.440892098500626e-16,0.0,0.0,1078.7240273415835,0.0,0.0,958.960413935157,13619.639307855225,0.0,1361.963930785598
7.0,0.0,0.0,7947762.0,86032.91606939984,0.0,0.0,512.3404261546026,0.0,0.0,0.0,1802.7588531173633,0.0,0.0,0.0,1370.5328141681237,-4.440892098500626e-16,0.0,0.0,2948.13513641971,0.0,0.0,0.0,1861.8433443968227,8.881784197001252e-16,0.0,0.0,1170.5166190715756,0.0,0.0,0.0,1025.8600943169147,0.0,0.0,0.0,301.1678386924158,0.0,0.0,0.0,1547.7601541761148,-4.440892098500626e-16,0.0,0.0,1078.7240273415835,0.0,0.0,958.960413935157,13619.639307855225,0.0,1361.963930785598
8.0,0.0,0.0,7947762.0,86032.91606939984,0.0,0.0,512.3404261546026,0.0,0.0,0.0,1802.7588531173633,0.0,0.0,0.0,1370.5328141681237,-4.440892098500626e-16,0.0,0.0,2948.13513641971,0.0,0.0,0.0,1861.8433443968227,8.881784197001252e-16,0.0,0.0,1170.5166190715756,0.0,0.0,0.0,1025.8600943169147,0.0,0.0,0.0,301.1678386924158,0.0,0.0,0.0,1547.7601541761148,-4.440892098500626e-16,0.0,0.0,1078.7240273415835,0.0,0.0,958.960413935157,13619.639307855225,0.0,1361.963930785598
9.0,0.0,0.0,7947762.0,86032.91606939984,0.0,0.0,512.3404261546026,0.0,0.0,0.0,1802.7588531173633,0.0,0.0,0.0,1370.5328141681237,-4.440892098500626e-16,0.0,0.0,2948.13513641971,0.0,0.0,0.0,1861.8433443968227,8.881784197001252e-16,0.0,0.0,1170.5166190715756,0.0,0.0,0.0,1025.8600943169147,0.0,0.0,0.0,301.1678386924158,0.0,0.0,0.0,1547.7601541761148,-4.440892098500626e-16,0.0,0.0,1078.7240273415835,0.0,0.0,958.960413935157,13619.639307855225,0.0,1361.963930785598
10.0,0.0,0.0,7947762.0,86032.91606939984,0.0,0.0,512.3404261546026,0.0,0.0,0.0,1802.7588531173633,0.0,0.0,0.0,1370.5328141681237,-4.440892098500626e-16,0.0,0.0,2948.13513641971,0.0,0.0,0.0,1861.8433443968227,8.881784197001252e-16,0.0,0.0,1170.5166190715756,0.0,0.0,0.0,1025.8600943169147,0.0,0.0,0.0,301.1678386924158,0.0,0.0,0.0,1547.7601541761148,-4.440892098500626e-16,0.0,0.0,1078.7240273415835,0.0,0.0,958.960413935157,13619.639307855225,0.0,1361.963930785598
