step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,8083514.0,89135.84598917396,0.0,0.0,807.3591828345213,0.0,0.0,0.0,2863.602094445259,-2.220446049250313e-16,0.0,0.0,2175.5584136370626,-6.661338147750939e-16,0.0,0.0,4663.4305365234295,0.0,0.0,0.0,2923.6240169695134,8.881784197001252e-16,0.0,0.0,1853.621598217549,0.0,0.0,0.0,1621.4007310021213,0.0,0.0,0.0,457.5814143789581,0.0,0.0,0.0,2443.067032560509,-2.220446049250313e-16,0.0,0.0,1709.4955932188013,-2.220446049250313e-16,0.0,1137.3001890895407,21518.740613787726,0.0,2151.874061378906
2.0,0.0,0.0,8083514.0,89135.84598917396,0.0,0.0,807.3591828345213,0.0,0.0,2.0,2865.602094445259,1.9999999999999998,0.0,0.0,2175.5584136370626,-6.661338147750939e-16,0.0,0.0,4663.4305365234295,0.0,0.0,0.0,2923.6240169695134,8.881784197001252e-16,0.0,2.0,1855.621598217549,2.0,0.0,0.0,1621.4007310021213,0.0,0.0,0.0,457.5814143789581,0.0,0.0,0.0,2443.067032560509,-2.220446049250313e-16,0.0,0.0,1709.4955932188013,-2.220446049250313e-16,0.0,1137.3001890895407,21522.740613787726,0.4,2152.274061378906
3.0,0.0,0.0,8083514.0,89135.84598917396,0.0,0.0,807.3591828345213,0.0,0.0,0.0,2865.602094445259,-2.220446049250313e-16,0.0,0.0,2175.5584136370626,-6.661338147750939e-16,0.0,0.0,4663.4305365234295,0.0,0.0,0.0,2923.6240169695134,8.881784197001252e-16,0.0,0.0,1855.621598217549,0.0,0.0,0.0,1621.4007310021213,0.0,0.0,0.0,457.5814143789581,0.0,0.0,0.0,2443.067032560509,-2.220446049250313e-16,0.0,0.0,1709.4955932188013,-2.220446049250313e-16,0.0,1137.3001890895407,21522.740613787726,0.0,2152.274061378906
4.0,0.0,0.0,8083514.0,89135.84598917396,0.0,0.0,807.3591828345213,0.0,0.0,0.0,2865.602094445259,-2.220446049250313e-16,0.0,0.0,2175.5584136370626,-6.661338147750939e-16,0.0,0.0,4663.4305365234295,0.0,0.0,0.0,2923.6240169695134,8.881784197001252e-16,0.0,0.0,1855.621598217549,0.0,0.0,0.0,1621.4007310021213,0.0,0.0,0.0,457.5814143789581,0.0,0.0,0.0,2443.067032560509,-2.220446049250313e-16,0.0,0.0,1709.4955932188013,-2.220446049250313e-16,0.0,1137.3001890895407,21522.740613787726,0.0,2152.274061378906
5.0,0.0,0.0,8083514.0,89135.84598917396,0.0,0.0,807.3591828345213,0.0,0.0,0.0,2865.602094445259,-2.220446049250313e-16,0.0,1.5565680282039602,2177.1149816652664,1.5565680282039596,0.0,0.0,4663.4305365234295,0.0,0.0,0.0,2923.6240169695134,8.881784197001252e-16,0.0,0.0,1855.621598217549,0.0,0.0,0.0,1621.4007310021213,0.0,0.0,0.0,457.5814143789581,0.0,0.0,0.0,2443.067032560509,-2.220446049250313e-16,0.0,0.0,1709.4955932188013,-2.220446049250313e-16,0.0,1137.3001890895407,21524.297181815928,0.155656802820396,2152.4297181817265
6.0,0.0,0.0,8083514.0,89135.84598917396,0.0,0.0,807.3591828345213,0.0,0.0,0.0,2865.602094445259,-2.220446049250313e-16,0.0,0.0,2177.1149816652664,-6.661338147750939e-16,0.0,0.0,4663.4305365234295,0.0,0.0,0.0,2923.6240169695134,8.881784197001252e-16,0.0,0.0,1855.621598217549,0.0,0.0,0.0,1621.4007310021213,0.0,0.0,0.0,457.5814143789581,0.0,0.0,0.0,2443.067032560509,-2.220446049250313e-16,0.0,0.0,1709.4955932188013,-2.220446049250313e-16,0.0,1137.3001890895407,21524.297181815928,0.0,2152.4297181817265
7.0,0.0,0.0,8083514.0,89135.84598917396,0.0,0.0,807.3591828345213,0.0,0.0,0.0,2865.602094445259,-2.220446049250313e-16,0.0,0.0,2177.1149816652664,-6.661338147750939e-16,0.0,0.0,4663.4305365234295,0.0,0.0,0.0,2923.6240169695134,8.881784197001252e-16,0.0,0.0,1855.621598217549,0.0,0.0,0.0,1621.4007310021213,0.0,0.0,0.0,457.5814143789581,0.0,0.0,0.0,2443.067032560509,-2.220446049250313e-16,0.0,0.0,1709.4955932188013,-2.220446049250313e-16,0.0,1137.3001890895407,21524.297181815928,0.0,2152.4297181817265
8.0,0.0,0.0,8083514.0,89135.84598917396,0.0,0.0,807.3591828345213,0.0,0.0,0.0,2865.602094445259,-2.220446049250313e-16,0.0,0.0,2177.1149816652664,-6.661338147750939e-16,0.0,0.0,4663.4305365234295,0.0,0.0,0.0,2923.6240169695134,8.881784197001252e-16,0.0,0.0,1855.621598217549,0.0,0.0,0.0,1621.4007310021213,0.0,0.0,0.0,457.5814143789581,0.0,0.0,0.0,2443.067032560509,-2.220446049250313e-16,0.0,0.0,1709.4955932188013,-2.220446049250313e-16,0.0,1137.3001890895407,21524.297181815928,0.0,2152.4297181817265
9.0,0.0,0.0,8083514.0,89135.84598917396,0.0,0.0,807.3591828345213,0.0,0.0,0.0,2865.602094445259,-2.220446049250313e-16,0.0,0.0,2177.1149816652664,-6.661338147750939e-16,0.0,0.0,4663.4305365234295,0.0,0.0,0.0,2923.6240169695134,8.881784197001252e-16,0.0,0.0,1855.621598217549,0.0,0.0,0.0,1621.4007310021213,0.0,0.0,0.0,457.5814143789581,0.0,0.0,0.0,2443.067032560509,-2.220446049250313e-16,0.0,0.0,1709.4955932188013,-2.220446049250313e-16,0.0,1137.3001890895407,21524.297181815928,0.0,2152.4297181817265
10.0,0.0,0.0,8083514.0,89135.84598917396,0.0,0.0,807.3591828345213,0.0,0.0,0.0,2865.602094445259,-2.220446049250313e-16,0.0,0.0,2177.1149816652664,-6.661338147750939e-16,0.0,0.0,4663.4305365234295,0.0,0.0,2.0,2925.6240169695134,2.000000000000001,0.0,0.0,1855.621598217549,0.0,0.0,0.0,1621.4007310021213,0.0,0.0,0.0,457.5814143789581,0.0,0.0,0.0,2443.067032560509,-2.220446049250313e-16,0.0,0.0,1709.4955932188013,-2.220446049250313e-16,0.0,1137.3001890895407,21526.297181815928,0.2,2152.6297181817263
