step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,13389940.0,161222.59739797475,0.0,0.0,1493.908365283192,0.0,0.0,0.0,5240.689083550818,0.0,0.0,0.0,3970.979827032054,-2.220446049250313e-16,0.0,0.0,8498.639713363807,0.0,0.0,0.0,5221.781644994473,8.881784197001252e-16,0.0,0.0,3375.5178933558864,0.0,0.0,0.0,2948.360928911865,0.0,0.0,0.0,840.5932853661024,0.0,0.0,0.0,4452.653952080944,0.0,0.0,0.0,3109.0461597613626,0.0,0.0,1488.1390938920956,39152.1708537005,0.0,3915.217085369586
2.0,0.0,0.0,13389940.0,161222.59739797475,0.0,0.0,1493.908365283192,0.0,0.0,2.0,5242.689083550818,2.0,0.0,0.0,3970.979827032054,-2.220446049250313e-16,0.0,0.0,8498.639713363807,0.0,0.0,0.0,5221.781644994473,8.881784197001252e-16,0.0,1.6744935034306418,3377.192386859317,1.6744935034306418,0.0,0.0,2948.360928911865,0.0,0.0,0.0,840.5932853661024,0.0,0.0,0.0,4452.653952080944,0.0,0.0,0.0,3109.0461597613626,0.0,0.0,1488.1390938920956,39155.84534720393,0.3674493503430642,3915.5845347199293
3.0,0.0,0.0,13389940.0,161222.59739797475,0.0,0.0,1493.908365283192,0.0,0.0,0.0,5242.689083550818,0.0,0.0,0.0,3970.979827032054,-2.220446049250313e-16,0.0,0.0,8498.639713363807,0.0,0.0,0.0,5221.781644994473,8.881784197001252e-16,0.0,0.0,3377.192386859317,0.0,0.0,0.0,2948.360928911865,0.0,0.0,0.0,840.5932853661024,0.0,0.0,0.0,4452.653952080944,0.0,0.0,0.0,3109.0461597613626,0.0,0.0,1488.1390938920956,39155.84534720393,0.0,3915.5845347199293
4.0,0.0,0.0,13389940.0,161222.59739797475,0.0,0.0,1493.908365283192,0.0,0.0,0.0,5242.689083550818,0.0,0.0,0.0,3970.979827032054,-2.220446049250313e-16,0.0,0.0,8498.639713363807,0.0,0.0,0.0,5221.781644994473,8.881784197001252e-16,0.0,0.0,3377.192386859317,0.0,0.0,0.0,2948.360928911865,0.0,0.0,0.0,840.5932853661024,0.0,0.0,0.0,4452.653952080944,0.0,0.0,0.0,3109.0461597613626,0.0,0.0,1488.1390938920956,39155.84534720393,0.0,3915.5845347199293
5.0,0.0,0.0,13389940.0,161222.59739797475,0.0,0.0,1493.908365283192,0.0,0.0,0.0,5242.689083550818,0.0,0.0,2.0,3972.979827032054,1.9999999999999998,0.0,0.0,8498.639713363807,0.0,0.0,0.0,5221.781644994473,8.881784197001252e-16,0.0,0.0,3377.192386859317,0.0,0.0,0.0,2948.360928911865,0.0,0.0,0.0,840.5932853661024,0.0,0.0,0.0,4452.653952080944,0.0,0.0,0.0,3109.0461597613626,0.0,0.0,1488.1390938920956,39157.84534720393,0.2,3915.784534719929
6.0,0.0,0.0,13389940.0,161222.59739797475,0.0,0.0,1493.908365283192,0.0,0.0,0.0,5242.689083550818,0.0,0.0,0.0,3972.979827032054,-2.220446049250313e-16,0.0,0.0,8498.639713363807,0.0,0.0,0.0,5221.781644994473,8.881784197001252e-16,0.0,0.0,3377.192386859317,0.0,0.0,0.0,2948.360928911865,0.0,0.0,0.0,840.5932853661024,0.0,0.0,0.0,4452.653952080944,0.0,0.0,0.0,3109.0461597613626,0.0,0.0,1488.1390938920956,39157.84534720393,0.0,3915.784534719929
7.0,0.0,0.0,13389940.0,161222.59739797475,0.0,0.0,1493.908365283192,0.0,0.0,0.0,5242.689083550818,0.0,0.0,0.0,3972.979827032054,-2.220446049250313e-16,0.0,0.0,8498.639713363807,0.0,0.0,0.0,5221.781644994473,8.881784197001252e-16,0.0,0.0,3377.192386859317,0.0,0.0,0.0,2948.360928911865,0.0,0.0,0.0,840.5932853661024,0.0,0.0,0.0,4452.653952080944,0.0,0.0,0.0,3109.0461597613626,0.0,0.0,1488.1390938920956,39157.84534720393,0.0,3915.784534719929
8.0,0.0,0.0,13389940.0,161222.59739797475,0.0,0.0,1493.908365283192,0.0,0.0,0.0,5242.689083550818,0.0,0.0,0.0,3972.979827032054,-2.220446049250313e-16,0.0,0.0,8498.639713363807,0.0,0.0,0.0,5221.781644994473,8.881784197001252e-16,0.0,0.0,3377.192386859317,0.0,0.0,0.0,2948.360928911865,0.0,0.0,0.0,840.5932853661024,0.0,0.0,0.0,4452.653952080944,0.0,0.0,0.0,3109.0461597613626,0.0,0.0,1488.1390938920956,39157.84534720393,0.0,3915.784534719929
9.0,0.0,0.0,13389940.0,161222.59739797475,0.0,0.0,1493.908365283192,0.0,0.0,0.0,5242.689083550818,0.0,0.0,0.0,3972.979827032054,-2.220446049250313e-16,0.0,0.0,8498.639713363807,0.0,0.0,0.0,5221.781644994473,8.881784197001252e-16,0.0,0.0,3377.192386859317,0.0,0.0,0.0,2948.360928911865,0.0,0.0,0.0,840.5932853661024,0.0,0.0,0.0,4452.653952080944,0.0,0.0,0.0,3109.0461597613626,0.0,0.0,1488.1390938920956,39157.84534720393,0.0,3915.784534719929
10.0,0.0,0.0,13389940.0,161222.59739797475,0.0,0.0,1493.908365283192,0.0,0.0,0.0,5242.689083550818,0.0,0.0,0.0,3972.979827032054,-2.220446049250313e-16,0.0,0.0,8498.639713363807,0.0,0.0,0.0,5221.781644994473,8.881784197001252e-16,0.0,0.0,3377.192386859317,0.0,0.0,0.0,2948.360928911865,0.0,0.0,0.0,840.5932853661024,0.0,0.0,0.0,4452.653952080944,0.0,0.0,0.0,3109.0461597613626,0.0,0.0,1488.1390938920956,39157.84534720393,0.0,3915.784534719929
