step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5549.507544846695,0.0,0.0,0.0,4200.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5513.8197553020955,8.881784197001252e-16,0.0,0.0,3558.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41389.924221315545,0.0,4138.992422130996
2.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,1.6119002123962507,5551.119445059091,1.6119002123962507,0.0,0.0,4200.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5513.8197553020955,8.881784197001252e-16,0.0,2.0,3560.0655531264756,2.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41393.53612152794,0.36119002123962507,4139.353612152236
3.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4200.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5513.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41393.53612152794,0.0,4139.353612152236
4.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4200.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5513.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41393.53612152794,0.0,4139.353612152236
5.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,2.0,4202.520445910768,1.9999999999999996,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5513.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41395.53612152794,0.2,4139.5536121522355
6.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5513.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41395.53612152794,0.0,4139.5536121522355
7.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5513.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41395.53612152794,0.0,4139.5536121522355
8.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5513.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41395.53612152794,0.0,4139.5536121522355
9.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5513.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41395.53612152794,0.0,4139.5536121522355
10.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,2.0,5515.8197553020955,2.000000000000001,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.2,4139.753612152235
11.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
12.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
13.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
14.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
15.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
16.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
17.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
18.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
19.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
20.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
21.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
22.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
23.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,0.0,4713.26390226714,0.0,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41397.53612152794,0.0,4139.753612152235
24.0,0.0,0.0,13434337.0,162223.13296149918,0.0,0.0,1581.557461481767,0.0,0.0,0.0,5551.119445059091,0.0,0.0,0.0,4202.520445910768,-4.440892098500626e-16,0.0,0.0,8977.242043884877,0.0,0.0,0.0,5515.8197553020955,8.881784197001252e-16,0.0,0.0,3560.0655531264756,0.0,0.0,0.0,3123.1119667490475,0.0,0.0,0.0,875.8944551925027,0.0,0.0,1.2045656008702452,4714.4684678680105,1.2045656008702452,0.0,0.0,3296.941092554181,0.0,0.0,1521.9218176061513,41398.74068712881,0.12045656008702452,4139.874068712323
