step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,12615439.0,147072.31618993075,0.0,0.0,1402.4511356620528,0.0,0.0,0.0,4950.7099689126335,0.0,0.0,0.0,3732.265228097765,-4.440892098500626e-16,0.0,0.0,8022.973737862261,-6.661338147750939e-16,0.0,0.0,4930.161572342324,8.881784197001252e-16,0.0,0.0,3172.9848778561895,0.0,0.0,0.0,2789.984456083199,0.0,0.0,0.0,799.7683354803168,0.0,0.0,0.0,4195.773310502982,0.0,0.0,0.0,2931.687258947177,0.0,0.0,1469.0253286575123,36928.7598817469,0.0,3692.8759881743026
2.0,0.0,0.0,12615439.0,147072.31618993075,0.0,0.0,1402.4511356620528,0.0,0.0,2.0,4952.7099689126335,2.0,0.0,0.0,3732.265228097765,-4.440892098500626e-16,0.0,0.0,8022.973737862261,-6.661338147750939e-16,0.0,0.0,4930.161572342324,8.881784197001252e-16,0.0,2.0,3174.9848778561895,2.0,0.0,0.0,2789.984456083199,0.0,0.0,0.0,799.7683354803168,0.0,0.0,0.0,4195.773310502982,0.0,0.0,0.0,2931.687258947177,0.0,0.0,1469.0253286575123,36932.7598817469,0.4,3693.2759881743027
3.0,0.0,0.0,12615439.0,147072.31618993075,0.0,0.0,1402.4511356620528,0.0,0.0,0.0,4952.7099689126335,0.0,0.0,0.0,3732.265228097765,-4.440892098500626e-16,0.0,0.0,8022.973737862261,-6.661338147750939e-16,0.0,0.0,4930.161572342324,8.881784197001252e-16,0.0,0.0,3174.9848778561895,0.0,0.0,0.0,2789.984456083199,0.0,0.0,0.0,799.7683354803168,0.0,0.0,0.0,4195.773310502982,0.0,0.0,0.0,2931.687258947177,0.0,0.0,1469.0253286575123,36932.7598817469,0.0,3693.2759881743027
4.0,0.0,0.0,12615439.0,147072.31618993075,0.0,0.0,1402.4511356620528,0.0,0.0,0.0,4952.7099689126335,0.0,0.0,0.0,3732.265228097765,-4.440892098500626e-16,0.0,0.0,8022.973737862261,-6.661338147750939e-16,0.0,0.0,4930.161572342324,8.881784197001252e-16,0.0,0.0,3174.9848778561895,0.0,0.0,0.0,2789.984456083199,0.0,0.0,0.0,799.7683354803168,0.0,0.0,0.0,4195.773310502982,0.0,0.0,0.0,2931.687258947177,0.0,0.0,1469.0253286575123,36932.7598817469,0.0,3693.2759881743027
5.0,0.0,0.0,12615439.0,147072.31618993075,0.0,0.0,1402.4511356620528,0.0,0.0,0.0,4952.7099689126335,0.0,0.0,2.0,3734.265228097765,1.9999999999999996,0.0,0.0,8022.973737862261,-6.661338147750939e-16,0.0,0.0,4930.161572342324,8.881784197001252e-16,0.0,0.0,3174.9848778561895,0.0,0.0,0.0,2789.984456083199,0.0,0.0,0.0,799.7683354803168,0.0,0.0,0.0,4195.773310502982,0.0,0.0,0.0,2931.687258947177,0.0,0.0,1469.0253286575123,36934.7598817469,0.2,3693.4759881743025
6.0,0.0,0.0,12615439.0,147072.31618993075,0.0,0.0,1402.4511356620528,0.0,0.0,0.0,4952.7099689126335,0.0,0.0,0.0,3734.265228097765,-4.440892098500626e-16,0.0,0.0,8022.973737862261,-6.661338147750939e-16,0.0,0.0,4930.161572342324,8.881784197001252e-16,0.0,0.0,3174.9848778561895,0.0,0.0,0.0,2789.984456083199,0.0,0.0,0.0,799.7683354803168,0.0,0.0,0.0,4195.773310502982,0.0,0.0,0.0,2931.687258947177,0.0,0.0,1469.0253286575123,36934.7598817469,0.0,3693.4759881743025
7.0,0.0,0.0,12615439.0,147072.31618993075,0.0,0.0,1402.4511356620528,0.0,0.0,0.0,4952.7099689126335,0.0,0.0,0.0,3734.265228097765,-4.440892098500626e-16,0.0,0.0,8022.973737862261,-6.661338147750939e-16,0.0,0.0,4930.161572342324,8.881784197001252e-16,0.0,0.0,3174.9848778561895,0.0,0.0,0.0,2789.984456083199,0.0,0.0,0.0,799.7683354803168,0.0,0.0,0.0,4195.773310502982,0.0,0.0,0.0,2931.687258947177,0.0,0.0,1469.0253286575123,36934.7598817469,0.0,3693.4759881743025
8.0,0.0,0.0,12615439.0,147072.31618993075,0.0,0.0,1402.4511356620528,0.0,0.0,0.0,4952.7099689126335,0.0,0.0,0.0,3734.265228097765,-4.440892098500626e-16,0.0,0.0,8022.973737862261,-6.661338147750939e-16,0.0,0.0,4930.161572342324,8.881784197001252e-16,0.0,0.0,3174.9848778561895,0.0,0.0,0.0,2789.984456083199,0.0,0.0,0.0,799.7683354803168,0.0,0.0,0.0,4195.773310502982,0.0,0.0,0.0,2931.687258947177,0.0,0.0,1469.0253286575123,36934.7598817469,0.0,3693.4759881743025
9.0,0.0,0.0,12615439.0,147072.31618993075,0.0,0.0,1402.4511356620528,0.0,0.0,0.0,4952.7099689126335,0.0,0.0,0.0,3734.265228097765,-4.440892098500626e-16,0.0,0.0,8022.973737862261,-6.661338147750939e-16,0.0,2.0,4932.161572342324,2.000000000000001,0.0,0.0,3174.9848778561895,0.0,0.0,0.0,2789.984456083199,0.0,0.0,0.0,799.7683354803168,0.0,0.0,0.0,4195.773310502982,0.0,0.0,0.0,2931.687258947177,0.0,0.0,1469.0253286575123,36936.7598817469,0.2,3693.6759881743023
10.0,0.0,0.0,12615439.0,147072.31618993075,0.0,0.0,1402.4511356620528,0.0,0.0,0.0,4952.7099689126335,0.0,0.0,0.0,3734.265228097765,-4.440892098500626e-16,0.0,0.0,8022.973737862261,-6.661338147750939e-16,0.0,0.0,4932.161572342324,8.881784197001252e-16,0.0,0.0,3174.9848778561895,0.0,0.0,0.0,2789.984456083199,0.0,0.0,0.0,799.7683354803168,0.0,0.0,0.0,4195.773310502982,0.0,0.0,0.0,2931.687258947177,0.0,0.0,1469.0253286575123,36936.7598817469,0.0,3693.6759881743023
