step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,22900940.0,307731.7480106166,0.0,0.0,5110.791095925993,0.0,0.0,0.0,17638.535674077142,-1.5543122344752192e-15,0.0,0.0,13644.26132359458,-1.3322676295501878e-15,0.0,0.0,28206.47164061189,0.0,0.0,0.0,17188.55662074549,8.881784197001252e-16,0.0,0.0,11440.130561590444,0.0,0.0,0.0,9723.821951099826,-4.440892098500626e-16,0.0,0.0,2718.7231745368335,0.0,0.0,0.0,14826.462119522219,0.0,0.0,0.0,10302.102957717736,0.0,0.0,2855.0959469937447,130799.85711942216,0.0,13079.985711945694
2.0,0.0,0.0,22900940.0,307731.7480106166,0.0,0.0,5110.791095925993,0.0,0.0,2.0,17640.535674077142,1.9999999999999984,0.0,0.0,13644.26132359458,-1.3322676295501878e-15,0.0,0.0,28206.47164061189,0.0,0.0,0.0,17188.55662074549,8.881784197001252e-16,0.0,2.0,11442.130561590444,2.0,0.0,0.0,9723.821951099826,-4.440892098500626e-16,0.0,0.0,2718.7231745368335,0.0,0.0,0.0,14826.462119522219,0.0,0.0,0.0,10302.102957717736,0.0,0.0,2855.0959469937447,130803.85711942216,0.4,13080.385711945693
3.0,0.0,0.0,22900940.0,307731.7480106166,0.0,0.0,5110.791095925993,0.0,0.0,0.0,17640.535674077142,-1.5543122344752192e-15,0.0,0.0,13644.26132359458,-1.3322676295501878e-15,0.0,0.0,28206.47164061189,0.0,0.0,0.0,17188.55662074549,8.881784197001252e-16,0.0,0.0,11442.130561590444,0.0,0.0,0.0,9723.821951099826,-4.440892098500626e-16,0.0,0.0,2718.7231745368335,0.0,0.0,0.0,14826.462119522219,0.0,0.0,0.0,10302.102957717736,0.0,0.0,2855.0959469937447,130803.85711942216,0.0,13080.385711945693
4.0,0.0,0.0,22900940.0,307731.7480106166,0.0,0.0,5110.791095925993,0.0,0.0,0.0,17640.535674077142,-1.5543122344752192e-15,0.0,0.0,13644.26132359458,-1.3322676295501878e-15,0.0,0.0,28206.47164061189,0.0,0.0,0.0,17188.55662074549,8.881784197001252e-16,0.0,0.0,11442.130561590444,0.0,0.0,0.0,9723.821951099826,-4.440892098500626e-16,0.0,0.0,2718.7231745368335,0.0,0.0,0.0,14826.462119522219,0.0,0.0,0.0,10302.102957717736,0.0,0.0,2855.0959469937447,130803.85711942216,0.0,13080.385711945693
5.0,0.0,0.0,22900940.0,307731.7480106166,0.0,0.0,5110.791095925993,0.0,0.0,0.0,17640.535674077142,-1.5543122344752192e-15,0.0,-0.4466568811134974,13643.814666713466,-0.4466568811134987,0.0,0.0,28206.47164061189,0.0,0.0,0.0,17188.55662074549,8.881784197001252e-16,0.0,0.0,11442.130561590444,0.0,0.0,0.0,9723.821951099826,-4.440892098500626e-16,0.0,0.0,2718.7231745368335,0.0,0.0,0.0,14826.462119522219,0.0,0.0,0.0,10302.102957717736,0.0,0.0,2855.5426038748583,130803.41046254104,-0.04466568811134974,13080.341046257581
6.0,0.0,0.0,22900940.0,307731.7480106166,0.0,0.0,5110.791095925993,0.0,0.0,0.0,17640.535674077142,-1.5543122344752192e-15,0.0,0.0,13643.814666713466,-1.3322676295501878e-15,0.0,0.0,28206.47164061189,0.0,0.0,0.0,17188.55662074549,8.881784197001252e-16,0.0,0.0,11442.130561590444,0.0,0.0,0.0,9723.821951099826,-4.440892098500626e-16,0.0,0.0,2718.7231745368335,0.0,0.0,0.0,14826.462119522219,0.0,0.0,0.0,10302.102957717736,0.0,0.0,2855.5426038748583,130803.41046254104,0.0,13080.341046257581
7.0,0.0,0.0,22900940.0,307731.7480106166,0.0,0.0,5110.791095925993,0.0,0.0,0.0,17640.535674077142,-1.5543122344752192e-15,0.0,0.0,13643.814666713466,-1.3322676295501878e-15,0.0,0.0,28206.47164061189,0.0,0.0,0.0,17188.55662074549,8.881784197001252e-16,0.0,0.0,11442.130561590444,0.0,0.0,0.0,9723.821951099826,-4.440892098500626e-16,0.0,0.0,2718.7231745368335,0.0,0.0,0.0,14826.462119522219,0.0,0.0,0.0,10302.102957717736,0.0,0.0,2855.5426038748583,130803.41046254104,0.0,13080.341046257581
8.0,0.0,0.0,22900940.0,307731.7480106166,0.0,0.0,5110.791095925993,0.0,0.0,0.0,17640.535674077142,-1.5543122344752192e-15,0.0,0.0,13643.814666713466,-1.3322676295501878e-15,0.0,0.0,28206.47164061189,0.0,0.0,0.0,17188.55662074549,8.881784197001252e-16,0.0,0.0,11442.130561590444,0.0,0.0,0.0,9723.821951099826,-4.440892098500626e-16,0.0,0.0,2718.7231745368335,0.0,0.0,0.0,14826.462119522219,0.0,0.0,0.0,10302.102957717736,0.0,0.0,2855.5426038748583,130803.41046254104,0.0,13080.341046257581
9.0,0.0,0.0,22900940.0,307731.7480106166,0.0,0.0,5110.791095925993,0.0,0.0,0.0,17640.535674077142,-1.5543122344752192e-15,0.0,0.0,13643.814666713466,-1.3322676295501878e-15,0.0,0.0,28206.47164061189,0.0,0.0,0.0,17188.55662074549,8.881784197001252e-16,0.0,0.0,11442.130561590444,0.0,0.0,0.0,9723.821951099826,-4.440892098500626e-16,0.0,0.0,2718.7231745368335,0.0,0.0,0.0,14826.462119522219,0.0,0.0,0.0,10302.102957717736,0.0,0.0,2855.5426038748583,130803.41046254104,0.0,13080.341046257581
10.0,0.0,0.0,22900940.0,307731.7480106166,0.0,0.0,5110.791095925993,0.0,0.0,0.0,17640.535674077142,-1.5543122344752192e-15,0.0,0.0,13643.814666713466,-1.3322676295501878e-15,0.0,0.0,28206.47164061189,0.0,0.0,0.7329519948225565,17189.289572740312,0.7329519948225574,0.0,0.0,11442.130561590444,0.0,0.0,0.0,9723.821951099826,-4.440892098500626e-16,0.0,0.0,2718.7231745368335,0.0,0.0,0.0,14826.462119522219,0.0,0.0,0.0,10302.102957717736,0.0,0.0,2855.5426038748583,130804.14341453587,0.07329519948225564,13080.414341457063
