step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,21143284.0,270132.4208650096,0.0,0.0,3148.5855032082886,0.0,0.0,0.0,10956.179793198318,-4.440892098500626e-16,0.0,0.0,8449.022360162151,-8.881784197001252e-16,0.0,0.0,17603.71605130271,-2.220446049250313e-16,0.0,0.0,10731.236047069977,8.881784197001252e-16,0.0,0.0,7065.699028269429,0.0,0.0,0.0,6067.506399148185,-8.881784197001252e-16,0.0,0.0,1693.3216563155747,0.0,0.0,0.0,9242.847926364619,0.0,0.0,0.0,6416.932559853336,0.0,0.0,2162.675699586593,81375.04732489258,0.0,8137.504732486639
2.0,0.0,0.0,21143284.0,270132.4208650096,0.0,0.0,3148.5855032082886,0.0,0.0,1.4985990208591542,10957.678392219177,1.4985990208591538,0.0,0.0,8449.022360162151,-8.881784197001252e-16,0.0,0.0,17603.71605130271,-2.220446049250313e-16,0.0,0.0,10731.236047069977,8.881784197001252e-16,0.0,2.0,7067.699028269429,2.0,0.0,0.0,6067.506399148185,-8.881784197001252e-16,0.0,0.0,1693.3216563155747,0.0,0.0,0.0,9242.847926364619,0.0,0.0,0.0,6416.932559853336,0.0,0.0,2162.675699586593,81378.54592391345,0.3498599020859154,8137.854592388725
3.0,0.0,0.0,21143284.0,270132.4208650096,0.0,0.0,3148.5855032082886,0.0,0.0,0.0,10957.678392219177,-4.440892098500626e-16,0.0,0.0,8449.022360162151,-8.881784197001252e-16,0.0,0.0,17603.71605130271,-2.220446049250313e-16,0.0,0.0,10731.236047069977,8.881784197001252e-16,0.0,0.0,7067.699028269429,0.0,0.0,0.0,6067.506399148185,-8.881784197001252e-16,0.0,0.0,1693.3216563155747,0.0,0.0,0.0,9242.847926364619,0.0,0.0,0.0,6416.932559853336,0.0,0.0,2162.675699586593,81378.54592391345,0.0,8137.854592388725
4.0,0.0,0.0,21143284.0,270132.4208650096,0.0,0.0,3148.5855032082886,0.0,0.0,0.0,10957.678392219177,-4.440892098500626e-16,0.0,0.0,8449.022360162151,-8.881784197001252e-16,0.0,0.0,17603.71605130271,-2.220446049250313e-16,0.0,0.0,10731.236047069977,8.881784197001252e-16,0.0,0.0,7067.699028269429,0.0,0.0,0.0,6067.506399148185,-8.881784197001252e-16,0.0,0.0,1693.3216563155747,0.0,0.0,0.0,9242.847926364619,0.0,0.0,0.0,6416.932559853336,0.0,0.0,2162.675699586593,81378.54592391345,0.0,8137.854592388725
5.0,0.0,0.0,21143284.0,270132.4208650096,0.0,0.0,3148.5855032082886,0.0,0.0,0.0,10957.678392219177,-4.440892098500626e-16,0.0,0.9104019608162642,8449.932762122968,0.9104019608162633,0.0,0.0,17603.71605130271,-2.220446049250313e-16,0.0,0.0,10731.236047069977,8.881784197001252e-16,0.0,0.0,7067.699028269429,0.0,0.0,0.0,6067.506399148185,-8.881784197001252e-16,0.0,0.0,1693.3216563155747,0.0,0.0,0.0,9242.847926364619,0.0,0.0,0.0,6416.932559853336,0.0,0.0,2162.675699586593,81379.45632587426,0.09104019608162642,8137.945632584807
6.0,0.0,0.0,21143284.0,270132.4208650096,0.0,0.0,3148.5855032082886,0.0,0.0,0.0,10957.678392219177,-4.440892098500626e-16,0.0,0.0,8449.932762122968,-8.881784197001252e-16,0.0,0.0,17603.71605130271,-2.220446049250313e-16,0.0,0.0,10731.236047069977,8.881784197001252e-16,0.0,0.0,7067.699028269429,0.0,0.0,0.0,6067.506399148185,-8.881784197001252e-16,0.0,0.0,1693.3216563155747,0.0,0.0,0.0,9242.847926364619,0.0,0.0,0.0,6416.932559853336,0.0,0.0,2162.675699586593,81379.45632587426,0.0,8137.945632584807
7.0,0.0,0.0,21143284.0,270132.4208650096,0.0,0.0,3148.5855032082886,0.0,0.0,0.0,10957.678392219177,-4.440892098500626e-16,0.0,0.0,8449.932762122968,-8.881784197001252e-16,0.0,0.0,17603.71605130271,-2.220446049250313e-16,0.0,0.0,10731.236047069977,8.881784197001252e-16,0.0,0.0,7067.699028269429,0.0,0.0,0.0,6067.506399148185,-8.881784197001252e-16,0.0,0.0,1693.3216563155747,0.0,0.0,0.0,9242.847926364619,0.0,0.0,0.0,6416.932559853336,0.0,0.0,2162.675699586593,81379.45632587426,0.0,8137.945632584807
8.0,0.0,0.0,21143284.0,270132.4208650096,0.0,0.0,3148.5855032082886,0.0,0.0,0.0,10957.678392219177,-4.440892098500626e-16,0.0,0.0,8449.932762122968,-8.881784197001252e-16,0.0,0.0,17603.71605130271,-2.220446049250313e-16,0.0,0.0,10731.236047069977,8.881784197001252e-16,0.0,0.0,7067.699028269429,0.0,0.0,0.0,6067.506399148185,-8.881784197001252e-16,0.0,0.0,1693.3216563155747,0.0,0.0,0.0,9242.847926364619,0.0,0.0,0.0,6416.932559853336,0.0,0.0,2162.675699586593,81379.45632587426,0.0,8137.945632584807
9.0,0.0,0.0,21143284.0,270132.4208650096,0.0,0.0,3148.5855032082886,0.0,0.0,0.0,10957.678392219177,-4.440892098500626e-16,0.0,0.0,8449.932762122968,-8.881784197001252e-16,0.0,0.0,17603.71605130271,-2.220446049250313e-16,0.0,0.0,10731.236047069977,8.881784197001252e-16,0.0,0.0,7067.699028269429,0.0,0.0,0.0,6067.506399148185,-8.881784197001252e-16,0.0,0.0,1693.3216563155747,0.0,0.0,0.0,9242.847926364619,0.0,0.0,0.0,6416.932559853336,0.0,0.0,2162.675699586593,81379.45632587426,0.0,8137.945632584807
10.0,0.0,0.0,21143284.0,270132.4208650096,0.0,0.0,3148.5855032082886,0.0,0.0,0.0,10957.678392219177,-4.440892098500626e-16,0.0,0.0,8449.932762122968,-8.881784197001252e-16,0.0,0.0,17603.71605130271,-2.220446049250313e-16,0.0,2.0,10733.236047069977,2.000000000000001,0.0,0.0,7067.699028269429,0.0,0.0,0.0,6067.506399148185,-8.881784197001252e-16,0.0,0.0,1693.3216563155747,0.0,0.0,0.0,9242.847926364619,0.0,0.0,0.0,6416.932559853336,0.0,0.0,2162.675699586593,81381.45632587426,0.2,8138.145632584807
