step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,8150445.0,90634.88106099542,0.0,0.0,938.6178872892548,0.0,0.0,0.0,3326.930444266175,-4.440892098500626e-16,0.0,0.0,2505.1588298267434,-6.661338147750939e-16,0.0,0.0,5411.670861373071,0.0,0.0,0.0,3364.0567479269075,8.881784197001252e-16,0.0,0.0,2137.9027568376487,-2.220446049250313e-16,0.0,0.0,1869.7553099584309,0.0,0.0,0.0,542.9292842614614,0.0,0.0,0.0,2841.544154155385,0.0,0.0,0.0,1973.6279302438293,0.0,0.0,1214.0790402708724,24912.194206138905,0.0,2491.2194206139084
2.0,0.0,0.0,8150445.0,90634.88106099542,0.0,0.0,938.6178872892548,0.0,0.0,0.1630761029828186,3327.093520369158,0.16307610298281816,0.0,0.0,2505.1588298267434,-6.661338147750939e-16,0.0,0.0,5411.670861373071,0.0,0.0,0.0,3364.0567479269075,8.881784197001252e-16,0.0,-0.17407212693438223,2137.7286847107143,-0.17407212693438245,0.0,0.0,1869.7553099584309,0.0,0.0,0.0,542.9292842614614,0.0,0.0,0.0,2841.544154155385,0.0,0.0,0.0,1973.6279302438293,0.0,0.0,1214.2531123978067,24912.183210114956,-0.0010996023951563628,2491.218321011513
3.0,0.0,0.0,8150445.0,90634.88106099542,0.0,0.0,938.6178872892548,0.0,0.0,0.0,3327.093520369158,-4.440892098500626e-16,0.0,0.0,2505.1588298267434,-6.661338147750939e-16,0.0,0.0,5411.670861373071,0.0,0.0,0.0,3364.0567479269075,8.881784197001252e-16,0.0,0.0,2137.7286847107143,-2.220446049250313e-16,0.0,0.0,1869.7553099584309,0.0,0.0,0.0,542.9292842614614,0.0,0.0,0.0,2841.544154155385,0.0,0.0,0.0,1973.6279302438293,0.0,0.0,1214.2531123978067,24912.183210114956,0.0,2491.218321011513
4.0,0.0,0.0,8150445.0,90634.88106099542,0.0,0.0,938.6178872892548,0.0,0.0,0.0,3327.093520369158,-4.440892098500626e-16,0.0,0.0,2505.1588298267434,-6.661338147750939e-16,0.0,0.0,5411.670861373071,0.0,0.0,0.0,3364.0567479269075,8.881784197001252e-16,0.0,0.0,2137.7286847107143,-2.220446049250313e-16,0.0,0.0,1869.7553099584309,0.0,0.0,0.0,542.9292842614614,0.0,0.0,0.0,2841.544154155385,0.0,0.0,0.0,1973.6279302438293,0.0,0.0,1214.2531123978067,24912.183210114956,0.0,2491.218321011513
5.0,0.0,0.0,8150445.0,90634.88106099542,0.0,0.0,938.6178872892548,0.0,0.0,0.0,3327.093520369158,-4.440892098500626e-16,0.0,2.0,2507.1588298267434,1.9999999999999993,0.0,0.0,5411.670861373071,0.0,0.0,0.0,3364.0567479269075,8.881784197001252e-16,0.0,0.0,2137.7286847107143,-2.220446049250313e-16,0.0,0.0,1869.7553099584309,0.0,0.0,0.0,542.9292842614614,0.0,0.0,0.0,2841.544154155385,0.0,0.0,0.0,1973.6279302438293,0.0,0.0,1214.2531123978067,24914.183210114956,0.2,2491.418321011513
6.0,0.0,0.0,8150445.0,90634.88106099542,0.0,0.0,938.6178872892548,0.0,0.0,0.0,3327.093520369158,-4.440892098500626e-16,0.0,0.0,2507.1588298267434,-6.661338147750939e-16,0.0,0.0,5411.670861373071,0.0,0.0,0.0,3364.0567479269075,8.881784197001252e-16,0.0,0.0,2137.7286847107143,-2.220446049250313e-16,0.0,0.0,1869.7553099584309,0.0,0.0,0.0,542.9292842614614,0.0,0.0,0.0,2841.544154155385,0.0,0.0,0.0,1973.6279302438293,0.0,0.0,1214.2531123978067,24914.183210114956,0.0,2491.418321011513
7.0,0.0,0.0,8150445.0,90634.88106099542,0.0,0.0,938.6178872892548,0.0,0.0,0.0,3327.093520369158,-4.440892098500626e-16,0.0,0.0,2507.1588298267434,-6.661338147750939e-16,0.0,0.0,5411.670861373071,0.0,0.0,0.0,3364.0567479269075,8.881784197001252e-16,0.0,0.0,2137.7286847107143,-2.220446049250313e-16,0.0,0.0,1869.7553099584309,0.0,0.0,0.0,542.9292842614614,0.0,0.0,0.0,2841.544154155385,0.0,0.0,0.0,1973.6279302438293,0.0,0.0,1214.2531123978067,24914.183210114956,0.0,2491.418321011513
8.0,0.0,0.0,8150445.0,90634.88106099542,0.0,0.0,938.6178872892548,0.0,0.0,0.0,3327.093520369158,-4.440892098500626e-16,0.0,0.0,2507.1588298267434,-6.661338147750939e-16,0.0,0.0,5411.670861373071,0.0,0.0,0.0,3364.0567479269075,8.881784197001252e-16,0.0,0.0,2137.7286847107143,-2.220446049250313e-16,0.0,0.0,1869.7553099584309,0.0,0.0,0.0,542.9292842614614,0.0,0.0,0.0,2841.544154155385,0.0,0.0,0.0,1973.6279302438293,0.0,0.0,1214.2531123978067,24914.183210114956,0.0,2491.418321011513
9.0,0.0,0.0,8150445.0,90634.88106099542,0.0,0.0,938.6178872892548,0.0,0.0,0.0,3327.093520369158,-4.440892098500626e-16,0.0,0.0,2507.1588298267434,-6.661338147750939e-16,0.0,0.0,5411.670861373071,0.0,0.0,0.0,3364.0567479269075,8.881784197001252e-16,0.0,0.0,2137.7286847107143,-2.220446049250313e-16,0.0,0.0,1869.7553099584309,0.0,0.0,0.0,542.9292842614614,0.0,0.0,0.0,2841.544154155385,0.0,0.0,0.0,1973.6279302438293,0.0,0.0,1214.2531123978067,24914.183210114956,0.0,2491.418321011513
10.0,0.0,0.0,8150445.0,90634.88106099542,0.0,0.0,938.6178872892548,0.0,0.0,0.0,3327.093520369158,-4.440892098500626e-16,0.0,0.0,2507.1588298267434,-6.661338147750939e-16,0.0,0.0,5411.670861373071,0.0,0.0,0.0,3364.0567479269075,8.881784197001252e-16,0.0,0.0,2137.7286847107143,-2.220446049250313e-16,0.0,0.0,1869.7553099584309,0.0,0.0,0.0,542.9292842614614,0.0,0.0,0.0,2841.544154155385,0.0,0.0,0.0,1973.6279302438293,0.0,0.0,1214.2531123978067,24914.183210114956,0.0,2491.418321011513
