step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,20169753.0,252708.11753696858,0.0,0.0,2845.6735274306716,0.0,0.0,0.0,9907.41323148826,-4.440892098500626e-16,0.0,0.0,7620.514015631364,-4.440892098500626e-16,0.0,0.0,15943.543909168851,0.0,0.0,0.0,9739.521038956042,8.881784197001252e-16,0.0,0.0,6390.311920057503,0.0,0.0,0.0,5508.76506146971,-4.440892098500626e-16,0.0,0.0,1533.736526716417,0.0,0.0,0.0,8377.52295145985,0.0,0.0,0.0,5810.749690605713,-2.220446049250313e-16,0.0,2025.8771198942297,73677.75187298437,0.0,7367.775187296216
2.0,0.0,0.0,20169753.0,252708.11753696858,0.0,0.0,2845.6735274306716,0.0,0.0,2.0,9909.41323148826,1.9999999999999996,0.0,0.0,7620.514015631364,-4.440892098500626e-16,0.0,0.0,15943.543909168851,0.0,0.0,0.0,9739.521038956042,8.881784197001252e-16,0.0,2.0,6392.311920057503,2.0,0.0,0.0,5508.76506146971,-4.440892098500626e-16,0.0,0.0,1533.736526716417,0.0,0.0,0.0,8377.52295145985,0.0,0.0,0.0,5810.749690605713,-2.220446049250313e-16,0.0,2025.8771198942297,73681.75187298437,0.4,7368.175187296216
3.0,0.0,0.0,20169753.0,252708.11753696858,0.0,0.0,2845.6735274306716,0.0,0.0,0.0,9909.41323148826,-4.440892098500626e-16,0.0,0.0,7620.514015631364,-4.440892098500626e-16,0.0,0.0,15943.543909168851,0.0,0.0,0.0,9739.521038956042,8.881784197001252e-16,0.0,0.0,6392.311920057503,0.0,0.0,0.0,5508.76506146971,-4.440892098500626e-16,0.0,0.0,1533.736526716417,0.0,0.0,0.0,8377.52295145985,0.0,0.0,0.0,5810.749690605713,-2.220446049250313e-16,0.0,2025.8771198942297,73681.75187298437,0.0,7368.175187296216
4.0,0.0,0.0,20169753.0,252708.11753696858,0.0,0.0,2845.6735274306716,0.0,0.0,0.0,9909.41323148826,-4.440892098500626e-16,0.0,0.0,7620.514015631364,-4.440892098500626e-16,0.0,0.0,15943.543909168851,0.0,0.0,0.0,9739.521038956042,8.881784197001252e-16,0.0,0.0,6392.311920057503,0.0,0.0,0.0,5508.76506146971,-4.440892098500626e-16,0.0,0.0,1533.736526716417,0.0,0.0,0.0,8377.52295145985,0.0,0.0,0.0,5810.749690605713,-2.220446049250313e-16,0.0,2025.8771198942297,73681.75187298437,0.0,7368.175187296216
5.0,0.0,0.0,20169753.0,252708.11753696858,0.0,0.0,2845.6735274306716,0.0,0.0,0.0,9909.41323148826,-4.440892098500626e-16,0.0,1.1410532259017812,7621.655068857265,1.1410532259017807,0.0,0.0,15943.543909168851,0.0,0.0,0.0,9739.521038956042,8.881784197001252e-16,0.0,0.0,6392.311920057503,0.0,0.0,0.0,5508.76506146971,-4.440892098500626e-16,0.0,0.0,1533.736526716417,0.0,0.0,0.0,8377.52295145985,0.0,0.0,0.0,5810.749690605713,-2.220446049250313e-16,0.0,2025.8771198942297,73682.89292621028,0.11410532259017811,7368.289292618806
6.0,0.0,0.0,20169753.0,252708.11753696858,0.0,0.0,2845.6735274306716,0.0,0.0,0.0,9909.41323148826,-4.440892098500626e-16,0.0,0.0,7621.655068857265,-4.440892098500626e-16,0.0,0.0,15943.543909168851,0.0,0.0,0.0,9739.521038956042,8.881784197001252e-16,0.0,0.0,6392.311920057503,0.0,0.0,0.0,5508.76506146971,-4.440892098500626e-16,0.0,0.0,1533.736526716417,0.0,0.0,0.0,8377.52295145985,0.0,0.0,0.0,5810.749690605713,-2.220446049250313e-16,0.0,2025.8771198942297,73682.89292621028,0.0,7368.289292618806
7.0,0.0,0.0,20169753.0,252708.11753696858,0.0,0.0,2845.6735274306716,0.0,0.0,0.0,9909.41323148826,-4.440892098500626e-16,0.0,0.0,7621.655068857265,-4.440892098500626e-16,0.0,0.0,15943.543909168851,0.0,0.0,0.0,9739.521038956042,8.881784197001252e-16,0.0,0.0,6392.311920057503,0.0,0.0,0.0,5508.76506146971,-4.440892098500626e-16,0.0,0.0,1533.736526716417,0.0,0.0,0.0,8377.52295145985,0.0,0.0,0.0,5810.749690605713,-2.220446049250313e-16,0.0,2025.8771198942297,73682.89292621028,0.0,7368.289292618806
8.0,0.0,0.0,20169753.0,252708.11753696858,0.0,0.0,2845.6735274306716,0.0,0.0,0.0,9909.41323148826,-4.440892098500626e-16,0.0,0.0,7621.655068857265,-4.440892098500626e-16,0.0,0.0,15943.543909168851,0.0,0.0,0.0,9739.521038956042,8.881784197001252e-16,0.0,0.0,6392.311920057503,0.0,0.0,0.0,5508.76506146971,-4.440892098500626e-16,0.0,0.0,1533.736526716417,0.0,0.0,0.0,8377.52295145985,0.0,0.0,0.0,5810.749690605713,-2.220446049250313e-16,0.0,2025.8771198942297,73682.89292621028,0.0,7368.289292618806
9.0,0.0,0.0,20169753.0,252708.11753696858,0.0,0.0,2845.6735274306716,0.0,0.0,0.0,9909.41323148826,-4.440892098500626e-16,0.0,0.0,7621.655068857265,-4.440892098500626e-16,0.0,0.0,15943.543909168851,0.0,0.0,0.0,9739.521038956042,8.881784197001252e-16,0.0,0.0,6392.311920057503,0.0,0.0,0.0,5508.76506146971,-4.440892098500626e-16,0.0,0.0,1533.736526716417,0.0,0.0,0.0,8377.52295145985,0.0,0.0,0.0,5810.749690605713,-2.220446049250313e-16,0.0,2025.8771198942297,73682.89292621028,0.0,7368.289292618806
10.0,0.0,0.0,20169753.0,252708.11753696858,0.0,0.0,2845.6735274306716,0.0,0.0,0.0,9909.41323148826,-4.440892098500626e-16,0.0,0.0,7621.655068857265,-4.440892098500626e-16,0.0,0.0,15943.543909168851,0.0,0.0,0.0,9739.521038956042,8.881784197001252e-16,0.0,0.0,6392.311920057503,0.0,0.0,0.0,5508.76506146971,-4.440892098500626e-16,0.0,0.0,1533.736526716417,0.0,0.0,0.0,8377.52295145985,0.0,0.0,0.0,5810.749690605713,-2.220446049250313e-16,0.0,2025.8771198942297,73682.89292621028,0.0,7368.289292618806
