step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,20886232.0,264705.67372659454,0.0,0.0,2924.4079370563772,0.0,0.0,0.0,10195.042653502487,-6.661338147750939e-16,0.0,0.0,7851.314976400447,-6.661338147750939e-16,0.0,0.0,16396.522427243755,0.0,0.0,0.0,10003.85322300693,8.881784197001252e-16,0.0,0.0,6588.369278974263,0.0,0.0,0.0,5650.013171777055,-4.440892098500626e-16,0.0,0.0,1575.5446584639467,0.0,0.0,0.0,8605.88240477603,-2.220446049250313e-16,0.0,0.0,5959.008124321565,0.0,0.0,2068.3385321968394,75749.95885552287,0.0,7574.995885549961
2.0,0.0,0.0,20886232.0,264705.67372659454,0.0,0.0,2924.4079370563772,0.0,0.0,2.0,10197.042653502487,1.9999999999999993,0.0,0.0,7851.314976400447,-6.661338147750939e-16,0.0,0.0,16396.522427243755,0.0,0.0,0.0,10003.85322300693,8.881784197001252e-16,0.0,2.0,6590.369278974263,2.0,0.0,0.0,5650.013171777055,-4.440892098500626e-16,0.0,0.0,1575.5446584639467,0.0,0.0,0.0,8605.88240477603,-2.220446049250313e-16,0.0,0.0,5959.008124321565,0.0,0.0,2068.3385321968394,75753.95885552287,0.4,7575.39588554996
3.0,0.0,0.0,20886232.0,264705.67372659454,0.0,0.0,2924.4079370563772,0.0,0.0,0.0,10197.042653502487,-6.661338147750939e-16,0.0,0.0,7851.314976400447,-6.661338147750939e-16,0.0,0.0,16396.522427243755,0.0,0.0,0.0,10003.85322300693,8.881784197001252e-16,0.0,0.0,6590.369278974263,0.0,0.0,0.0,5650.013171777055,-4.440892098500626e-16,0.0,0.0,1575.5446584639467,0.0,0.0,0.0,8605.88240477603,-2.220446049250313e-16,0.0,0.0,5959.008124321565,0.0,0.0,2068.3385321968394,75753.95885552287,0.0,7575.39588554996
4.0,0.0,0.0,20886232.0,264705.67372659454,0.0,0.0,2924.4079370563772,0.0,0.0,0.0,10197.042653502487,-6.661338147750939e-16,0.0,0.0,7851.314976400447,-6.661338147750939e-16,0.0,0.0,16396.522427243755,0.0,0.0,0.0,10003.85322300693,8.881784197001252e-16,0.0,0.0,6590.369278974263,0.0,0.0,0.0,5650.013171777055,-4.440892098500626e-16,0.0,0.0,1575.5446584639467,0.0,0.0,0.0,8605.88240477603,-2.220446049250313e-16,0.0,0.0,5959.008124321565,0.0,0.0,2068.3385321968394,75753.95885552287,0.0,7575.39588554996
5.0,0.0,0.0,20886232.0,264705.67372659454,0.0,0.0,2924.4079370563772,0.0,0.0,0.0,10197.042653502487,-6.661338147750939e-16,0.0,2.0,7853.314976400447,1.9999999999999993,0.0,0.0,16396.522427243755,0.0,0.0,0.0,10003.85322300693,8.881784197001252e-16,0.0,0.0,6590.369278974263,0.0,0.0,0.0,5650.013171777055,-4.440892098500626e-16,0.0,0.0,1575.5446584639467,0.0,0.0,0.0,8605.88240477603,-2.220446049250313e-16,0.0,0.0,5959.008124321565,0.0,0.0,2068.3385321968394,75755.95885552287,0.2,7575.59588554996
6.0,0.0,0.0,20886232.0,264705.67372659454,0.0,0.0,2924.4079370563772,0.0,0.0,0.0,10197.042653502487,-6.661338147750939e-16,0.0,0.0,7853.314976400447,-6.661338147750939e-16,0.0,0.0,16396.522427243755,0.0,0.0,0.0,10003.85322300693,8.881784197001252e-16,0.0,0.0,6590.369278974263,0.0,0.0,0.0,5650.013171777055,-4.440892098500626e-16,0.0,0.0,1575.5446584639467,0.0,0.0,0.0,8605.88240477603,-2.220446049250313e-16,0.0,0.0,5959.008124321565,0.0,0.0,2068.3385321968394,75755.95885552287,0.0,7575.59588554996
7.0,0.0,0.0,20886232.0,264705.67372659454,0.0,0.0,2924.4079370563772,0.0,0.0,0.0,10197.042653502487,-6.661338147750939e-16,0.0,0.0,7853.314976400447,-6.661338147750939e-16,0.0,0.0,16396.522427243755,0.0,0.0,0.0,10003.85322300693,8.881784197001252e-16,0.0,0.0,6590.369278974263,0.0,0.0,0.0,5650.013171777055,-4.440892098500626e-16,0.0,0.0,1575.5446584639467,0.0,0.0,0.0,8605.88240477603,-2.220446049250313e-16,0.0,0.0,5959.008124321565,0.0,0.0,2068.3385321968394,75755.95885552287,0.0,7575.59588554996
8.0,0.0,0.0,20886232.0,264705.67372659454,0.0,0.0,2924.4079370563772,0.0,0.0,0.0,10197.042653502487,-6.661338147750939e-16,0.0,0.0,7853.314976400447,-6.661338147750939e-16,0.0,0.0,16396.522427243755,0.0,0.0,0.0,10003.85322300693,8.881784197001252e-16,0.0,0.0,6590.369278974263,0.0,0.0,0.0,5650.013171777055,-4.440892098500626e-16,0.0,0.0,1575.5446584639467,0.0,0.0,0.0,8605.88240477603,-2.220446049250313e-16,0.0,0.0,5959.008124321565,0.0,0.0,2068.3385321968394,75755.95885552287,0.0,7575.59588554996
9.0,0.0,0.0,20886232.0,264705.67372659454,0.0,0.0,2924.4079370563772,0.0,0.0,0.0,10197.042653502487,-6.661338147750939e-16,0.0,0.0,7853.314976400447,-6.661338147750939e-16,0.0,0.0,16396.522427243755,0.0,0.0,0.0,10003.85322300693,8.881784197001252e-16,0.0,0.0,6590.369278974263,0.0,0.0,0.0,5650.013171777055,-4.440892098500626e-16,0.0,0.0,1575.5446584639467,0.0,0.0,0.0,8605.88240477603,-2.220446049250313e-16,0.0,0.0,5959.008124321565,0.0,0.0,2068.3385321968394,75755.95885552287,0.0,7575.59588554996
10.0,0.0,0.0,20886232.0,264705.67372659454,0.0,0.0,2924.4079370563772,0.0,0.0,0.0,10197.042653502487,-6.661338147750939e-16,0.0,0.0,7853.314976400447,-6.661338147750939e-16,0.0,0.0,16396.522427243755,0.0,0.0,1.8915770431263021,10005.744800050057,1.891577043126303,0.0,0.0,6590.369278974263,0.0,0.0,0.0,5650.013171777055,-4.440892098500626e-16,0.0,0.0,1575.5446584639467,0.0,0.0,0.0,8605.88240477603,-2.220446049250313e-16,0.0,0.0,5959.008124321565,0.0,0.0,2068.3385321968394,75757.85043256599,0.1891577043126302,7575.785043254273
