step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10342.46112837965,-4.440892098500626e-16,0.0,0.0,7972.9630977004645,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10147.706626618026,8.881784197001252e-16,0.0,0.0,6688.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76892.47341198495,0.0,7689.24734119611
2.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,2.0,10344.46112837965,1.9999999999999996,0.0,0.0,7972.9630977004645,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10147.706626618026,8.881784197001252e-16,0.0,2.0,6690.966746768774,2.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76896.47341198495,0.4,7689.64734119611
3.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7972.9630977004645,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10147.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76896.47341198495,0.0,7689.64734119611
4.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7972.9630977004645,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10147.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76896.47341198495,0.0,7689.64734119611
5.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,1.8409738158160671,7974.804071516281,1.8409738158160665,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10147.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76898.31438580077,0.1840973815816067,7689.831438577691
6.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10147.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76898.31438580077,0.0,7689.831438577691
7.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10147.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76898.31438580077,0.0,7689.831438577691
8.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10147.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76898.31438580077,0.0,7689.831438577691
9.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10147.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76898.31438580077,0.0,7689.831438577691
10.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,2.0,10149.706626618026,2.000000000000001,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.2,7690.031438577691
11.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
12.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
13.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
14.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
15.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
16.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
17.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
18.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
19.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
20.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
21.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
22.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
23.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8739.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76900.31438580077,0.0,7690.031438577691
24.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,2.0,8741.592756763814,1.9999999999999998,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76902.31438580077,0.2,7690.231438577691
25.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8741.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76902.31438580077,0.0,7690.231438577691
26.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8741.592756763814,-2.220446049250313e-16,0.0,0.0,6048.5573338208105,0.0,0.0,2086.3350847353245,76902.31438580077,0.0,7690.231438577691
27.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8741.592756763814,-2.220446049250313e-16,0.0,2.0,6050.5573338208105,2.0,0.0,2086.3350847353245,76904.31438580077,0.2,7690.431438577691
28.0,0.0,0.0,20932649.0,265676.47422842367,0.0,0.0,2975.0609327115203,0.0,0.0,0.0,10344.46112837965,-4.440892098500626e-16,0.0,0.0,7974.804071516281,-6.661338147750939e-16,0.0,0.0,16637.95068007401,0.0,0.0,0.0,10149.706626618026,8.881784197001252e-16,0.0,0.0,6690.966746768774,0.0,0.0,0.0,5739.473357737279,-4.440892098500626e-16,0.0,0.0,1599.7407514106014,0.0,0.0,0.0,8741.592756763814,-2.220446049250313e-16,0.0,0.0,6050.5573338208105,0.0,0.0,2086.3350847353245,76904.31438580077,0.0,7690.431438577691
