step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,12600563.0,146735.8448687175,0.0,0.0,1363.963163782467,0.0,0.0,0.0,4794.7464926873035,0.0,0.0,0.0,3622.487515748693,-4.440892098500626e-16,0.0,0.0,7786.25814167591,-6.661338147750939e-16,0.0,0.0,4785.211889445041,8.881784197001252e-16,0.0,0.0,3083.439418221428,0.0,0.0,0.0,2704.697315187163,0.0,0.0,0.0,774.9059429573592,0.0,0.0,0.0,4068.9751534249745,0.0,0.0,0.0,2845.4973111703753,0.0,0.0,1444.9987689287582,35830.182344300716,0.0,3583.01823442972
2.0,0.0,0.0,12600563.0,146735.8448687175,0.0,0.0,1363.963163782467,0.0,0.0,0.6682536752411009,4795.414746362545,0.6682536752411009,0.0,0.0,3622.487515748693,-4.440892098500626e-16,0.0,0.0,7786.25814167591,-6.661338147750939e-16,0.0,0.0,4785.211889445041,8.881784197001252e-16,0.0,2.0,3085.439418221428,2.0,0.0,0.0,2704.697315187163,0.0,0.0,0.0,774.9059429573592,0.0,0.0,0.0,4068.9751534249745,0.0,0.0,0.0,2845.4973111703753,0.0,0.0,1444.9987689287582,35832.85059797596,0.26682536752411007,3583.2850597972442
3.0,0.0,0.0,12600563.0,146735.8448687175,0.0,0.0,1363.963163782467,0.0,0.0,0.0,4795.414746362545,0.0,0.0,0.0,3622.487515748693,-4.440892098500626e-16,0.0,0.0,7786.25814167591,-6.661338147750939e-16,0.0,0.0,4785.211889445041,8.881784197001252e-16,0.0,0.0,3085.439418221428,0.0,0.0,0.0,2704.697315187163,0.0,0.0,0.0,774.9059429573592,0.0,0.0,0.0,4068.9751534249745,0.0,0.0,0.0,2845.4973111703753,0.0,0.0,1444.9987689287582,35832.85059797596,0.0,3583.2850597972442
4.0,0.0,0.0,12600563.0,146735.8448687175,0.0,0.0,1363.963163782467,0.0,0.0,0.0,4795.414746362545,0.0,0.0,0.0,3622.487515748693,-4.440892098500626e-16,0.0,0.0,7786.25814167591,-6.661338147750939e-16,0.0,0.0,4785.211889445041,8.881784197001252e-16,0.0,0.0,3085.439418221428,0.0,0.0,0.0,2704.697315187163,0.0,0.0,0.0,774.9059429573592,0.0,0.0,0.0,4068.9751534249745,0.0,0.0,0.0,2845.4973111703753,0.0,0.0,1444.9987689287582,35832.85059797596,0.0,3583.2850597972442
5.0,0.0,0.0,12600563.0,146735.8448687175,0.0,0.0,1363.963163782467,0.0,0.0,0.0,4795.414746362545,0.0,0.0,2.0,3624.487515748693,1.9999999999999996,0.0,0.0,7786.25814167591,-6.661338147750939e-16,0.0,0.0,4785.211889445041,8.881784197001252e-16,0.0,0.0,3085.439418221428,0.0,0.0,0.0,2704.697315187163,0.0,0.0,0.0,774.9059429573592,0.0,0.0,0.0,4068.9751534249745,0.0,0.0,0.0,2845.4973111703753,0.0,0.0,1444.9987689287582,35834.85059797596,0.2,3583.485059797244
6.0,0.0,0.0,12600563.0,146735.8448687175,0.0,0.0,1363.963163782467,0.0,0.0,0.0,4795.414746362545,0.0,0.0,0.0,3624.487515748693,-4.440892098500626e-16,0.0,0.0,7786.25814167591,-6.661338147750939e-16,0.0,0.0,4785.211889445041,8.881784197001252e-16,0.0,0.0,3085.439418221428,0.0,0.0,0.0,2704.697315187163,0.0,0.0,0.0,774.9059429573592,0.0,0.0,0.0,4068.9751534249745,0.0,0.0,0.0,2845.4973111703753,0.0,0.0,1444.9987689287582,35834.85059797596,0.0,3583.485059797244
7.0,0.0,0.0,12600563.0,146735.8448687175,0.0,0.0,1363.963163782467,0.0,0.0,0.0,4795.414746362545,0.0,0.0,0.0,3624.487515748693,-4.440892098500626e-16,0.0,0.0,7786.25814167591,-6.661338147750939e-16,0.0,0.0,4785.211889445041,8.881784197001252e-16,0.0,0.0,3085.439418221428,0.0,0.0,0.0,2704.697315187163,0.0,0.0,0.0,774.9059429573592,0.0,0.0,0.0,4068.9751534249745,0.0,0.0,0.0,2845.4973111703753,0.0,0.0,1444.9987689287582,35834.85059797596,0.0,3583.485059797244
8.0,0.0,0.0,12600563.0,146735.8448687175,0.0,0.0,1363.963163782467,0.0,0.0,0.0,4795.414746362545,0.0,0.0,0.0,3624.487515748693,-4.440892098500626e-16,0.0,0.0,7786.25814167591,-6.661338147750939e-16,0.0,0.0,4785.211889445041,8.881784197001252e-16,0.0,0.0,3085.439418221428,0.0,0.0,0.0,2704.697315187163,0.0,0.0,0.0,774.9059429573592,0.0,0.0,0.0,4068.9751534249745,0.0,0.0,0.0,2845.4973111703753,0.0,0.0,1444.9987689287582,35834.85059797596,0.0,3583.485059797244
9.0,0.0,0.0,12600563.0,146735.8448687175,0.0,0.0,1363.963163782467,0.0,0.0,0.0,4795.414746362545,0.0,0.0,0.0,3624.487515748693,-4.440892098500626e-16,0.0,0.0,7786.25814167591,-6.661338147750939e-16,0.0,0.0,4785.211889445041,8.881784197001252e-16,0.0,0.0,3085.439418221428,0.0,0.0,0.0,2704.697315187163,0.0,0.0,0.0,774.9059429573592,0.0,0.0,0.0,4068.9751534249745,0.0,0.0,0.0,2845.4973111703753,0.0,0.0,1444.9987689287582,35834.85059797596,0.0,3583.485059797244
10.0,0.0,0.0,12600563.0,146735.8448687175,0.0,0.0,1363.963163782467,0.0,0.0,0.0,4795.414746362545,0.0,0.0,0.0,3624.487515748693,-4.440892098500626e-16,0.0,0.0,7786.25814167591,-6.661338147750939e-16,0.0,1.9855450550049971,4787.197434500046,1.985545055004998,0.0,0.0,3085.439418221428,0.0,0.0,0.0,2704.697315187163,0.0,0.0,0.0,774.9059429573592,0.0,0.0,0.0,4068.9751534249745,0.0,0.0,0.0,2845.4973111703753,0.0,0.0,1444.9987689287582,35836.83614303096,0.19855450550049972,3583.6836143027444
