step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,22250927.0,293711.31442683307,0.0,0.0,4428.179544061733,0.0,0.0,0.0,15352.565250287638,-1.3322676295501878e-15,0.0,0.0,11846.678113929043,-1.3322676295501878e-15,0.0,0.0,24567.84989871559,-4.440892098500626e-16,0.0,0.0,14968.740357132247,8.881784197001252e-16,0.0,0.0,9962.502554888175,0.0,0.0,0.0,8488.154993433674,-8.881784197001252e-16,0.0,0.0,2378.511103522863,0.0,0.0,0.0,12934.132459756282,0.0,0.0,0.0,8979.590225494654,0.0,0.0,2618.3701352648477,113906.9045012219,0.0,11390.690450123486
2.0,0.0,0.0,22250927.0,293711.31442683307,0.0,0.0,4428.179544061733,0.0,0.0,2.0,15354.565250287638,1.9999999999999987,0.0,0.0,11846.678113929043,-1.3322676295501878e-15,0.0,0.0,24567.84989871559,-4.440892098500626e-16,0.0,0.0,14968.740357132247,8.881784197001252e-16,0.0,2.0,9964.502554888175,2.0,0.0,0.0,8488.154993433674,-8.881784197001252e-16,0.0,0.0,2378.511103522863,0.0,0.0,0.0,12934.132459756282,0.0,0.0,0.0,8979.590225494654,0.0,0.0,2618.3701352648477,113910.9045012219,0.4,11391.090450123485
3.0,0.0,0.0,22250927.0,293711.31442683307,0.0,0.0,4428.179544061733,0.0,0.0,0.0,15354.565250287638,-1.3322676295501878e-15,0.0,0.0,11846.678113929043,-1.3322676295501878e-15,0.0,0.0,24567.84989871559,-4.440892098500626e-16,0.0,0.0,14968.740357132247,8.881784197001252e-16,0.0,0.0,9964.502554888175,0.0,0.0,0.0,8488.154993433674,-8.881784197001252e-16,0.0,0.0,2378.511103522863,0.0,0.0,0.0,12934.132459756282,0.0,0.0,0.0,8979.590225494654,0.0,0.0,2618.3701352648477,113910.9045012219,0.0,11391.090450123485
4.0,0.0,0.0,22250927.0,293711.31442683307,0.0,0.0,4428.179544061733,0.0,0.0,0.0,15354.565250287638,-1.3322676295501878e-15,0.0,0.0,11846.678113929043,-1.3322676295501878e-15,0.0,0.0,24567.84989871559,-4.440892098500626e-16,0.0,0.0,14968.740357132247,8.881784197001252e-16,0.0,0.0,9964.502554888175,0.0,0.0,0.0,8488.154993433674,-8.881784197001252e-16,0.0,0.0,2378.511103522863,0.0,0.0,0.0,12934.132459756282,0.0,0.0,0.0,8979.590225494654,0.0,0.0,2618.3701352648477,113910.9045012219,0.0,11391.090450123485
5.0,0.0,0.0,22250927.0,293711.31442683307,0.0,0.0,4428.179544061733,0.0,0.0,0.0,15354.565250287638,-1.3322676295501878e-15,0.0,2.0,11848.678113929043,1.9999999999999987,0.0,0.0,24567.84989871559,-4.440892098500626e-16,0.0,0.0,14968.740357132247,8.881784197001252e-16,0.0,0.0,9964.502554888175,0.0,0.0,0.0,8488.154993433674,-8.881784197001252e-16,0.0,0.0,2378.511103522863,0.0,0.0,0.0,12934.132459756282,0.0,0.0,0.0,8979.590225494654,0.0,0.0,2618.3701352648477,113912.9045012219,0.2,11391.290450123486
6.0,0.0,0.0,22250927.0,293711.31442683307,0.0,0.0,4428.179544061733,0.0,0.0,0.0,15354.565250287638,-1.3322676295501878e-15,0.0,0.0,11848.678113929043,-1.3322676295501878e-15,0.0,0.0,24567.84989871559,-4.440892098500626e-16,0.0,0.0,14968.740357132247,8.881784197001252e-16,0.0,0.0,9964.502554888175,0.0,0.0,0.0,8488.154993433674,-8.881784197001252e-16,0.0,0.0,2378.511103522863,0.0,0.0,0.0,12934.132459756282,0.0,0.0,0.0,8979.590225494654,0.0,0.0,2618.3701352648477,113912.9045012219,0.0,11391.290450123486
7.0,0.0,0.0,22250927.0,293711.31442683307,0.0,0.0,4428.179544061733,0.0,0.0,0.0,15354.565250287638,-1.3322676295501878e-15,0.0,0.0,11848.678113929043,-1.3322676295501878e-15,0.0,0.0,24567.84989871559,-4.440892098500626e-16,0.0,0.0,14968.740357132247,8.881784197001252e-16,0.0,0.0,9964.502554888175,0.0,0.0,0.0,8488.154993433674,-8.881784197001252e-16,0.0,0.0,2378.511103522863,0.0,0.0,0.0,12934.132459756282,0.0,0.0,0.0,8979.590225494654,0.0,0.0,2618.3701352648477,113912.9045012219,0.0,11391.290450123486
8.0,0.0,0.0,22250927.0,293711.31442683307,0.0,0.0,4428.179544061733,0.0,0.0,0.0,15354.565250287638,-1.3322676295501878e-15,0.0,0.0,11848.678113929043,-1.3322676295501878e-15,0.0,0.0,24567.84989871559,-4.440892098500626e-16,0.0,0.0,14968.740357132247,8.881784197001252e-16,0.0,0.0,9964.502554888175,0.0,0.0,0.0,8488.154993433674,-8.881784197001252e-16,0.0,0.0,2378.511103522863,0.0,0.0,0.0,12934.132459756282,0.0,0.0,0.0,8979.590225494654,0.0,0.0,2618.3701352648477,113912.9045012219,0.0,11391.290450123486
9.0,0.0,0.0,22250927.0,293711.31442683307,0.0,0.0,4428.179544061733,0.0,0.0,0.0,15354.565250287638,-1.3322676295501878e-15,0.0,0.0,11848.678113929043,-1.3322676295501878e-15,0.0,0.0,24567.84989871559,-4.440892098500626e-16,0.0,-0.5636379948751895,14968.176719137371,-0.5636379948751886,0.0,0.0,9964.502554888175,0.0,0.0,0.0,8488.154993433674,-8.881784197001252e-16,0.0,0.0,2378.511103522863,0.0,0.0,0.0,12934.132459756282,0.0,0.0,0.0,8979.590225494654,0.0,0.0,2618.933773259723,113912.34086322703,-0.05636379948751895,11391.234086323999
10.0,0.0,0.0,22250927.0,293711.31442683307,0.0,0.0,4428.179544061733,0.0,0.0,0.0,15354.565250287638,-1.3322676295501878e-15,0.0,0.0,11848.678113929043,-1.3322676295501878e-15,0.0,0.0,24567.84989871559,-4.440892098500626e-16,0.0,0.0,14968.176719137371,8.881784197001252e-16,0.0,0.0,9964.502554888175,0.0,0.0,0.0,8488.154993433674,-8.881784197001252e-16,0.0,0.0,2378.511103522863,0.0,0.0,0.0,12934.132459756282,0.0,0.0,0.0,8979.590225494654,0.0,0.0,2618.933773259723,113912.34086322703,0.0,11391.234086323999
