step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,21537814.0,278730.75323656737,0.0,0.0,3664.7972629866154,0.0,0.0,0.0,12743.236211530579,-1.1102230246251565e-15,0.0,0.0,9843.347915876153,-8.881784197001252e-16,0.0,0.0,20434.84593543928,-4.440892098500626e-16,0.0,0.0,12487.679746603946,8.881784197001252e-16,0.0,0.0,8236.294189748949,0.0,0.0,0.0,7060.597168284209,-8.881784197001252e-16,0.0,0.0,1963.9495510165675,0.0,0.0,0.0,10739.642481939502,-3.3306690738754696e-16,0.0,0.0,7443.35842061396,0.0,0.0,2378.9880461044822,94617.74888403977,0.0,9461.774888402917
2.0,0.0,0.0,21537814.0,278730.75323656737,0.0,0.0,3664.7972629866154,0.0,0.0,2.0,12745.236211530579,1.999999999999999,0.0,0.0,9843.347915876153,-8.881784197001252e-16,0.0,0.0,20434.84593543928,-4.440892098500626e-16,0.0,0.0,12487.679746603946,8.881784197001252e-16,0.0,2.0,8238.294189748949,2.0,0.0,0.0,7060.597168284209,-8.881784197001252e-16,0.0,0.0,1963.9495510165675,0.0,0.0,0.0,10739.642481939502,-3.3306690738754696e-16,0.0,0.0,7443.35842061396,0.0,0.0,2378.9880461044822,94621.74888403977,0.4,9462.174888402917
3.0,0.0,0.0,21537814.0,278730.75323656737,0.0,0.0,3664.7972629866154,0.0,0.0,0.0,12745.236211530579,-1.1102230246251565e-15,0.0,0.0,9843.347915876153,-8.881784197001252e-16,0.0,0.0,20434.84593543928,-4.440892098500626e-16,0.0,0.0,12487.679746603946,8.881784197001252e-16,0.0,0.0,8238.294189748949,0.0,0.0,0.0,7060.597168284209,-8.881784197001252e-16,0.0,0.0,1963.9495510165675,0.0,0.0,0.0,10739.642481939502,-3.3306690738754696e-16,0.0,0.0,7443.35842061396,0.0,0.0,2378.9880461044822,94621.74888403977,0.0,9462.174888402917
4.0,0.0,0.0,21537814.0,278730.75323656737,0.0,0.0,3664.7972629866154,0.0,0.0,0.0,12745.236211530579,-1.1102230246251565e-15,0.0,0.0,9843.347915876153,-8.881784197001252e-16,0.0,0.0,20434.84593543928,-4.440892098500626e-16,0.0,0.0,12487.679746603946,8.881784197001252e-16,0.0,0.0,8238.294189748949,0.0,0.0,0.0,7060.597168284209,-8.881784197001252e-16,0.0,0.0,1963.9495510165675,0.0,0.0,0.0,10739.642481939502,-3.3306690738754696e-16,0.0,0.0,7443.35842061396,0.0,0.0,2378.9880461044822,94621.74888403977,0.0,9462.174888402917
5.0,0.0,0.0,21537814.0,278730.75323656737,0.0,0.0,3664.7972629866154,0.0,0.0,0.0,12745.236211530579,-1.1102230246251565e-15,0.0,1.5728205656714287,9844.920736441823,1.5728205656714278,0.0,0.0,20434.84593543928,-4.440892098500626e-16,0.0,0.0,12487.679746603946,8.881784197001252e-16,0.0,0.0,8238.294189748949,0.0,0.0,0.0,7060.597168284209,-8.881784197001252e-16,0.0,0.0,1963.9495510165675,0.0,0.0,0.0,10739.642481939502,-3.3306690738754696e-16,0.0,0.0,7443.35842061396,0.0,0.0,2378.9880461044822,94623.32170460543,0.15728205656714286,9462.332170459484
6.0,0.0,0.0,21537814.0,278730.75323656737,0.0,0.0,3664.7972629866154,0.0,0.0,0.0,12745.236211530579,-1.1102230246251565e-15,0.0,0.0,9844.920736441823,-8.881784197001252e-16,0.0,0.0,20434.84593543928,-4.440892098500626e-16,0.0,0.0,12487.679746603946,8.881784197001252e-16,0.0,0.0,8238.294189748949,0.0,0.0,0.0,7060.597168284209,-8.881784197001252e-16,0.0,0.0,1963.9495510165675,0.0,0.0,0.0,10739.642481939502,-3.3306690738754696e-16,0.0,0.0,7443.35842061396,0.0,0.0,2378.9880461044822,94623.32170460543,0.0,9462.332170459484
7.0,0.0,0.0,21537814.0,278730.75323656737,0.0,0.0,3664.7972629866154,0.0,0.0,0.0,12745.236211530579,-1.1102230246251565e-15,0.0,0.0,9844.920736441823,-8.881784197001252e-16,0.0,0.0,20434.84593543928,-4.440892098500626e-16,0.0,0.0,12487.679746603946,8.881784197001252e-16,0.0,0.0,8238.294189748949,0.0,0.0,0.0,7060.597168284209,-8.881784197001252e-16,0.0,0.0,1963.9495510165675,0.0,0.0,0.0,10739.642481939502,-3.3306690738754696e-16,0.0,0.0,7443.35842061396,0.0,0.0,2378.9880461044822,94623.32170460543,0.0,9462.332170459484
8.0,0.0,0.0,21537814.0,278730.75323656737,0.0,0.0,3664.7972629866154,0.0,0.0,0.0,12745.236211530579,-1.1102230246251565e-15,0.0,0.0,9844.920736441823,-8.881784197001252e-16,0.0,0.0,20434.84593543928,-4.440892098500626e-16,0.0,0.0,12487.679746603946,8.881784197001252e-16,0.0,0.0,8238.294189748949,0.0,0.0,0.0,7060.597168284209,-8.881784197001252e-16,0.0,0.0,1963.9495510165675,0.0,0.0,0.0,10739.642481939502,-3.3306690738754696e-16,0.0,0.0,7443.35842061396,0.0,0.0,2378.9880461044822,94623.32170460543,0.0,9462.332170459484
9.0,0.0,0.0,21537814.0,278730.75323656737,0.0,0.0,3664.7972629866154,0.0,0.0,0.0,12745.236211530579,-1.1102230246251565e-15,0.0,0.0,9844.920736441823,-8.881784197001252e-16,0.0,0.0,20434.84593543928,-4.440892098500626e-16,0.0,2.0,12489.679746603946,2.000000000000001,0.0,0.0,8238.294189748949,0.0,0.0,0.0,7060.597168284209,-8.881784197001252e-16,0.0,0.0,1963.9495510165675,0.0,0.0,0.0,10739.642481939502,-3.3306690738754696e-16,0.0,0.0,7443.35842061396,0.0,0.0,2378.9880461044822,94625.32170460543,0.2,9462.532170459484
10.0,0.0,0.0,21537814.0,278730.75323656737,0.0,0.0,3664.7972629866154,0.0,0.0,0.0,12745.236211530579,-1.1102230246251565e-15,0.0,0.0,9844.920736441823,-8.881784197001252e-16,0.0,0.0,20434.84593543928,-4.440892098500626e-16,0.0,0.0,12489.679746603946,8.881784197001252e-16,0.0,0.0,8238.294189748949,0.0,0.0,0.0,7060.597168284209,-8.881784197001252e-16,0.0,0.0,1963.9495510165675,0.0,0.0,0.0,10739.642481939502,-3.3306690738754696e-16,0.0,0.0,7443.35842061396,0.0,0.0,2378.9880461044822,94625.32170460543,0.0,9462.532170459484
