step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,0.0,11838.311073049179,-6.661338147750939e-16,0.0,0.0,9134.196135547885,-8.881784197001252e-16,0.0,0.0,19017.71650203669,0.0,0.0,0.0,11619.887892408697,8.881784197001252e-16,0.0,0.0,7653.952945502463,0.0,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.6820751005876,87986.23963632413,0.0,8798.623963630498
2.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,2.0,11840.311073049179,1.9999999999999993,0.0,0.0,9134.196135547885,-8.881784197001252e-16,0.0,0.0,19017.71650203669,0.0,0.0,0.0,11619.887892408697,8.881784197001252e-16,0.0,-0.0015926534214665267,7653.9513528490415,-0.0015926534214665267,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.683667754009,87988.2380436707,0.19984073465785335,8798.823804365156
3.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,0.0,11840.311073049179,-6.661338147750939e-16,0.0,0.0,9134.196135547885,-8.881784197001252e-16,0.0,0.0,19017.71650203669,0.0,0.0,0.0,11619.887892408697,8.881784197001252e-16,0.0,0.0,7653.9513528490415,0.0,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.683667754009,87988.2380436707,0.0,8798.823804365156
4.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,0.0,11840.311073049179,-6.661338147750939e-16,0.0,0.0,9134.196135547885,-8.881784197001252e-16,0.0,0.0,19017.71650203669,0.0,0.0,0.0,11619.887892408697,8.881784197001252e-16,0.0,0.0,7653.9513528490415,0.0,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.683667754009,87988.2380436707,0.0,8798.823804365156
5.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,0.0,11840.311073049179,-6.661338147750939e-16,0.0,2.0,9136.196135547885,1.9999999999999991,0.0,0.0,19017.71650203669,0.0,0.0,0.0,11619.887892408697,8.881784197001252e-16,0.0,0.0,7653.9513528490415,0.0,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.683667754009,87990.2380436707,0.2,8799.023804365157
6.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,0.0,11840.311073049179,-6.661338147750939e-16,0.0,0.0,9136.196135547885,-8.881784197001252e-16,0.0,0.0,19017.71650203669,0.0,0.0,0.0,11619.887892408697,8.881784197001252e-16,0.0,0.0,7653.9513528490415,0.0,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.683667754009,87990.2380436707,0.0,8799.023804365157
7.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,0.0,11840.311073049179,-6.661338147750939e-16,0.0,0.0,9136.196135547885,-8.881784197001252e-16,0.0,0.0,19017.71650203669,0.0,0.0,0.0,11619.887892408697,8.881784197001252e-16,0.0,0.0,7653.9513528490415,0.0,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.683667754009,87990.2380436707,0.0,8799.023804365157
8.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,0.0,11840.311073049179,-6.661338147750939e-16,0.0,0.0,9136.196135547885,-8.881784197001252e-16,0.0,0.0,19017.71650203669,0.0,0.0,0.0,11619.887892408697,8.881784197001252e-16,0.0,0.0,7653.9513528490415,0.0,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.683667754009,87990.2380436707,0.0,8799.023804365157
9.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,0.0,11840.311073049179,-6.661338147750939e-16,0.0,0.0,9136.196135547885,-8.881784197001252e-16,0.0,0.0,19017.71650203669,0.0,0.0,0.0,11619.887892408697,8.881784197001252e-16,0.0,0.0,7653.9513528490415,0.0,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.683667754009,87990.2380436707,0.0,8799.023804365157
10.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,0.0,11840.311073049179,-6.661338147750939e-16,0.0,0.0,9136.196135547885,-8.881784197001252e-16,0.0,0.0,19017.71650203669,0.0,0.0,0.6031756371557145,11620.491068045852,0.6031756371557154,0.0,0.0,7653.9513528490415,0.0,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.683667754009,87990.84121930785,0.060317563715571454,8799.084121928872
11.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,0.0,11840.311073049179,-6.661338147750939e-16,0.0,0.0,9136.196135547885,-8.881784197001252e-16,0.0,0.0,19017.71650203669,0.0,0.0,0.0,11620.491068045852,8.881784197001252e-16,0.0,0.0,7653.9513528490415,0.0,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.683667754009,87990.84121930785,0.0,8799.084121928872
12.0,0.0,0.0,21391970.0,275510.223682845,0.0,0.0,3404.9941337351006,0.0,0.0,0.0,11840.311073049179,-6.661338147750939e-16,0.0,0.0,9136.196135547885,-8.881784197001252e-16,0.0,0.0,19017.71650203669,0.0,0.0,0.0,11620.491068045852,8.881784197001252e-16,0.0,0.0,7653.9513528490415,0.0,0.0,0.0,6569.903222585951,-8.881784197001252e-16,0.0,0.0,1829.4699890127915,0.0,0.0,0.0,9997.262130731804,0.0,0.0,0.0,6920.545611713561,0.0,0.0,2276.683667754009,87990.84121930785,0.0,8799.084121928872
