step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,20956502.0,266225.42993951676,0.0,0.0,3014.620789703278,0.0,0.0,0.0,10484.958131236323,-4.440892098500626e-16,0.0,0.0,8088.6024330430755,-6.661338147750939e-16,0.0,0.0,16874.311158354343,0.0,0.0,0.0,10303.557365915933,8.881784197001252e-16,0.0,0.0,6780.401297295347,0.0,0.0,0.0,5819.720961511004,-6.661338147750939e-16,0.0,0.0,1623.8119526870446,0.0,0.0,0.0,8863.19298358458,-2.220446049250313e-16,0.0,0.0,6138.861553003237,0.0,0.0,2102.499707467363,77992.03862633418,0.0,7799.203862630973
2.0,0.0,0.0,20956502.0,266225.42993951676,0.0,0.0,3014.620789703278,0.0,0.0,2.0,10486.958131236323,1.9999999999999996,0.0,0.0,8088.6024330430755,-6.661338147750939e-16,0.0,0.0,16874.311158354343,0.0,0.0,0.0,10303.557365915933,8.881784197001252e-16,0.0,2.0,6782.401297295347,2.0,0.0,0.0,5819.720961511004,-6.661338147750939e-16,0.0,0.0,1623.8119526870446,0.0,0.0,0.0,8863.19298358458,-2.220446049250313e-16,0.0,0.0,6138.861553003237,0.0,0.0,2102.499707467363,77996.03862633418,0.4,7799.603862630973
3.0,0.0,0.0,20956502.0,266225.42993951676,0.0,0.0,3014.620789703278,0.0,0.0,0.0,10486.958131236323,-4.440892098500626e-16,0.0,0.0,8088.6024330430755,-6.661338147750939e-16,0.0,0.0,16874.311158354343,0.0,0.0,0.0,10303.557365915933,8.881784197001252e-16,0.0,0.0,6782.401297295347,0.0,0.0,0.0,5819.720961511004,-6.661338147750939e-16,0.0,0.0,1623.8119526870446,0.0,0.0,0.0,8863.19298358458,-2.220446049250313e-16,0.0,0.0,6138.861553003237,0.0,0.0,2102.499707467363,77996.03862633418,0.0,7799.603862630973
4.0,0.0,0.0,20956502.0,266225.42993951676,0.0,0.0,3014.620789703278,0.0,0.0,0.0,10486.958131236323,-4.440892098500626e-16,0.0,0.0,8088.6024330430755,-6.661338147750939e-16,0.0,0.0,16874.311158354343,0.0,0.0,0.0,10303.557365915933,8.881784197001252e-16,0.0,0.0,6782.401297295347,0.0,0.0,0.0,5819.720961511004,-6.661338147750939e-16,0.0,0.0,1623.8119526870446,0.0,0.0,0.0,8863.19298358458,-2.220446049250313e-16,0.0,0.0,6138.861553003237,0.0,0.0,2102.499707467363,77996.03862633418,0.0,7799.603862630973
5.0,0.0,0.0,20956502.0,266225.42993951676,0.0,0.0,3014.620789703278,0.0,0.0,0.0,10486.958131236323,-4.440892098500626e-16,0.0,0.7306872574856486,8089.333120300561,0.7306872574856479,0.0,0.0,16874.311158354343,0.0,0.0,0.0,10303.557365915933,8.881784197001252e-16,0.0,0.0,6782.401297295347,0.0,0.0,0.0,5819.720961511004,-6.661338147750939e-16,0.0,0.0,1623.8119526870446,0.0,0.0,0.0,8863.19298358458,-2.220446049250313e-16,0.0,0.0,6138.861553003237,0.0,0.0,2102.499707467363,77996.76931359166,0.07306872574856485,7799.676931356721
6.0,0.0,0.0,20956502.0,266225.42993951676,0.0,0.0,3014.620789703278,0.0,0.0,0.0,10486.958131236323,-4.440892098500626e-16,0.0,0.0,8089.333120300561,-6.661338147750939e-16,0.0,0.0,16874.311158354343,0.0,0.0,0.0,10303.557365915933,8.881784197001252e-16,0.0,0.0,6782.401297295347,0.0,0.0,0.0,5819.720961511004,-6.661338147750939e-16,0.0,0.0,1623.8119526870446,0.0,0.0,0.0,8863.19298358458,-2.220446049250313e-16,0.0,0.0,6138.861553003237,0.0,0.0,2102.499707467363,77996.76931359166,0.0,7799.676931356721
7.0,0.0,0.0,20956502.0,266225.42993951676,0.0,0.0,3014.620789703278,0.0,0.0,0.0,10486.958131236323,-4.440892098500626e-16,0.0,0.0,8089.333120300561,-6.661338147750939e-16,0.0,0.0,16874.311158354343,0.0,0.0,0.0,10303.557365915933,8.881784197001252e-16,0.0,0.0,6782.401297295347,0.0,0.0,0.0,5819.720961511004,-6.661338147750939e-16,0.0,0.0,1623.8119526870446,0.0,0.0,0.0,8863.19298358458,-2.220446049250313e-16,0.0,0.0,6138.861553003237,0.0,0.0,2102.499707467363,77996.76931359166,0.0,7799.676931356721
8.0,0.0,0.0,20956502.0,266225.42993951676,0.0,0.0,3014.620789703278,0.0,0.0,0.0,10486.958131236323,-4.440892098500626e-16,0.0,0.0,8089.333120300561,-6.661338147750939e-16,0.0,0.0,16874.311158354343,0.0,0.0,0.0,10303.557365915933,8.881784197001252e-16,0.0,0.0,6782.401297295347,0.0,0.0,0.0,5819.720961511004,-6.661338147750939e-16,0.0,0.0,1623.8119526870446,0.0,0.0,0.0,8863.19298358458,-2.220446049250313e-16,0.0,0.0,6138.861553003237,0.0,0.0,2102.499707467363,77996.76931359166,0.0,7799.676931356721
9.0,0.0,0.0,20956502.0,266225.42993951676,0.0,0.0,3014.620789703278,0.0,0.0,0.0,10486.958131236323,-4.440892098500626e-16,0.0,0.0,8089.333120300561,-6.661338147750939e-16,0.0,0.0,16874.311158354343,0.0,0.0,0.0,10303.557365915933,8.881784197001252e-16,0.0,0.0,6782.401297295347,0.0,0.0,0.0,5819.720961511004,-6.661338147750939e-16,0.0,0.0,1623.8119526870446,0.0,0.0,0.0,8863.19298358458,-2.220446049250313e-16,0.0,0.0,6138.861553003237,0.0,0.0,2102.499707467363,77996.76931359166,0.0,7799.676931356721
10.0,0.0,0.0,20956502.0,266225.42993951676,0.0,0.0,3014.620789703278,0.0,0.0,0.0,10486.958131236323,-4.440892098500626e-16,0.0,0.0,8089.333120300561,-6.661338147750939e-16,0.0,0.0,16874.311158354343,0.0,0.0,2.0,10305.557365915933,2.000000000000001,0.0,0.0,6782.401297295347,0.0,0.0,0.0,5819.720961511004,-6.661338147750939e-16,0.0,0.0,1623.8119526870446,0.0,0.0,0.0,8863.19298358458,-2.220446049250313e-16,0.0,0.0,6138.861553003237,0.0,0.0,2102.499707467363,77998.76931359166,0.2,7799.876931356721
