step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,21695848.0,282103.66018708085,0.0,0.0,3885.3663931195483,0.0,0.0,0.0,13505.529016705545,-1.5543122344752192e-15,0.0,0.0,10438.854612794772,-1.1102230246251565e-15,0.0,0.0,21653.745499124587,-4.440892098500626e-16,0.0,0.0,13217.708798665062,8.881784197001252e-16,0.0,0.0,8742.015505060588,0.0,0.0,0.0,7475.80039949705,-8.881784197001252e-16,0.0,0.0,2090.1466615765635,0.0,0.0,0.0,11386.704594377601,-2.220446049250313e-16,0.0,0.0,7886.50732373211,0.0,0.0,2440.42202174214,100282.37880465342,0.0,10028.237880464956
2.0,0.0,0.0,21695848.0,282103.66018708085,0.0,0.0,3885.3663931195483,0.0,0.0,2.0,13507.529016705545,1.9999999999999984,0.0,0.0,10438.854612794772,-1.1102230246251565e-15,0.0,0.0,21653.745499124587,-4.440892098500626e-16,0.0,0.0,13217.708798665062,8.881784197001252e-16,0.0,1.7137183796136917,8743.729223440201,1.7137183796136917,0.0,0.0,7475.80039949705,-8.881784197001252e-16,0.0,0.0,2090.1466615765635,0.0,0.0,0.0,11386.704594377601,-2.220446049250313e-16,0.0,0.0,7886.50732373211,0.0,0.0,2440.42202174214,100286.09252303303,0.3713718379613692,10028.609252302918
3.0,0.0,0.0,21695848.0,282103.66018708085,0.0,0.0,3885.3663931195483,0.0,0.0,0.0,13507.529016705545,-1.5543122344752192e-15,0.0,0.0,10438.854612794772,-1.1102230246251565e-15,0.0,0.0,21653.745499124587,-4.440892098500626e-16,0.0,0.0,13217.708798665062,8.881784197001252e-16,0.0,0.0,8743.729223440201,0.0,0.0,0.0,7475.80039949705,-8.881784197001252e-16,0.0,0.0,2090.1466615765635,0.0,0.0,0.0,11386.704594377601,-2.220446049250313e-16,0.0,0.0,7886.50732373211,0.0,0.0,2440.42202174214,100286.09252303303,0.0,10028.609252302918
4.0,0.0,0.0,21695848.0,282103.66018708085,0.0,0.0,3885.3663931195483,0.0,0.0,0.0,13507.529016705545,-1.5543122344752192e-15,0.0,0.0,10438.854612794772,-1.1102230246251565e-15,0.0,0.0,21653.745499124587,-4.440892098500626e-16,0.0,0.0,13217.708798665062,8.881784197001252e-16,0.0,0.0,8743.729223440201,0.0,0.0,0.0,7475.80039949705,-8.881784197001252e-16,0.0,0.0,2090.1466615765635,0.0,0.0,0.0,11386.704594377601,-2.220446049250313e-16,0.0,0.0,7886.50732373211,0.0,0.0,2440.42202174214,100286.09252303303,0.0,10028.609252302918
5.0,0.0,0.0,21695848.0,282103.66018708085,0.0,0.0,3885.3663931195483,0.0,0.0,0.0,13507.529016705545,-1.5543122344752192e-15,0.0,2.0,10440.854612794772,1.999999999999999,0.0,0.0,21653.745499124587,-4.440892098500626e-16,0.0,0.0,13217.708798665062,8.881784197001252e-16,0.0,0.0,8743.729223440201,0.0,0.0,0.0,7475.80039949705,-8.881784197001252e-16,0.0,0.0,2090.1466615765635,0.0,0.0,0.0,11386.704594377601,-2.220446049250313e-16,0.0,0.0,7886.50732373211,0.0,0.0,2440.42202174214,100288.09252303303,0.2,10028.809252302919
6.0,0.0,0.0,21695848.0,282103.66018708085,0.0,0.0,3885.3663931195483,0.0,0.0,0.0,13507.529016705545,-1.5543122344752192e-15,0.0,0.0,10440.854612794772,-1.1102230246251565e-15,0.0,0.0,21653.745499124587,-4.440892098500626e-16,0.0,0.0,13217.708798665062,8.881784197001252e-16,0.0,0.0,8743.729223440201,0.0,0.0,0.0,7475.80039949705,-8.881784197001252e-16,0.0,0.0,2090.1466615765635,0.0,0.0,0.0,11386.704594377601,-2.220446049250313e-16,0.0,0.0,7886.50732373211,0.0,0.0,2440.42202174214,100288.09252303303,0.0,10028.809252302919
7.0,0.0,0.0,21695848.0,282103.66018708085,0.0,0.0,3885.3663931195483,0.0,0.0,0.0,13507.529016705545,-1.5543122344752192e-15,0.0,0.0,10440.854612794772,-1.1102230246251565e-15,0.0,0.0,21653.745499124587,-4.440892098500626e-16,0.0,0.0,13217.708798665062,8.881784197001252e-16,0.0,0.0,8743.729223440201,0.0,0.0,0.0,7475.80039949705,-8.881784197001252e-16,0.0,0.0,2090.1466615765635,0.0,0.0,0.0,11386.704594377601,-2.220446049250313e-16,0.0,0.0,7886.50732373211,0.0,0.0,2440.42202174214,100288.09252303303,0.0,10028.809252302919
8.0,0.0,0.0,21695848.0,282103.66018708085,0.0,0.0,3885.3663931195483,0.0,0.0,0.0,13507.529016705545,-1.5543122344752192e-15,0.0,0.0,10440.854612794772,-1.1102230246251565e-15,0.0,0.0,21653.745499124587,-4.440892098500626e-16,0.0,0.0,13217.708798665062,8.881784197001252e-16,0.0,0.0,8743.729223440201,0.0,0.0,0.0,7475.80039949705,-8.881784197001252e-16,0.0,0.0,2090.1466615765635,0.0,0.0,0.0,11386.704594377601,-2.220446049250313e-16,0.0,0.0,7886.50732373211,0.0,0.0,2440.42202174214,100288.09252303303,0.0,10028.809252302919
9.0,0.0,0.0,21695848.0,282103.66018708085,0.0,0.0,3885.3663931195483,0.0,0.0,0.0,13507.529016705545,-1.5543122344752192e-15,0.0,0.0,10440.854612794772,-1.1102230246251565e-15,0.0,0.0,21653.745499124587,-4.440892098500626e-16,0.0,0.0,13217.708798665062,8.881784197001252e-16,0.0,0.0,8743.729223440201,0.0,0.0,0.0,7475.80039949705,-8.881784197001252e-16,0.0,0.0,2090.1466615765635,0.0,0.0,0.0,11386.704594377601,-2.220446049250313e-16,0.0,0.0,7886.50732373211,0.0,0.0,2440.42202174214,100288.09252303303,0.0,10028.809252302919
10.0,0.0,0.0,21695848.0,282103.66018708085,0.0,0.0,3885.3663931195483,0.0,0.0,0.0,13507.529016705545,-1.5543122344752192e-15,0.0,0.0,10440.854612794772,-1.1102230246251565e-15,0.0,0.0,21653.745499124587,-4.440892098500626e-16,0.0,1.5903372101148572,13219.299135875177,1.590337210114858,0.0,0.0,8743.729223440201,0.0,0.0,0.0,7475.80039949705,-8.881784197001252e-16,0.0,0.0,2090.1466615765635,0.0,0.0,0.0,11386.704594377601,-2.220446049250313e-16,0.0,0.0,7886.50732373211,0.0,0.0,2440.42202174214,100289.68286024315,0.15903372101148572,10028.96828602393
